,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.957831786846113,0.9527777777777778,0.9666666666666666,0.98,t,358
1,1,Logistic Regression,1.0,1.0,0.9666032635872737,0.9574912891986063,0.95,0.9772727272727273,t,358
2,2,Logistic Regression,1.0,1.0,0.9547744023330337,0.9583333333333333,1.0,1.0,t,358
3,3,Logistic Regression,1.0,1.0,0.9598304318355925,0.957033957033957,0.976190476190476,0.9814814814814814,t,358
4,4,Logistic Regression,1.0,1.0,0.9518038148601524,0.9555555555555555,0.9909090909090909,0.9800000000000001,t,358
5,5,Logistic Regression,1.0,1.0,0.9650980349203171,0.9715277777777778,0.9296356421356421,0.84,t,358
6,6,Logistic Regression,1.0,1.0,0.9749490536425606,0.9708333333333333,0.9558119658119658,0.9,t,358
7,7,Logistic Regression,1.0,1.0,0.9695043953839202,0.972972972972973,0.9502840909090909,0.9285714285714286,t,358
8,8,Logistic Regression,1.0,1.0,0.9424926762293468,0.9451388888888889,1.0,1.0,t,358
9,9,Logistic Regression,1.0,1.0,0.9420736100101952,0.94375,1.0,1.0,t,358
10,10,Logistic Regression,1.0,1.0,0.9566438713554901,0.9584199584199584,0.9376903960237295,0.9074074074074074,t,358
11,11,Logistic Regression,1.0,1.0,0.9525831550453069,0.9494459833795014,0.9999999999999998,1.0,t,358
12,12,Logistic Regression,1.0,1.0,0.9474164030989726,0.9512195121951219,0.9649678604224059,0.9090909090909091,t,358
13,13,Logistic Regression,1.0,1.0,0.9496514426057414,0.95010395010395,1.0,1.0,t,358
14,14,Logistic Regression,1.0,1.0,0.9573207127717571,0.9591129591129592,0.9340659340659339,0.8928571428571428,t,358
15,15,Logistic Regression,1.0,1.0,0.9623605446437828,0.9584487534626038,0.9617346938775511,0.9642857142857143,t,358
16,16,Logistic Regression,1.0,1.0,0.9632706492677421,0.9584487534626038,0.9526289682539683,0.9464285714285715,t,358
17,17,Logistic Regression,1.0,1.0,0.9652586541910544,0.9667359667359667,0.9659090909090909,0.9464285714285714,t,358
18,18,Logistic Regression,1.0,1.0,0.9453835521344955,0.9479166666666666,0.9888888888888889,0.9814814814814815,t,358
19,19,Logistic Regression,1.0,1.0,0.9584199257925002,0.9618055555555556,0.9535634118967453,0.925925925925926,t,358
20,20,Logistic Regression,1.0,1.0,0.9493696668416234,0.945983379501385,1.0,1.0,t,358
21,21,Logistic Regression,1.0,1.0,0.9721513834858413,0.9688149688149689,0.9191718775052109,0.888888888888889,t,358
22,22,Logistic Regression,1.0,1.0,0.9464093620087622,0.9439058171745152,0.9999999999999998,1.0,t,358
23,23,Logistic Regression,1.0,1.0,0.9577227671383228,0.954954954954955,1.0,1.0,t,358
24,24,Logistic Regression,1.0,1.0,0.9692850294752982,0.9715869715869716,0.9129251700680272,0.9107142857142857,t,358
25,25,Logistic Regression,1.0,1.0,0.9791896823698294,0.9729166666666667,0.8528571428571428,0.92,t,358
26,26,Logistic Regression,1.0,1.0,0.945256603604991,0.9445599445599445,1.0,1.0,t,358
27,27,Logistic Regression,1.0,1.0,0.9536397264442563,0.9535689535689535,0.9333333333333332,0.9259259259259259,t,358
28,28,Logistic Regression,1.0,1.0,0.967017971851635,0.9715869715869716,0.9459876543209877,0.9074074074074074,t,358
29,29,Logistic Regression,1.0,1.0,0.9509908630468549,0.9507969507969508,1.0,1.0,t,358
30,30,Logistic Regression,1.0,1.0,0.9585981511790178,0.9535689535689535,0.9999999999999998,1.0,t,358
31,31,Logistic Regression,1.0,1.0,0.9587596844212692,0.9598059598059597,0.9436868686868689,0.9074074074074074,t,358
32,32,Logistic Regression,1.0,1.0,0.9473898715985041,0.9507969507969508,0.9888888888888889,0.9814814814814815,t,358
33,33,Logistic Regression,1.0,1.0,0.9798907930157623,0.9712885154061625,0.9166666666666665,0.9722222222222222,t,358
34,34,Logistic Regression,1.0,1.0,0.9480740831742371,0.9494109494109495,1.0,1.0,t,358
35,35,Logistic Regression,1.0,1.0,0.9587732937844777,0.9653499653499653,0.9380952380952383,0.8703703703703703,t,358
36,36,Logistic Regression,1.0,1.0,0.9433326132429554,0.9404432132963989,0.9999999999999998,1.0,t,358
37,37,Logistic Regression,1.0,1.0,0.9712544406065543,0.9681440443213297,0.8954648526077098,0.9107142857142857,t,358
38,38,Logistic Regression,1.0,1.0,0.9593580842459779,0.9639889196675899,0.9480519480519478,0.9285714285714286,t,358
39,39,Logistic Regression,1.0,1.0,0.9612620960913082,0.9562499999999999,0.9028571428571428,0.9400000000000001,t,358
40,40,Logistic Regression,1.0,1.0,0.9712890920549975,0.9722222222222221,0.9115961199294533,0.8703703703703705,t,358
41,41,Logistic Regression,1.0,1.0,0.9665658249218354,0.9653739612188366,0.897159090909091,0.8571428571428571,t,358
42,42,Logistic Regression,1.0,1.0,0.9430080792739337,0.9445599445599446,1.0,1.0,t,358
43,43,Logistic Regression,1.0,1.0,0.9534578715906528,0.9521829521829522,0.9861111111111112,0.9821428571428572,t,358
44,44,Logistic Regression,1.0,1.0,0.9585559001130706,0.9591129591129591,0.9436868686868689,0.9074074074074074,t,358
45,45,Logistic Regression,1.0,1.0,0.9609992172260169,0.9605263157894737,0.9093537414965986,0.9285714285714286,t,358
46,46,Logistic Regression,1.0,1.0,0.9581707758406346,0.9577562326869806,0.9861111111111112,0.9821428571428572,t,358
47,47,Logistic Regression,1.0,1.0,0.9653129283727535,0.9646569646569646,0.9571428571428571,0.9464285714285714,t,358
48,48,Logistic Regression,1.0,1.0,0.9561066076657091,0.9506944444444444,1.0,1.0,t,358
49,49,Logistic Regression,1.0,1.0,0.9711659302486122,0.9681219681219682,0.8615961199294533,0.8333333333333334,t,358
50,50,Logistic Regression,1.0,1.0,0.9501317586807188,0.9556479556479556,0.975,0.9642857142857143,t,358
51,51,Logistic Regression,1.0,1.0,0.949287426484971,0.9438669438669438,1.0,1.0,t,358
52,52,Logistic Regression,1.0,1.0,0.9514170121941832,0.9521829521829522,0.9765432098765432,0.962962962962963,t,358
53,53,Logistic Regression,1.0,1.0,0.9703489731925417,0.9631944444444445,0.8766666666666667,0.9400000000000001,t,358
54,54,Logistic Regression,1.0,1.0,0.9705282201056279,0.9659722222222222,0.9060405643738978,0.888888888888889,t,358
55,55,Logistic Regression,1.0,1.0,0.9558265699199237,0.953601108033241,1.0,1.0,t,358
56,56,Logistic Regression,1.0,1.0,0.9569385606481408,0.9514899514899514,0.9999999999999998,1.0,t,358
57,57,Logistic Regression,1.0,1.0,0.9486169679048021,0.9501385041551247,1.0,1.0,t,358
58,58,Logistic Regression,1.0,1.0,0.9593293304747427,0.9529085872576177,0.9821428571428572,0.9821428571428571,t,358
59,59,Logistic Regression,1.0,1.0,0.9454282489590402,0.9445983379501385,1.0,1.0,t,358
60,60,Logistic Regression,1.0,1.0,0.9447662343341112,0.9438669438669439,1.0,1.0,t,358
61,61,Logistic Regression,1.0,1.0,0.9622677034214286,0.9598337950138505,0.8736394557823131,0.9107142857142857,t,358
62,62,Logistic Regression,1.0,1.0,0.9653271088556944,0.9581881533101045,0.8875,0.9545454545454545,t,358
63,63,Logistic Regression,1.0,1.0,0.9506560820740058,0.9465277777777777,1.0,1.0,t,358
64,64,Logistic Regression,1.0,1.0,0.9671617240704933,0.9695079695079696,0.9427083333333333,0.9107142857142858,t,358
65,65,Logistic Regression,1.0,1.0,0.9730501182952437,0.966042966042966,0.9325396825396826,0.9285714285714286,t,358
66,66,Logistic Regression,1.0,1.0,0.9537268764097373,0.9528759528759528,0.9888888888888889,0.9814814814814815,t,358
67,67,Logistic Regression,1.0,1.0,0.9556913956438631,0.9549861495844876,0.9821428571428572,0.9821428571428571,t,358
68,68,Logistic Regression,1.0,1.0,0.9533971361697627,0.9508310249307479,0.9999999999999998,1.0,t,358
69,69,Logistic Regression,1.0,1.0,0.9456847218719798,0.9466759002770083,0.9821428571428572,0.9821428571428571,t,358
70,70,Logistic Regression,1.0,1.0,0.9674129067808839,0.9604989604989604,0.976190476190476,0.9814814814814814,t,358
71,71,Logistic Regression,1.0,1.0,0.9590526061587327,0.9542619542619543,0.976190476190476,0.9814814814814814,t,358
72,72,Logistic Regression,1.0,1.0,0.9637015927686943,0.9563409563409563,0.9484126984126984,0.9629629629629629,t,358
73,73,Logistic Regression,1.0,1.0,0.9508836479289143,0.9515235457063712,0.9861111111111112,0.9821428571428572,t,358
74,74,Logistic Regression,1.0,1.0,0.9436319106002047,0.9458333333333333,1.0,1.0,t,358
75,75,Logistic Regression,1.0,1.0,0.9624224763114723,0.961218836565097,0.9821428571428572,0.9821428571428571,t,358
76,76,Logistic Regression,1.0,1.0,0.9436088888794618,0.9458333333333333,0.9909090909090909,0.9800000000000001,t,358
77,77,Logistic Regression,1.0,1.0,0.968000268118546,0.9597222222222221,0.9266666666666665,0.96,t,358
78,78,Logistic Regression,1.0,1.0,0.9446933404620936,0.9449477351916377,1.0,1.0,t,358
79,79,Logistic Regression,1.0,1.0,0.9488491563248005,0.9514899514899515,0.9861111111111112,0.9821428571428572,t,358
80,80,Logistic Regression,1.0,1.0,0.9562968337194029,0.9521829521829521,0.9617346938775511,0.9642857142857143,t,358
81,81,Logistic Regression,1.0,1.0,0.944978506844288,0.9452529452529453,1.0,1.0,t,358
82,82,Logistic Regression,1.0,1.0,0.9606080853410195,0.966042966042966,0.9797979797979799,0.962962962962963,t,358
83,83,Logistic Regression,1.0,1.0,0.9542081733732245,0.9479166666666666,1.0,1.0,t,358
84,84,Logistic Regression,1.0,1.0,0.9482534234183269,0.945983379501385,1.0,1.0,t,358
85,85,Logistic Regression,1.0,1.0,0.97522339049953,0.9750692520775623,0.889848246991104,0.8571428571428571,t,358
86,86,Logistic Regression,1.0,1.0,0.9724355609102836,0.9646569646569646,0.9093537414965986,0.9285714285714286,t,358
87,87,Logistic Regression,1.0,1.0,0.966351099532464,0.9584199584199584,0.9379251700680272,0.9464285714285714,t,358
88,88,Logistic Regression,1.0,1.0,0.9550992069934122,0.9456445993031359,1.0,1.0,t,358
89,89,Logistic Regression,1.0,1.0,0.9571256554026277,0.9542936288088643,0.9704861111111112,0.9642857142857143,t,358
90,90,Logistic Regression,1.0,1.0,0.9667694219523847,0.9604166666666667,0.976190476190476,0.9814814814814814,t,358
91,91,Logistic Regression,1.0,1.0,0.9570798548186465,0.9528759528759528,0.9484126984126984,0.9629629629629629,t,358
92,92,Logistic Regression,1.0,1.0,0.9581119638336519,0.9549861495844876,0.9325396825396826,0.9285714285714286,t,358
93,93,Logistic Regression,1.0,1.0,0.9605188393079699,0.9555555555555555,1.0,1.0,t,358
94,94,Logistic Regression,1.0,1.0,0.9505003427632963,0.956794425087108,1.0,1.0,t,358
95,95,Logistic Regression,1.0,1.0,0.9640854361408764,0.9674289674289674,0.9237043820377155,0.8703703703703703,t,358
96,96,Logistic Regression,1.0,1.0,0.9520129730927819,0.9597222222222223,0.9666666666666667,0.9,t,358
97,97,Logistic Regression,1.0,1.0,0.9482012088702877,0.9494109494109494,1.0,1.0,t,358
98,98,Logistic Regression,1.0,1.0,0.9552110458973795,0.9534722222222223,0.9572979797979797,0.92,t,358
99,99,Logistic Regression,1.0,1.0,0.9539695745681387,0.9541666666666666,1.0,1.0,t,358
100,100,Logistic Regression,1.0,1.0,0.9443484596177973,0.9425207756232687,1.0,1.0,t,358
101,101,Logistic Regression,1.0,1.0,0.9545395466921218,0.9555555555555555,0.9888888888888889,0.9814814814814815,t,358
102,102,Logistic Regression,1.0,1.0,0.9547122831581734,0.9521829521829522,0.9821428571428572,0.9821428571428571,t,358
103,103,Logistic Regression,1.0,1.0,0.9780829104724278,0.969187675070028,0.5888888888888889,0.888888888888889,t,358
104,104,Logistic Regression,1.0,1.0,0.9485161867937227,0.9445599445599445,0.9999999999999998,1.0,t,358
105,105,Logistic Regression,1.0,1.0,0.9606545442759115,0.9632963988919667,0.9276437847866419,0.9107142857142857,t,358
106,106,Logistic Regression,1.0,1.0,0.9556413345221738,0.95625,0.9909090909090909,0.9800000000000001,t,358
107,107,Logistic Regression,1.0,1.0,0.9445082126435798,0.9397089397089398,0.9999999999999998,1.0,t,358
108,108,Logistic Regression,1.0,1.0,0.9524735014291297,0.9560975609756097,0.9924242424242424,0.9772727272727273,t,358
109,109,Logistic Regression,1.0,1.0,0.9588474590926661,0.9505226480836237,1.0,1.0,t,358
110,110,Logistic Regression,1.0,1.0,0.9467800993502404,0.9466389466389467,1.0,1.0,t,358
111,111,Logistic Regression,1.0,1.0,0.9398600120502985,0.9397089397089397,1.0,1.0,t,358
112,112,Logistic Regression,1.0,1.0,0.9602190424143329,0.9591412742382273,0.9704861111111112,0.9642857142857143,t,358
113,113,Logistic Regression,1.0,1.0,0.9548953008726941,0.9506944444444445,0.9444444444444444,0.9444444444444445,t,358
114,114,Logistic Regression,1.0,1.0,0.959697438301264,0.9611919611919612,1.0,1.0,t,358
115,115,Logistic Regression,1.0,1.0,0.9755411429216937,0.9681219681219682,0.8734126984126983,0.9259259259259258,t,358
116,116,Logistic Regression,1.0,1.0,0.9446528802804335,0.9438669438669439,1.0,1.0,t,358
117,117,Logistic Regression,1.0,1.0,0.9506512846770537,0.9521829521829521,0.9626543209876544,0.9444444444444444,t,358
118,118,Logistic Regression,1.0,1.0,0.9672233320993504,0.9736659736659736,0.928409090909091,0.8928571428571428,t,358
