,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,53
1,1,Logistic Regression,1.0,1.0,0.9983370288248339,0.9979094076655052,1.0,1.0,t,53
2,2,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,t,53
3,3,Logistic Regression,1.0,1.0,0.9972222222222223,0.9965277777777778,1.0,1.0,t,53
4,4,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,t,53
5,5,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,53
6,6,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,53
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,53
8,8,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,t,53
9,9,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,53
10,10,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,53
11,11,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,t,53
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,53
13,13,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,53
14,14,Logistic Regression,1.0,1.0,0.9965811965811967,0.9958419958419958,0.9999999999999998,1.0,t,53
15,15,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9999999999999998,1.0,t,53
16,16,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,t,53
17,17,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,53
18,18,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,t,53
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,53
20,20,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,1.0,1.0,t,53
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,53
22,22,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,0.9999999999999998,1.0,t,53
23,23,Logistic Regression,1.0,1.0,0.9965811965811967,0.9958419958419958,1.0,1.0,t,53
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,t,53
25,25,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,1.0,1.0,t,53
26,26,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,53
27,27,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,1.0,1.0,t,53
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,53
29,29,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,1.0,1.0,t,53
30,30,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9999999999999998,1.0,t,53
31,31,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,53
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9888888888888889,0.9814814814814815,t,53
33,33,Logistic Regression,1.0,1.0,0.998917748917749,0.9985994397759104,1.0,1.0,t,53
34,34,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,t,53
35,35,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,t,53
36,36,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9999999999999998,1.0,t,53
37,37,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,0.9999999999999998,1.0,t,53
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,53
39,39,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,t,53
40,40,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,t,53
41,41,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,t,53
42,42,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,1.0,1.0,t,53
43,43,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,1.0,1.0,t,53
44,44,Logistic Regression,1.0,1.0,0.9973632168754121,0.9972279972279973,1.0,1.0,t,53
45,45,Logistic Regression,1.0,1.0,0.9980744544287549,0.9979224376731302,0.9999999999999998,1.0,t,53
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,53
47,47,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9999999999999998,1.0,t,53
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,53
49,49,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,1.0,1.0,t,53
50,50,Logistic Regression,1.0,1.0,0.9979729729729729,0.997920997920998,1.0,1.0,t,53
