,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7260125646776745,t,241
1,Logistic Regression,roc_auc,1,0.7386403290600513,t,241
2,Logistic Regression,roc_auc,2,0.7309203248534778,t,241
3,Logistic Regression,roc_auc,3,0.7448048519456139,t,241
4,Logistic Regression,roc_auc,4,0.7324598166300069,t,241
5,Logistic Regression,roc_auc,5,0.7460553033378254,t,241
6,Logistic Regression,roc_auc,6,0.7536814380497935,t,241
7,Logistic Regression,roc_auc,7,0.7410829649061128,t,241
8,Logistic Regression,roc_auc,8,0.7280303165007113,t,241
9,Logistic Regression,roc_auc,9,0.7440681480057801,t,241
10,Logistic Regression,roc_auc,10,0.7494263962211726,t,241
11,Logistic Regression,roc_auc,11,0.7391613140645583,t,241
12,Logistic Regression,roc_auc,12,0.7379610583999527,t,241
13,Logistic Regression,roc_auc,13,0.7373984155379504,t,241
14,Logistic Regression,roc_auc,14,0.734154047727302,t,241
15,Logistic Regression,roc_auc,15,0.7359881776464183,t,241
16,Logistic Regression,roc_auc,16,0.7423699414763343,t,241
17,Logistic Regression,roc_auc,17,0.7269843527738264,t,241
18,Logistic Regression,roc_auc,18,0.7480956215189767,t,241
19,Logistic Regression,roc_auc,19,0.751577919835138,t,241
20,Logistic Regression,roc_auc,20,0.7487913400834731,t,241
21,Logistic Regression,roc_auc,21,0.7386477703371923,t,241
22,Logistic Regression,roc_auc,22,0.7441388583302774,t,241
23,Logistic Regression,roc_auc,23,0.7381594546202694,t,241
24,Logistic Regression,roc_auc,24,0.7414323405586846,t,241
25,Logistic Regression,roc_auc,25,0.7442371220903357,t,241
26,Logistic Regression,roc_auc,26,0.7327683397047559,t,241
27,Logistic Regression,roc_auc,27,0.7430446998018962,t,241
28,Logistic Regression,roc_auc,28,0.7527950111800448,t,241
29,Logistic Regression,roc_auc,29,0.7568897637795275,t,241
30,Logistic Regression,roc_auc,30,0.7348452961248138,t,241
31,Logistic Regression,roc_auc,31,0.7285048928428091,t,241
32,Logistic Regression,roc_auc,32,0.7294008685487446,t,241
33,Logistic Regression,roc_auc,33,0.7402207775340313,t,241
34,Logistic Regression,roc_auc,34,0.7412395685858809,t,241
35,Logistic Regression,roc_auc,35,0.7465695605764099,t,241
36,Logistic Regression,roc_auc,36,0.7314429774751935,t,241
37,Logistic Regression,roc_auc,37,0.7376452167312075,t,241
38,Logistic Regression,roc_auc,38,0.7362487217109065,t,241
39,Logistic Regression,roc_auc,39,0.7499283330466655,t,241
40,Logistic Regression,roc_auc,40,0.7309115501967693,t,241
41,Logistic Regression,roc_auc,41,0.740579625758557,t,241
42,Logistic Regression,roc_auc,42,0.7439670763304885,t,241
43,Logistic Regression,roc_auc,43,0.7277293943533697,t,241
44,Logistic Regression,roc_auc,44,0.7432495478054275,t,241
45,Logistic Regression,roc_auc,45,0.7433271153768299,t,241
46,Logistic Regression,roc_auc,46,0.7443099693319704,t,241
47,Logistic Regression,roc_auc,47,0.7496589816607915,t,241
48,Logistic Regression,roc_auc,48,0.7402008192058255,t,241
49,Logistic Regression,roc_auc,49,0.7326056589358484,t,241
50,Logistic Regression,average_precision,0,0.7097747211254207,t,241
51,Logistic Regression,average_precision,1,0.713689182581963,t,241
52,Logistic Regression,average_precision,2,0.7126997810454262,t,241
53,Logistic Regression,average_precision,3,0.715647814874909,t,241
54,Logistic Regression,average_precision,4,0.7363898610860429,t,241
55,Logistic Regression,average_precision,5,0.7344421929237628,t,241
56,Logistic Regression,average_precision,6,0.7354798774937619,t,241
57,Logistic Regression,average_precision,7,0.7330805430428847,t,241
58,Logistic Regression,average_precision,8,0.7016425585680555,t,241
59,Logistic Regression,average_precision,9,0.7228006682460277,t,241
60,Logistic Regression,average_precision,10,0.7184765713247195,t,241
61,Logistic Regression,average_precision,11,0.7158847752224463,t,241
62,Logistic Regression,average_precision,12,0.7116094234333007,t,241
63,Logistic Regression,average_precision,13,0.7238158681953119,t,241
64,Logistic Regression,average_precision,14,0.7314799738584874,t,241
65,Logistic Regression,average_precision,15,0.7131476202849814,t,241
66,Logistic Regression,average_precision,16,0.7255430415917796,t,241
67,Logistic Regression,average_precision,17,0.7089208320271694,t,241
68,Logistic Regression,average_precision,18,0.7328236128126767,t,241
69,Logistic Regression,average_precision,19,0.7239688563939866,t,241
70,Logistic Regression,average_precision,20,0.7324572230031129,t,241
71,Logistic Regression,average_precision,21,0.729576114691428,t,241
72,Logistic Regression,average_precision,22,0.7299926479425678,t,241
73,Logistic Regression,average_precision,23,0.7312620083331483,t,241
74,Logistic Regression,average_precision,24,0.7130994567376935,t,241
75,Logistic Regression,average_precision,25,0.7301560348636599,t,241
76,Logistic Regression,average_precision,26,0.7269298462960748,t,241
77,Logistic Regression,average_precision,27,0.7254775980994788,t,241
78,Logistic Regression,average_precision,28,0.724351042405831,t,241
79,Logistic Regression,average_precision,29,0.7284825761856095,t,241
80,Logistic Regression,average_precision,30,0.7144137361461004,t,241
81,Logistic Regression,average_precision,31,0.7143992375737015,t,241
82,Logistic Regression,average_precision,32,0.7162875096404004,t,241
83,Logistic Regression,average_precision,33,0.7210472830524695,t,241
84,Logistic Regression,average_precision,34,0.7397385596794956,t,241
85,Logistic Regression,average_precision,35,0.728901462942098,t,241
86,Logistic Regression,average_precision,36,0.7223616744717056,t,241
87,Logistic Regression,average_precision,37,0.7123024212542313,t,241
88,Logistic Regression,average_precision,38,0.7164436240105275,t,241
89,Logistic Regression,average_precision,39,0.740842004229552,t,241
90,Logistic Regression,average_precision,40,0.7263187065761996,t,241
91,Logistic Regression,average_precision,41,0.7264272414042949,t,241
92,Logistic Regression,average_precision,42,0.7241785387434401,t,241
93,Logistic Regression,average_precision,43,0.7100717156699637,t,241
94,Logistic Regression,average_precision,44,0.7329797665394269,t,241
95,Logistic Regression,average_precision,45,0.7326921755007145,t,241
96,Logistic Regression,average_precision,46,0.7269382012906545,t,241
97,Logistic Regression,average_precision,47,0.7338526556729946,t,241
98,Logistic Regression,average_precision,48,0.7253548636606523,t,241
99,Logistic Regression,average_precision,49,0.7182057059881651,t,241
