,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.0886583072678615,Logistic Regression,t,228
1,0,Intercept,2.5812445760702336,Logistic Regression,t,228
0,1,biomarker,-6.169201247653614,Logistic Regression,t,228
1,1,Intercept,2.772885758247832,Logistic Regression,t,228
0,2,biomarker,-6.784405170617901,Logistic Regression,t,228
1,2,Intercept,2.6205101210780555,Logistic Regression,t,228
0,3,biomarker,-5.583212531120654,Logistic Regression,t,228
1,3,Intercept,3.0683223019447734,Logistic Regression,t,228
0,4,biomarker,-7.085678990448022,Logistic Regression,t,228
1,4,Intercept,2.8091643506202546,Logistic Regression,t,228
0,5,biomarker,-6.648263502999402,Logistic Regression,t,228
1,5,Intercept,2.5905120727553443,Logistic Regression,t,228
0,6,biomarker,-5.083478198384604,Logistic Regression,t,228
1,6,Intercept,1.9281048531242262,Logistic Regression,t,228
0,7,biomarker,-5.650801253155756,Logistic Regression,t,228
1,7,Intercept,2.9249785725081967,Logistic Regression,t,228
0,8,biomarker,-5.957179494121934,Logistic Regression,t,228
1,8,Intercept,2.3078435723519153,Logistic Regression,t,228
0,9,biomarker,-6.813047072143929,Logistic Regression,t,228
1,9,Intercept,2.6641385042298125,Logistic Regression,t,228
0,10,biomarker,-6.855372418024019,Logistic Regression,t,228
1,10,Intercept,2.7219087958719372,Logistic Regression,t,228
0,11,biomarker,-6.799439486003685,Logistic Regression,t,228
1,11,Intercept,2.8388512389199843,Logistic Regression,t,228
0,12,biomarker,-5.3139624313728815,Logistic Regression,t,228
1,12,Intercept,2.0639409166054605,Logistic Regression,t,228
0,13,biomarker,-6.113265664618236,Logistic Regression,t,228
1,13,Intercept,2.4110223394298935,Logistic Regression,t,228
0,14,biomarker,-5.411388672926158,Logistic Regression,t,228
1,14,Intercept,2.1628519325707165,Logistic Regression,t,228
0,15,biomarker,-6.6311798277523755,Logistic Regression,t,228
1,15,Intercept,2.736697285657724,Logistic Regression,t,228
0,16,biomarker,-5.339803517704989,Logistic Regression,t,228
1,16,Intercept,2.8733124652437065,Logistic Regression,t,228
0,17,biomarker,-4.60586589793692,Logistic Regression,t,228
1,17,Intercept,2.3818108031288414,Logistic Regression,t,228
0,18,biomarker,-5.383409802099128,Logistic Regression,t,228
1,18,Intercept,2.0886217572703463,Logistic Regression,t,228
0,19,biomarker,-7.32694264100917,Logistic Regression,t,228
1,19,Intercept,2.734578604508887,Logistic Regression,t,228
0,20,biomarker,-6.018181955896379,Logistic Regression,t,228
1,20,Intercept,2.36688631596213,Logistic Regression,t,228
0,21,biomarker,-7.27366750000013,Logistic Regression,t,228
1,21,Intercept,2.8997408156453774,Logistic Regression,t,228
0,22,biomarker,-6.505627301994191,Logistic Regression,t,228
1,22,Intercept,2.745110889720079,Logistic Regression,t,228
0,23,biomarker,-6.206105039432166,Logistic Regression,t,228
1,23,Intercept,3.325443565060034,Logistic Regression,t,228
0,24,biomarker,-4.9118607522190265,Logistic Regression,t,228
1,24,Intercept,2.8593524432931128,Logistic Regression,t,228
0,25,biomarker,-6.614608271051389,Logistic Regression,t,228
1,25,Intercept,2.891477621125308,Logistic Regression,t,228
0,26,biomarker,-6.6033693205809225,Logistic Regression,t,228
1,26,Intercept,2.7232461298155104,Logistic Regression,t,228
0,27,biomarker,-5.886234360278481,Logistic Regression,t,228
1,27,Intercept,2.43236207969952,Logistic Regression,t,228
0,28,biomarker,-6.474469003535083,Logistic Regression,t,228
1,28,Intercept,2.606190069088319,Logistic Regression,t,228
0,29,biomarker,-4.6509151291944,Logistic Regression,t,228
1,29,Intercept,2.3637172529970703,Logistic Regression,t,228
0,30,biomarker,-6.226646870038544,Logistic Regression,t,228
1,30,Intercept,2.6210010376759225,Logistic Regression,t,228
0,31,biomarker,-7.312652811022864,Logistic Regression,t,228
1,31,Intercept,2.9357450609579123,Logistic Regression,t,228
0,32,biomarker,-7.123821881084109,Logistic Regression,t,228
1,32,Intercept,2.737410767978583,Logistic Regression,t,228
0,33,biomarker,-4.716715573451706,Logistic Regression,t,228
1,33,Intercept,2.6905984827590848,Logistic Regression,t,228
0,34,biomarker,-5.447066568128476,Logistic Regression,t,228
1,34,Intercept,2.2011047445221017,Logistic Regression,t,228
0,35,biomarker,-5.516741087182869,Logistic Regression,t,228
1,35,Intercept,2.820158625297468,Logistic Regression,t,228
0,36,biomarker,-5.841545609907525,Logistic Regression,t,228
1,36,Intercept,2.411792683522744,Logistic Regression,t,228
0,37,biomarker,-6.007175571660271,Logistic Regression,t,228
1,37,Intercept,2.4716451609808834,Logistic Regression,t,228
0,38,biomarker,-6.408543619325576,Logistic Regression,t,228
1,38,Intercept,2.7074179830348872,Logistic Regression,t,228
0,39,biomarker,-6.211096651183478,Logistic Regression,t,228
1,39,Intercept,2.680649183365082,Logistic Regression,t,228
0,40,biomarker,-6.160868202365053,Logistic Regression,t,228
1,40,Intercept,2.487128064065908,Logistic Regression,t,228
0,41,biomarker,-6.539402385013957,Logistic Regression,t,228
1,41,Intercept,2.6533674602053687,Logistic Regression,t,228
0,42,biomarker,-5.916659639644789,Logistic Regression,t,228
1,42,Intercept,2.2474851291940405,Logistic Regression,t,228
0,43,biomarker,-6.054459488367331,Logistic Regression,t,228
1,43,Intercept,2.4500408810245573,Logistic Regression,t,228
0,44,biomarker,-6.516219772704972,Logistic Regression,t,228
1,44,Intercept,2.6018839608971396,Logistic Regression,t,228
0,45,biomarker,-6.243274353489007,Logistic Regression,t,228
1,45,Intercept,2.5486234701793475,Logistic Regression,t,228
0,46,biomarker,-6.130428697366348,Logistic Regression,t,228
1,46,Intercept,3.102950765845982,Logistic Regression,t,228
0,47,biomarker,-6.567391055625421,Logistic Regression,t,228
1,47,Intercept,2.7771624620483664,Logistic Regression,t,228
0,48,biomarker,-5.049308726138853,Logistic Regression,t,228
1,48,Intercept,2.7872770898296593,Logistic Regression,t,228
0,49,biomarker,-5.442710985134008,Logistic Regression,t,228
1,49,Intercept,2.153720686257103,Logistic Regression,t,228
0,50,biomarker,-6.522981841354437,Logistic Regression,t,228
1,50,Intercept,2.704808480978498,Logistic Regression,t,228
0,51,biomarker,-4.646814063402975,Logistic Regression,t,228
1,51,Intercept,2.7463740167806465,Logistic Regression,t,228
0,52,biomarker,-6.5392927456830945,Logistic Regression,t,228
1,52,Intercept,2.5086905757550553,Logistic Regression,t,228
0,53,biomarker,-4.534708723503431,Logistic Regression,t,228
1,53,Intercept,2.4996622634760937,Logistic Regression,t,228
0,54,biomarker,-6.589701987147878,Logistic Regression,t,228
1,54,Intercept,2.574700916508845,Logistic Regression,t,228
0,55,biomarker,-6.852559953030295,Logistic Regression,t,228
1,55,Intercept,2.801394381981596,Logistic Regression,t,228
0,56,biomarker,-5.585047082913095,Logistic Regression,t,228
1,56,Intercept,2.284226422787134,Logistic Regression,t,228
0,57,biomarker,-6.936482280199777,Logistic Regression,t,228
1,57,Intercept,2.90341950902329,Logistic Regression,t,228
0,58,biomarker,-6.01400579481528,Logistic Regression,t,228
1,58,Intercept,2.550915509335894,Logistic Regression,t,228
0,59,biomarker,-7.893458695929098,Logistic Regression,t,228
1,59,Intercept,3.12483852260915,Logistic Regression,t,228
0,60,biomarker,-6.39641855805878,Logistic Regression,t,228
1,60,Intercept,2.6027988278356395,Logistic Regression,t,228
0,61,biomarker,-6.0116077506546715,Logistic Regression,t,228
1,61,Intercept,2.510454856683676,Logistic Regression,t,228
0,62,biomarker,-5.93431099436097,Logistic Regression,t,228
1,62,Intercept,2.6166110982836357,Logistic Regression,t,228
0,63,biomarker,-6.948770179498525,Logistic Regression,t,228
1,63,Intercept,3.010355843966317,Logistic Regression,t,228
0,64,biomarker,-4.657327141557458,Logistic Regression,t,228
1,64,Intercept,2.4433058065699247,Logistic Regression,t,228
0,65,biomarker,-5.745750187186111,Logistic Regression,t,228
1,65,Intercept,2.3634965938751007,Logistic Regression,t,228
0,66,biomarker,-6.15559805378361,Logistic Regression,t,228
1,66,Intercept,2.441538905031066,Logistic Regression,t,228
0,67,biomarker,-6.500785825779793,Logistic Regression,t,228
1,67,Intercept,2.659560632298841,Logistic Regression,t,228
0,68,biomarker,-5.336062933920118,Logistic Regression,t,228
1,68,Intercept,2.8332194665712653,Logistic Regression,t,228
0,69,biomarker,-6.398746096154652,Logistic Regression,t,228
1,69,Intercept,2.649164395185023,Logistic Regression,t,228
0,70,biomarker,-3.9045924771440554,Logistic Regression,t,228
1,70,Intercept,2.055898376048216,Logistic Regression,t,228
0,71,biomarker,-4.110792239630662,Logistic Regression,t,228
1,71,Intercept,2.530901384701746,Logistic Regression,t,228
0,72,biomarker,-5.992218981737956,Logistic Regression,t,228
1,72,Intercept,2.5287924084644002,Logistic Regression,t,228
0,73,biomarker,-5.325794587212307,Logistic Regression,t,228
1,73,Intercept,2.213794340332243,Logistic Regression,t,228
0,74,biomarker,-6.764910326518503,Logistic Regression,t,228
1,74,Intercept,2.645015320343806,Logistic Regression,t,228
0,75,biomarker,-6.625992402667698,Logistic Regression,t,228
1,75,Intercept,2.751440054692731,Logistic Regression,t,228
0,76,biomarker,-6.286592649138984,Logistic Regression,t,228
1,76,Intercept,2.3496618488491965,Logistic Regression,t,228
