,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-26.332038386233148,Logistic Regression,t,46
1,0,Intercept,13.267617947671905,Logistic Regression,t,46
0,1,biomarker,-26.29680288064418,Logistic Regression,t,46
1,1,Intercept,13.302909723191044,Logistic Regression,t,46
0,2,biomarker,-26.057166217019613,Logistic Regression,t,46
1,2,Intercept,12.937381058289082,Logistic Regression,t,46
0,3,biomarker,-23.060805964705953,Logistic Regression,t,46
1,3,Intercept,11.271207869296145,Logistic Regression,t,46
0,4,biomarker,-26.193466802920582,Logistic Regression,t,46
1,4,Intercept,13.179058542268292,Logistic Regression,t,46
0,5,biomarker,-26.103503854319662,Logistic Regression,t,46
1,5,Intercept,13.136792822976508,Logistic Regression,t,46
0,6,biomarker,-25.218227878724775,Logistic Regression,t,46
1,6,Intercept,12.909115144437887,Logistic Regression,t,46
0,7,biomarker,-25.599679794978883,Logistic Regression,t,46
1,7,Intercept,12.88927452298416,Logistic Regression,t,46
0,8,biomarker,-25.56948575573982,Logistic Regression,t,46
1,8,Intercept,12.805790689204366,Logistic Regression,t,46
0,9,biomarker,-24.133335874194568,Logistic Regression,t,46
1,9,Intercept,11.216856760661454,Logistic Regression,t,46
0,10,biomarker,-25.975664158122143,Logistic Regression,t,46
1,10,Intercept,12.868998666445913,Logistic Regression,t,46
0,11,biomarker,-28.955370699941625,Logistic Regression,t,46
1,11,Intercept,15.004694100614481,Logistic Regression,t,46
0,12,biomarker,-39.88350513834048,Logistic Regression,t,46
1,12,Intercept,18.261910604805735,Logistic Regression,t,46
0,13,biomarker,-36.950862823778564,Logistic Regression,t,46
1,13,Intercept,17.232970095524188,Logistic Regression,t,46
0,14,biomarker,-26.084013817112332,Logistic Regression,t,46
1,14,Intercept,13.16605338135022,Logistic Regression,t,46
0,15,biomarker,-26.954220949250214,Logistic Regression,t,46
1,15,Intercept,14.144129732026762,Logistic Regression,t,46
0,16,biomarker,-24.592041502146035,Logistic Regression,t,46
1,16,Intercept,11.458534677569155,Logistic Regression,t,46
0,17,biomarker,-26.419225939444456,Logistic Regression,t,46
1,17,Intercept,13.15024510689538,Logistic Regression,t,46
0,18,biomarker,-25.640188796088832,Logistic Regression,t,46
1,18,Intercept,12.881749877502143,Logistic Regression,t,46
0,19,biomarker,-24.132162404609698,Logistic Regression,t,46
1,19,Intercept,12.26307002742167,Logistic Regression,t,46
0,20,biomarker,-26.562062281486753,Logistic Regression,t,46
1,20,Intercept,13.128829689478511,Logistic Regression,t,46
0,21,biomarker,-32.03036290738981,Logistic Regression,t,46
1,21,Intercept,15.939164346913602,Logistic Regression,t,46
0,22,biomarker,-34.41798958813216,Logistic Regression,t,46
1,22,Intercept,16.496675712118368,Logistic Regression,t,46
0,23,biomarker,-25.53896316631742,Logistic Regression,t,46
1,23,Intercept,13.399958121068495,Logistic Regression,t,46
0,24,biomarker,-37.576204190361835,Logistic Regression,t,46
1,24,Intercept,18.230274926341774,Logistic Regression,t,46
