,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9519330820634957,t,351
1,Logistic Regression,roc_auc,1,0.9392703192047863,t,351
2,Logistic Regression,roc_auc,2,0.9522102009823116,t,351
3,Logistic Regression,roc_auc,3,0.9492671947889407,t,351
4,Logistic Regression,roc_auc,4,0.9549916892675877,t,351
5,Logistic Regression,roc_auc,5,0.9463412768950528,t,351
6,Logistic Regression,roc_auc,6,0.9456024526919877,t,351
7,Logistic Regression,roc_auc,7,0.9536663971706922,t,351
8,Logistic Regression,roc_auc,8,0.9502000355618776,t,351
9,Logistic Regression,roc_auc,9,0.9499256127163105,t,351
10,Logistic Regression,roc_auc,10,0.9492459016393443,t,351
11,Logistic Regression,roc_auc,11,0.9463439046113858,t,351
12,Logistic Regression,roc_auc,12,0.9509529129293065,t,351
13,Logistic Regression,roc_auc,13,0.9548786097623306,t,351
14,Logistic Regression,roc_auc,14,0.9522713646410141,t,351
15,Logistic Regression,roc_auc,15,0.9540674896387737,t,351
16,Logistic Regression,roc_auc,16,0.9547585186820072,t,351
17,Logistic Regression,roc_auc,17,0.9527640469416785,t,351
18,Logistic Regression,roc_auc,18,0.9547710944401886,t,351
19,Logistic Regression,roc_auc,19,0.9507783248779027,t,351
20,Logistic Regression,roc_auc,20,0.94635413724434,t,351
21,Logistic Regression,roc_auc,21,0.9538256750452195,t,351
22,Logistic Regression,roc_auc,22,0.9430729739640631,t,351
23,Logistic Regression,roc_auc,23,0.949907361069407,t,351
24,Logistic Regression,roc_auc,24,0.9562989809125562,t,351
25,Logistic Regression,roc_auc,25,0.9492119992319127,t,351
26,Logistic Regression,roc_auc,26,0.9567264018131071,t,351
27,Logistic Regression,roc_auc,27,0.9469822399993599,t,351
28,Logistic Regression,roc_auc,28,0.954614040678385,t,351
29,Logistic Regression,roc_auc,29,0.9471206851176124,t,351
30,Logistic Regression,roc_auc,30,0.9570163551017632,t,351
31,Logistic Regression,roc_auc,31,0.9469354230085617,t,351
32,Logistic Regression,roc_auc,32,0.953589066263413,t,351
33,Logistic Regression,roc_auc,33,0.9532936044080781,t,351
34,Logistic Regression,roc_auc,34,0.961770156729107,t,351
35,Logistic Regression,roc_auc,35,0.9427125956235545,t,351
36,Logistic Regression,roc_auc,36,0.9535222472364296,t,351
37,Logistic Regression,roc_auc,37,0.9478310879249281,t,351
38,Logistic Regression,roc_auc,38,0.9534507136187808,t,351
39,Logistic Regression,roc_auc,39,0.9596967276757996,t,351
40,Logistic Regression,roc_auc,40,0.9498092412793946,t,351
41,Logistic Regression,roc_auc,41,0.9479063094072399,t,351
42,Logistic Regression,roc_auc,42,0.9406154915876948,t,351
43,Logistic Regression,roc_auc,43,0.9565367429417122,t,351
44,Logistic Regression,roc_auc,44,0.9547329550331578,t,351
45,Logistic Regression,roc_auc,45,0.9476450435116076,t,351
46,Logistic Regression,roc_auc,46,0.9538855060224898,t,351
47,Logistic Regression,roc_auc,47,0.9508146882565686,t,351
48,Logistic Regression,roc_auc,48,0.9493151951302764,t,351
49,Logistic Regression,roc_auc,49,0.9419937519972231,t,351
50,Logistic Regression,average_precision,0,0.9002002186923911,t,351
51,Logistic Regression,average_precision,1,0.8729795737259123,t,351
52,Logistic Regression,average_precision,2,0.9001781710352172,t,351
53,Logistic Regression,average_precision,3,0.8956200371476095,t,351
54,Logistic Regression,average_precision,4,0.9082928130186423,t,351
55,Logistic Regression,average_precision,5,0.8901445726016878,t,351
56,Logistic Regression,average_precision,6,0.8852792151900276,t,351
57,Logistic Regression,average_precision,7,0.9036465067259365,t,351
58,Logistic Regression,average_precision,8,0.8953368216600744,t,351
59,Logistic Regression,average_precision,9,0.9013626692904029,t,351
60,Logistic Regression,average_precision,10,0.9049501677843333,t,351
61,Logistic Regression,average_precision,11,0.8870637846101491,t,351
62,Logistic Regression,average_precision,12,0.8922171490575841,t,351
63,Logistic Regression,average_precision,13,0.9071408978265115,t,351
64,Logistic Regression,average_precision,14,0.894742848430907,t,351
65,Logistic Regression,average_precision,15,0.897165941285182,t,351
66,Logistic Regression,average_precision,16,0.8997585823639562,t,351
67,Logistic Regression,average_precision,17,0.9051544736891174,t,351
68,Logistic Regression,average_precision,18,0.90731064569717,t,351
69,Logistic Regression,average_precision,19,0.8854273756641119,t,351
70,Logistic Regression,average_precision,20,0.8895510829045246,t,351
71,Logistic Regression,average_precision,21,0.9051051557322353,t,351
72,Logistic Regression,average_precision,22,0.8807924857874824,t,351
73,Logistic Regression,average_precision,23,0.9091407506916753,t,351
74,Logistic Regression,average_precision,24,0.9096847400554738,t,351
75,Logistic Regression,average_precision,25,0.8998044157241699,t,351
76,Logistic Regression,average_precision,26,0.9216736662318943,t,351
77,Logistic Regression,average_precision,27,0.8969251114114942,t,351
78,Logistic Regression,average_precision,28,0.9112824755603743,t,351
79,Logistic Regression,average_precision,29,0.8737376921453461,t,351
80,Logistic Regression,average_precision,30,0.8987562967681072,t,351
81,Logistic Regression,average_precision,31,0.894710619763585,t,351
