,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,59.15886782162193,Logistic Regression,t,118
1,0,Intercept,-8.22277907254545,Logistic Regression,t,118
0,1,biomarker,65.24945192885299,Logistic Regression,t,118
1,1,Intercept,-7.936389209280821,Logistic Regression,t,118
0,2,biomarker,110.46732060463249,Logistic Regression,t,118
1,2,Intercept,-5.475859844642804,Logistic Regression,t,118
0,3,biomarker,82.80339028339677,Logistic Regression,t,118
1,3,Intercept,-10.071779012116325,Logistic Regression,t,118
0,4,biomarker,14.253610554943576,Logistic Regression,t,118
1,4,Intercept,-9.762887193768103,Logistic Regression,t,118
0,5,biomarker,78.4988008255039,Logistic Regression,t,118
1,5,Intercept,-9.696246719638841,Logistic Regression,t,118
0,6,biomarker,73.79536118484273,Logistic Regression,t,118
1,6,Intercept,-9.110108518281725,Logistic Regression,t,118
0,7,biomarker,72.64583968992618,Logistic Regression,t,118
1,7,Intercept,-10.177629889134192,Logistic Regression,t,118
0,8,biomarker,68.25672579420204,Logistic Regression,t,118
1,8,Intercept,-8.418491722018567,Logistic Regression,t,118
0,9,biomarker,73.64075485448544,Logistic Regression,t,118
1,9,Intercept,-9.171325321649526,Logistic Regression,t,118
0,10,biomarker,100.56715938190823,Logistic Regression,t,118
1,10,Intercept,-3.962101769585845,Logistic Regression,t,118
0,11,biomarker,66.5440833290733,Logistic Regression,t,118
1,11,Intercept,-8.100776694260404,Logistic Regression,t,118
0,12,biomarker,118.80538713174886,Logistic Regression,t,118
1,12,Intercept,-4.553179446930105,Logistic Regression,t,118
0,13,biomarker,101.56031138949507,Logistic Regression,t,118
1,13,Intercept,-3.9931420381143568,Logistic Regression,t,118
0,14,biomarker,70.240286818396,Logistic Regression,t,118
1,14,Intercept,-8.596915423137224,Logistic Regression,t,118
0,15,biomarker,101.92308867005167,Logistic Regression,t,118
1,15,Intercept,-3.958000206234746,Logistic Regression,t,118
0,16,biomarker,76.48007858146734,Logistic Regression,t,118
1,16,Intercept,-9.283518844232075,Logistic Regression,t,118
0,17,biomarker,118.34686517715747,Logistic Regression,t,118
1,17,Intercept,-4.716215890509066,Logistic Regression,t,118
0,18,biomarker,66.1788147544725,Logistic Regression,t,118
1,18,Intercept,-8.133846653849885,Logistic Regression,t,118
0,19,biomarker,56.99414494510626,Logistic Regression,t,118
1,19,Intercept,-8.063556231233498,Logistic Regression,t,118
0,20,biomarker,67.50745123181899,Logistic Regression,t,118
1,20,Intercept,-8.277930014636098,Logistic Regression,t,118
0,21,biomarker,58.48414216180321,Logistic Regression,t,118
1,21,Intercept,-8.253008487558452,Logistic Regression,t,118
0,22,biomarker,65.4494312545977,Logistic Regression,t,118
1,22,Intercept,-8.022287234835568,Logistic Regression,t,118
0,23,biomarker,74.96349747954552,Logistic Regression,t,118
1,23,Intercept,-9.179907890588055,Logistic Regression,t,118
0,24,biomarker,95.73035968074895,Logistic Regression,t,118
1,24,Intercept,-4.280350284999915,Logistic Regression,t,118
0,25,biomarker,67.74673953781205,Logistic Regression,t,118
1,25,Intercept,-8.170427470102073,Logistic Regression,t,118
