,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.3672494294966375,Logistic Regression,t,302
1,0,Intercept,-0.5882007205936208,Logistic Regression,t,302
0,1,biomarker,1.116100246401527,Logistic Regression,t,302
1,1,Intercept,-0.48046311066309283,Logistic Regression,t,302
0,2,biomarker,1.1497443936872558,Logistic Regression,t,302
1,2,Intercept,-0.7224169770398567,Logistic Regression,t,302
0,3,biomarker,1.3421629657152239,Logistic Regression,t,302
1,3,Intercept,-0.6988723376867895,Logistic Regression,t,302
0,4,biomarker,1.5395070181950414,Logistic Regression,t,302
1,4,Intercept,-0.9087726990213817,Logistic Regression,t,302
0,5,biomarker,0.7428373192517685,Logistic Regression,t,302
1,5,Intercept,-0.5458155980875108,Logistic Regression,t,302
0,6,biomarker,0.8442852909801025,Logistic Regression,t,302
1,6,Intercept,-0.6089047856257109,Logistic Regression,t,302
0,7,biomarker,0.1927362805966791,Logistic Regression,t,302
1,7,Intercept,-0.1385643864969645,Logistic Regression,t,302
0,8,biomarker,0.9819978409150804,Logistic Regression,t,302
1,8,Intercept,-0.6872185542551738,Logistic Regression,t,302
0,9,biomarker,0.9191441021015864,Logistic Regression,t,302
1,9,Intercept,-0.6409787098714032,Logistic Regression,t,302
0,10,biomarker,0.5407409283655559,Logistic Regression,t,302
1,10,Intercept,-0.3812935209116299,Logistic Regression,t,302
0,11,biomarker,0.9796485026967995,Logistic Regression,t,302
1,11,Intercept,-0.5070685468145942,Logistic Regression,t,302
0,12,biomarker,0.847752493186438,Logistic Regression,t,302
1,12,Intercept,-0.6592721952562798,Logistic Regression,t,302
0,13,biomarker,0.8663033909262456,Logistic Regression,t,302
1,13,Intercept,-0.5686050037843569,Logistic Regression,t,302
0,14,biomarker,1.5299203398978547,Logistic Regression,t,302
1,14,Intercept,-0.9111136911943684,Logistic Regression,t,302
0,15,biomarker,1.472505137913265,Logistic Regression,t,302
1,15,Intercept,-0.8491303018728827,Logistic Regression,t,302
0,16,biomarker,0.40011681069102845,Logistic Regression,t,302
1,16,Intercept,-0.25817235452640735,Logistic Regression,t,302
0,17,biomarker,1.2728693555060415,Logistic Regression,t,302
1,17,Intercept,-0.7698529474104207,Logistic Regression,t,302
0,18,biomarker,1.0319834676225634,Logistic Regression,t,302
1,18,Intercept,-0.6631229265623125,Logistic Regression,t,302
0,19,biomarker,1.8563351296394663,Logistic Regression,t,302
1,19,Intercept,-1.0591622920266432,Logistic Regression,t,302
0,20,biomarker,0.7967438303164313,Logistic Regression,t,302
1,20,Intercept,-0.4837738951425447,Logistic Regression,t,302
0,21,biomarker,0.8152789826783594,Logistic Regression,t,302
1,21,Intercept,-0.5417069934731051,Logistic Regression,t,302
0,22,biomarker,1.3074610044014918,Logistic Regression,t,302
1,22,Intercept,-0.7160354540868968,Logistic Regression,t,302
0,23,biomarker,1.1069651304382058,Logistic Regression,t,302
1,23,Intercept,-0.5531269796205206,Logistic Regression,t,302
0,24,biomarker,0.03280503453944806,Logistic Regression,t,302
1,24,Intercept,0.004151654512984828,Logistic Regression,t,302
0,25,biomarker,1.3035555609047726,Logistic Regression,t,302
1,25,Intercept,-0.6350312812800125,Logistic Regression,t,302
0,26,biomarker,1.5797368404903738,Logistic Regression,t,302
1,26,Intercept,-0.9452823125284477,Logistic Regression,t,302
0,27,biomarker,1.2414452074102178,Logistic Regression,t,302
1,27,Intercept,-0.6463003083748744,Logistic Regression,t,302
0,28,biomarker,1.1928456898429873,Logistic Regression,t,302
1,28,Intercept,-0.7794157309024142,Logistic Regression,t,302
0,29,biomarker,1.0245549131512937,Logistic Regression,t,302
1,29,Intercept,-0.6664864262221027,Logistic Regression,t,302
0,30,biomarker,0.9020984134226404,Logistic Regression,t,302
1,30,Intercept,-0.505386063371908,Logistic Regression,t,302
0,31,biomarker,1.15544414557257,Logistic Regression,t,302
1,31,Intercept,-0.7372146029904801,Logistic Regression,t,302
0,32,biomarker,1.3533514023274145,Logistic Regression,t,302
1,32,Intercept,-0.8457648773614165,Logistic Regression,t,302
0,33,biomarker,1.2241070846588693,Logistic Regression,t,302
1,33,Intercept,-0.48954803703297695,Logistic Regression,t,302
0,34,biomarker,1.4587673456104542,Logistic Regression,t,302
1,34,Intercept,-0.7966226484091486,Logistic Regression,t,302
0,35,biomarker,0.02783551319055247,Logistic Regression,t,302
1,35,Intercept,-0.08677250142822168,Logistic Regression,t,302
0,36,biomarker,0.5313465269986524,Logistic Regression,t,302
1,36,Intercept,-0.2842767538058701,Logistic Regression,t,302
0,37,biomarker,1.3597149792692778,Logistic Regression,t,302
1,37,Intercept,-0.7781003990428484,Logistic Regression,t,302
0,38,biomarker,1.5322891964148702,Logistic Regression,t,302
1,38,Intercept,-0.7881216014241346,Logistic Regression,t,302
0,39,biomarker,1.1817275852577906,Logistic Regression,t,302
1,39,Intercept,-0.5607976470066903,Logistic Regression,t,302
0,40,biomarker,0.9740814864971493,Logistic Regression,t,302
1,40,Intercept,-0.6540211134950067,Logistic Regression,t,302
0,41,biomarker,0.8603128140748296,Logistic Regression,t,302
1,41,Intercept,-0.5168469217115679,Logistic Regression,t,302
0,42,biomarker,1.0144971257810742,Logistic Regression,t,302
1,42,Intercept,-0.6639727419624883,Logistic Regression,t,302
0,43,biomarker,0.6811111100776315,Logistic Regression,t,302
1,43,Intercept,-0.4097492834777379,Logistic Regression,t,302
0,44,biomarker,0.9670715836292743,Logistic Regression,t,302
1,44,Intercept,-0.6264364287747292,Logistic Regression,t,302
0,45,biomarker,0.6848595506262427,Logistic Regression,t,302
1,45,Intercept,-0.37103954433731906,Logistic Regression,t,302
0,46,biomarker,1.0441751363579317,Logistic Regression,t,302
1,46,Intercept,-0.6271097187166779,Logistic Regression,t,302
0,47,biomarker,0.5733771445865306,Logistic Regression,t,302
1,47,Intercept,-0.3152072077197655,Logistic Regression,t,302
0,48,biomarker,0.9998693946769599,Logistic Regression,t,302
1,48,Intercept,-0.4619496934964479,Logistic Regression,t,302
0,49,biomarker,1.2479098827455932,Logistic Regression,t,302
1,49,Intercept,-0.8090127332422331,Logistic Regression,t,302
0,50,biomarker,1.5899949855991855,Logistic Regression,t,302
1,50,Intercept,-0.8973042461344565,Logistic Regression,t,302
0,51,biomarker,1.1683472451908188,Logistic Regression,t,302
1,51,Intercept,-0.6170133223022919,Logistic Regression,t,302
0,52,biomarker,1.8324583589653938,Logistic Regression,t,302
1,52,Intercept,-1.143627465393651,Logistic Regression,t,302
0,53,biomarker,1.0652585464400404,Logistic Regression,t,302
1,53,Intercept,-0.49402706652542216,Logistic Regression,t,302
0,54,biomarker,0.5783864965952729,Logistic Regression,t,302
1,54,Intercept,-0.4036309302357699,Logistic Regression,t,302
0,55,biomarker,0.31704084849225883,Logistic Regression,t,302
1,55,Intercept,-0.20383437665498083,Logistic Regression,t,302
0,56,biomarker,0.7161396211765297,Logistic Regression,t,302
1,56,Intercept,-0.3981352864782682,Logistic Regression,t,302
0,57,biomarker,0.5055591030496402,Logistic Regression,t,302
1,57,Intercept,-0.3149349443085758,Logistic Regression,t,302
0,58,biomarker,0.7565474346644352,Logistic Regression,t,302
1,58,Intercept,-0.4148005787119135,Logistic Regression,t,302
0,59,biomarker,1.5374398165206258,Logistic Regression,t,302
1,59,Intercept,-0.8232100469856536,Logistic Regression,t,302
0,60,biomarker,1.33646060521099,Logistic Regression,t,302
1,60,Intercept,-0.7964532543577377,Logistic Regression,t,302
0,61,biomarker,0.6800095375435091,Logistic Regression,t,302
1,61,Intercept,-0.36179332682837245,Logistic Regression,t,302
0,62,biomarker,0.9867372214183079,Logistic Regression,t,302
