,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.913048701480858,Logistic Regression,t,446
1,0,Intercept,-1.1821082679325634,Logistic Regression,t,446
0,1,biomarker,2.0757362042855263,Logistic Regression,t,446
1,1,Intercept,-0.8815756433736041,Logistic Regression,t,446
0,2,biomarker,2.3778467133269374,Logistic Regression,t,446
1,2,Intercept,-1.2765175178090864,Logistic Regression,t,446
0,3,biomarker,2.500662078396589,Logistic Regression,t,446
1,3,Intercept,-1.1857629874540005,Logistic Regression,t,446
0,4,biomarker,2.5650122690549497,Logistic Regression,t,446
1,4,Intercept,-1.3769641016514953,Logistic Regression,t,446
0,5,biomarker,2.8417324537796467,Logistic Regression,t,446
1,5,Intercept,-1.605585933926419,Logistic Regression,t,446
0,6,biomarker,2.902115397585676,Logistic Regression,t,446
1,6,Intercept,-1.5612902321226643,Logistic Regression,t,446
0,7,biomarker,3.4252052301951625,Logistic Regression,t,446
1,7,Intercept,-1.7484646396550514,Logistic Regression,t,446
0,8,biomarker,3.3153878382078794,Logistic Regression,t,446
1,8,Intercept,-1.7479744206835233,Logistic Regression,t,446
0,9,biomarker,2.4388838934290478,Logistic Regression,t,446
1,9,Intercept,-1.4101641785006,Logistic Regression,t,446
0,10,biomarker,3.363145837266505,Logistic Regression,t,446
1,10,Intercept,-1.749416859874762,Logistic Regression,t,446
0,11,biomarker,2.861679781551474,Logistic Regression,t,446
1,11,Intercept,-1.4567275094015406,Logistic Regression,t,446
0,12,biomarker,2.9016675076616703,Logistic Regression,t,446
1,12,Intercept,-1.626516235603022,Logistic Regression,t,446
0,13,biomarker,2.771471911856236,Logistic Regression,t,446
1,13,Intercept,-1.4047236169947077,Logistic Regression,t,446
0,14,biomarker,3.176445764694891,Logistic Regression,t,446
1,14,Intercept,-1.5036411746576424,Logistic Regression,t,446
0,15,biomarker,2.778368376772729,Logistic Regression,t,446
1,15,Intercept,-1.4711409894299354,Logistic Regression,t,446
0,16,biomarker,2.7957180848917815,Logistic Regression,t,446
1,16,Intercept,-1.4126159842245072,Logistic Regression,t,446
0,17,biomarker,2.1051283159891088,Logistic Regression,t,446
1,17,Intercept,-1.0738524747211031,Logistic Regression,t,446
0,18,biomarker,2.805581256640025,Logistic Regression,t,446
1,18,Intercept,-1.4369488678852345,Logistic Regression,t,446
0,19,biomarker,3.2618106469576027,Logistic Regression,t,446
1,19,Intercept,-1.6751338690608244,Logistic Regression,t,446
0,20,biomarker,2.482646894103308,Logistic Regression,t,446
1,20,Intercept,-1.2619345280815202,Logistic Regression,t,446
0,21,biomarker,2.195881343155834,Logistic Regression,t,446
1,21,Intercept,-1.2307673228050542,Logistic Regression,t,446
0,22,biomarker,3.003372018687009,Logistic Regression,t,446
1,22,Intercept,-1.4640183861083604,Logistic Regression,t,446
0,23,biomarker,2.4489478159025793,Logistic Regression,t,446
1,23,Intercept,-1.1541259722461386,Logistic Regression,t,446
0,24,biomarker,2.8282251133313863,Logistic Regression,t,446
1,24,Intercept,-1.3652066216824672,Logistic Regression,t,446
0,25,biomarker,3.1504250804570417,Logistic Regression,t,446
1,25,Intercept,-1.3927952556275562,Logistic Regression,t,446
0,26,biomarker,2.3748548757229293,Logistic Regression,t,446
1,26,Intercept,-1.1906952386220677,Logistic Regression,t,446
0,27,biomarker,3.076695606442941,Logistic Regression,t,446
1,27,Intercept,-1.4547424043117676,Logistic Regression,t,446
0,28,biomarker,2.628069389232952,Logistic Regression,t,446
1,28,Intercept,-1.348366602963126,Logistic Regression,t,446
0,29,biomarker,3.1070973192090285,Logistic Regression,t,446
1,29,Intercept,-1.6506265093034378,Logistic Regression,t,446
0,30,biomarker,2.9523727042229875,Logistic Regression,t,446
1,30,Intercept,-1.4544954239649672,Logistic Regression,t,446
0,31,biomarker,2.2162642442028884,Logistic Regression,t,446
1,31,Intercept,-1.1823472414777416,Logistic Regression,t,446
0,32,biomarker,2.2583888047165868,Logistic Regression,t,446
1,32,Intercept,-1.243122261484795,Logistic Regression,t,446
0,33,biomarker,2.645803293150157,Logistic Regression,t,446
1,33,Intercept,-1.1326828335266683,Logistic Regression,t,446
0,34,biomarker,3.0306813534456007,Logistic Regression,t,446
1,34,Intercept,-1.4853685736576756,Logistic Regression,t,446
0,35,biomarker,2.34742889770591,Logistic Regression,t,446
1,35,Intercept,-1.2140539094056775,Logistic Regression,t,446
0,36,biomarker,2.7916665305492447,Logistic Regression,t,446
1,36,Intercept,-1.3262833853425027,Logistic Regression,t,446
0,37,biomarker,3.7847705037568744,Logistic Regression,t,446
1,37,Intercept,-1.8641746062089588,Logistic Regression,t,446
0,38,biomarker,3.481047652577795,Logistic Regression,t,446
1,38,Intercept,-1.7152220779926197,Logistic Regression,t,446
0,39,biomarker,3.093164272970709,Logistic Regression,t,446
1,39,Intercept,-1.3974015352466076,Logistic Regression,t,446
0,40,biomarker,4.081661546305583,Logistic Regression,t,446
1,40,Intercept,-2.1044736517185094,Logistic Regression,t,446
0,41,biomarker,2.4643427492074452,Logistic Regression,t,446
1,41,Intercept,-1.2521640595534522,Logistic Regression,t,446
0,42,biomarker,2.6698356637879326,Logistic Regression,t,446
1,42,Intercept,-1.3670572179594016,Logistic Regression,t,446
0,43,biomarker,3.3628452502638355,Logistic Regression,t,446
1,43,Intercept,-1.7113645248503968,Logistic Regression,t,446
0,44,biomarker,2.869596960063996,Logistic Regression,t,446
1,44,Intercept,-1.4929190230954485,Logistic Regression,t,446
0,45,biomarker,3.1682367081200637,Logistic Regression,t,446
1,45,Intercept,-1.5843419887921681,Logistic Regression,t,446
0,46,biomarker,2.0160953048768526,Logistic Regression,t,446
1,46,Intercept,-0.9968163899043576,Logistic Regression,t,446
0,47,biomarker,4.355914522587888,Logistic Regression,t,446
1,47,Intercept,-2.1113823235796643,Logistic Regression,t,446
0,48,biomarker,2.2708937254460775,Logistic Regression,t,446
1,48,Intercept,-1.0311662257576542,Logistic Regression,t,446
0,49,biomarker,2.9414335533321836,Logistic Regression,t,446
1,49,Intercept,-1.5152797258264634,Logistic Regression,t,446
0,50,biomarker,2.5537057328250055,Logistic Regression,t,446
1,50,Intercept,-1.2690685469579754,Logistic Regression,t,446
0,51,biomarker,2.326209140198309,Logistic Regression,t,446
1,51,Intercept,-1.143765038111633,Logistic Regression,t,446
0,52,biomarker,2.373127122134271,Logistic Regression,t,446
1,52,Intercept,-1.2433332114085112,Logistic Regression,t,446
0,53,biomarker,2.907244851018091,Logistic Regression,t,446
1,53,Intercept,-1.3057739877211625,Logistic Regression,t,446
0,54,biomarker,2.4913055222873766,Logistic Regression,t,446
1,54,Intercept,-1.416130558710713,Logistic Regression,t,446
0,55,biomarker,2.5503451661697345,Logistic Regression,t,446
1,55,Intercept,-1.319474415812424,Logistic Regression,t,446
0,56,biomarker,3.4696787699728016,Logistic Regression,t,446
1,56,Intercept,-1.6881519107481133,Logistic Regression,t,446
0,57,biomarker,3.3784616987452747,Logistic Regression,t,446
1,57,Intercept,-1.738210281992595,Logistic Regression,t,446
0,58,biomarker,2.6528489809602864,Logistic Regression,t,446
1,58,Intercept,-1.3006423264138989,Logistic Regression,t,446
0,59,biomarker,2.6183217729842294,Logistic Regression,t,446
1,59,Intercept,-1.4113535685105572,Logistic Regression,t,446
0,60,biomarker,2.0740273345744007,Logistic Regression,t,446
1,60,Intercept,-1.02017134986405,Logistic Regression,t,446
0,61,biomarker,3.399125836562588,Logistic Regression,t,446
1,61,Intercept,-1.6420062160902367,Logistic Regression,t,446
0,62,biomarker,2.497647395820483,Logistic Regression,t,446
1,62,Intercept,-1.0801311112119663,Logistic Regression,t,446
0,63,biomarker,3.0790462655445863,Logistic Regression,t,446
1,63,Intercept,-1.3907469302838797,Logistic Regression,t,446
0,64,biomarker,2.8193219135215957,Logistic Regression,t,446
1,64,Intercept,-1.4729453579622869,Logistic Regression,t,446
0,65,biomarker,2.8841582475850607,Logistic Regression,t,446
1,65,Intercept,-1.3633453761434473,Logistic Regression,t,446
0,66,biomarker,2.641883089134327,Logistic Regression,t,446
1,66,Intercept,-1.3606566023297664,Logistic Regression,t,446
0,67,biomarker,2.7466389291197264,Logistic Regression,t,446
1,67,Intercept,-1.3133962460497417,Logistic Regression,t,446
0,68,biomarker,2.7624248999142544,Logistic Regression,t,446
1,68,Intercept,-1.3602343896550086,Logistic Regression,t,446
0,69,biomarker,2.436069427804888,Logistic Regression,t,446
1,69,Intercept,-1.180699664949647,Logistic Regression,t,446
0,70,biomarker,2.840173887776223,Logistic Regression,t,446
1,70,Intercept,-1.3356181718580116,Logistic Regression,t,446
0,71,biomarker,2.3283105634833503,Logistic Regression,t,446
1,71,Intercept,-1.0722958200503256,Logistic Regression,t,446
0,72,biomarker,2.5402954367168284,Logistic Regression,t,446
1,72,Intercept,-1.2241173223801103,Logistic Regression,t,446
0,73,biomarker,2.4714807833994525,Logistic Regression,t,446
1,73,Intercept,-1.2427469601576615,Logistic Regression,t,446
0,74,biomarker,3.3844865642609805,Logistic Regression,t,446
1,74,Intercept,-1.833017646463799,Logistic Regression,t,446
0,75,biomarker,3.422180509145183,Logistic Regression,t,446
1,75,Intercept,-1.709421712849675,Logistic Regression,t,446
0,76,biomarker,3.828027531196451,Logistic Regression,t,446
1,76,Intercept,-2.014733858700127,Logistic Regression,t,446
0,77,biomarker,3.000544894911119,Logistic Regression,t,446
1,77,Intercept,-1.3334852647910387,Logistic Regression,t,446
0,78,biomarker,2.9284297579119936,Logistic Regression,t,446
1,78,Intercept,-1.7038372169444258,Logistic Regression,t,446
0,79,biomarker,3.3842677680889954,Logistic Regression,t,446
1,79,Intercept,-1.6954242965083166,Logistic Regression,t,446
0,80,biomarker,2.6424725105124347,Logistic Regression,t,446
1,80,Intercept,-1.2612935585994651,Logistic Regression,t,446
0,81,biomarker,3.1507337156921076,Logistic Regression,t,446
1,81,Intercept,-1.6454045280062461,Logistic Regression,t,446
0,82,biomarker,2.873498347690707,Logistic Regression,t,446
1,82,Intercept,-1.4786841003815154,Logistic Regression,t,446
0,83,biomarker,2.871277868540305,Logistic Regression,t,446
1,83,Intercept,-1.3232077232006492,Logistic Regression,t,446
0,84,biomarker,3.55412033466573,Logistic Regression,t,446
1,84,Intercept,-1.8205635513832426,Logistic Regression,t,446
0,85,biomarker,3.301704335035026,Logistic Regression,t,446
1,85,Intercept,-1.5831703407719235,Logistic Regression,t,446
0,86,biomarker,2.491886728693116,Logistic Regression,t,446
1,86,Intercept,-1.196652717785682,Logistic Regression,t,446
0,87,biomarker,3.014175100943444,Logistic Regression,t,446
1,87,Intercept,-1.4967295113514874,Logistic Regression,t,446
0,88,biomarker,3.5582653454900695,Logistic Regression,t,446
1,88,Intercept,-1.591490395110791,Logistic Regression,t,446
0,89,biomarker,2.865280418059724,Logistic Regression,t,446
1,89,Intercept,-1.51091362032886,Logistic Regression,t,446
0,90,biomarker,2.0150066045961617,Logistic Regression,t,446
1,90,Intercept,-0.9287236005758429,Logistic Regression,t,446
0,91,biomarker,2.688378089569474,Logistic Regression,t,446
1,91,Intercept,-1.2586851806482513,Logistic Regression,t,446
0,92,biomarker,2.9530833981068687,Logistic Regression,t,446
1,92,Intercept,-1.416037894994452,Logistic Regression,t,446
