,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
1,1,Logistic Regression,1.0,1.0,0.9159565990625702,0.9679442508710802,1.0,1.0,t,147
2,2,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
3,3,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,0.7345238095238095,0.8888888888888888,t,147
4,4,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
5,5,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
6,6,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
7,7,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,t,147
8,8,Logistic Regression,1.0,1.0,1.0,1.0,0.7980122655122655,0.8,t,147
9,9,Logistic Regression,1.0,1.0,0.911067049338287,0.975,1.0,1.0,t,147
10,10,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,0.9765432098765432,0.962962962962963,t,147
11,11,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.754591836734694,0.875,t,147
12,12,Logistic Regression,1.0,1.0,0.9092983086630103,0.975609756097561,1.0,1.0,t,147
13,13,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
14,14,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,0.9999999999999998,1.0,t,147
15,15,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
16,16,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.7713789682539682,0.8571428571428572,t,147
17,17,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
18,18,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
19,19,Logistic Regression,1.0,1.0,0.9096259152217142,0.9736111111111111,1.0,1.0,t,147
20,20,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
21,21,Logistic Regression,1.0,1.0,0.9092036669534747,0.9708939708939709,1.0,1.0,t,147
22,22,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
23,23,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,1.0,1.0,t,147
24,24,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,0.9999999999999998,1.0,t,147
25,25,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,0.71,0.9,t,147
26,26,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
27,27,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,1.0,1.0,t,147
28,28,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
29,29,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
30,30,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,0.9999999999999998,1.0,t,147
31,31,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
32,32,Logistic Regression,1.0,1.0,0.9092036669534747,0.9708939708939709,1.0,1.0,t,147
33,33,Logistic Regression,1.0,1.0,0.9174698161409334,0.9670868347338936,1.0,1.0,t,147
34,34,Logistic Regression,1.0,1.0,0.9092036669534747,0.9708939708939709,1.0,1.0,t,147
35,35,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,0.7856701940035273,0.8333333333333334,t,147
36,36,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9999999999999998,1.0,t,147
37,37,Logistic Regression,1.0,1.0,0.9124086098151564,0.9716066481994461,0.9999999999999998,1.0,t,147
38,38,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.754591836734694,0.875,t,147
39,39,Logistic Regression,1.0,1.0,0.9150183047368089,0.9694444444444444,1.0,1.0,t,147
40,40,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
41,41,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,1.0,1.0,t,147
42,42,Logistic Regression,1.0,1.0,0.911392626296647,0.9729729729729729,1.0,1.0,t,147
43,43,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
44,44,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
45,45,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
46,46,Logistic Regression,1.0,1.0,0.9964386039870803,0.9965373961218836,0.7713789682539682,0.8571428571428572,t,147
47,47,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,0.9999999999999998,1.0,t,147
48,48,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
49,49,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
50,50,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
51,51,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,1.0,1.0,t,147
52,52,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,1.0,1.0,t,147
53,53,Logistic Regression,1.0,1.0,0.9174266679290297,0.9722222222222222,0.9666666666666666,0.98,t,147
54,54,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
55,55,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.7713789682539682,0.8571428571428572,t,147
56,56,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.9821428571428572,0.9821428571428571,t,147
57,57,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.7713789682539682,0.8571428571428572,t,147
58,58,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
59,59,Logistic Regression,1.0,1.0,0.9130824138130601,0.9722991689750693,1.0,1.0,t,147
60,60,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
61,61,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,0.9999999999999998,1.0,t,147
62,62,Logistic Regression,1.0,1.0,0.9159565990625702,0.9679442508710802,1.0,1.0,t,147
63,63,Logistic Regression,1.0,1.0,0.9174266679290297,0.9722222222222222,1.0,1.0,t,147
64,64,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
65,65,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,0.9999999999999998,1.0,t,147
66,66,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,0.9888888888888889,0.9814814814814815,t,147
67,67,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
68,68,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.754591836734694,0.875,t,147
69,69,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,0.9999999999999998,1.0,t,147
70,70,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,1.0,1.0,t,147
71,71,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.7345238095238095,0.8888888888888888,t,147
72,72,Logistic Regression,1.0,1.0,0.9140602881305488,0.9708939708939709,1.0,1.0,t,147
73,73,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9861111111111112,0.9821428571428572,t,147
74,74,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
75,75,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9821428571428572,0.9821428571428571,t,147
76,76,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
77,77,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
78,78,Logistic Regression,1.0,1.0,0.9061693945256928,0.9728222996515679,1.0,1.0,t,147
79,79,Logistic Regression,1.0,1.0,0.9127594050460716,0.9743589743589743,0.9526289682539683,0.9464285714285715,t,147
80,80,Logistic Regression,1.0,1.0,0.9147004486897377,0.9715869715869716,0.9999999999999998,1.0,t,147
81,81,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
82,82,Logistic Regression,1.0,1.0,0.9073138119292189,0.9715277777777778,1.0,1.0,t,147
83,83,Logistic Regression,1.0,1.0,0.9156424612820181,0.9701388888888889,1.0,1.0,t,147
84,84,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,1.0,1.0,t,147
85,85,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,0.9999999999999998,1.0,t,147
86,86,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.9821428571428572,0.9821428571428571,t,147
87,87,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,0.9999999999999998,1.0,t,147
88,88,Logistic Regression,1.0,1.0,0.9188599315451624,0.9714285714285714,1.0,1.0,t,147
89,89,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
90,90,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
91,91,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,1.0,1.0,t,147
92,92,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
93,93,Logistic Regression,1.0,1.0,0.9150183047368089,0.9694444444444444,1.0,1.0,t,147
94,94,Logistic Regression,1.0,1.0,0.9061693945256928,0.9728222996515679,1.0,1.0,t,147
95,95,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,0.7856701940035273,0.8333333333333334,t,147
96,96,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
97,97,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
98,98,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
99,99,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
100,100,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
101,101,Logistic Regression,1.0,1.0,0.911067049338287,0.975,0.9888888888888889,0.9814814814814815,t,147
102,102,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.754591836734694,0.875,t,147
103,103,Logistic Regression,1.0,1.0,0.918049791720909,0.9677871148459384,1.0,1.0,t,147
104,104,Logistic Regression,1.0,1.0,0.9966214969251406,0.9965349965349966,0.754591836734694,0.875,t,147
105,105,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,0.9999999999999998,1.0,t,147
106,106,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,0.7980122655122655,0.8,t,147
107,107,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,0.9999999999999998,1.0,t,147
108,108,Logistic Regression,1.0,1.0,0.9069842659287997,0.9735191637630661,1.0,1.0,t,147
109,109,Logistic Regression,1.0,1.0,0.9188599315451624,0.9714285714285714,0.95,0.9772727272727273,t,147
110,110,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,0.7856701940035273,0.8333333333333334,t,147
111,111,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
112,112,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,1.0,1.0,t,147
113,113,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,0.7345238095238095,0.8888888888888888,t,147
114,114,Logistic Regression,1.0,1.0,0.9092036669534747,0.9708939708939709,1.0,1.0,t,147
115,115,Logistic Regression,1.0,1.0,0.9150183047368089,0.9694444444444444,1.0,1.0,t,147
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.7602678571428572,0.8392857142857143,t,147
117,117,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
118,118,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
119,119,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
120,120,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
121,121,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,0.8087990292535745,0.75,t,147
122,122,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
123,123,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
124,124,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
125,125,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279973,0.7345238095238095,0.8888888888888888,t,147
126,126,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
127,127,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
128,128,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
129,129,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.9617346938775511,0.9642857142857143,t,147
130,130,Logistic Regression,1.0,1.0,0.9127300104844818,0.9695079695079695,0.9999999999999998,1.0,t,147
131,131,Logistic Regression,1.0,1.0,0.9073138119292189,0.9715277777777778,1.0,1.0,t,147
132,132,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
133,133,Logistic Regression,1.0,1.0,0.9130824138130601,0.9722991689750693,1.0,1.0,t,147
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.7481150793650794,0.8214285714285714,t,147
135,135,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
136,136,Logistic Regression,1.0,1.0,0.9174266679290297,0.9722222222222222,1.0,1.0,t,147
137,137,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,1.0,1.0,t,147
138,138,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.7602678571428572,0.8392857142857143,t,147
140,140,Logistic Regression,1.0,1.0,0.9960252492115237,0.9965277777777778,0.7856701940035273,0.8333333333333334,t,147
141,141,Logistic Regression,1.0,1.0,0.9099531559382578,0.9715869715869715,1.0,1.0,t,147
142,142,Logistic Regression,1.0,1.0,0.9143804463437796,0.9736842105263158,0.9999999999999998,1.0,t,147
143,143,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
144,144,Logistic Regression,1.0,1.0,0.9124086098151564,0.9716066481994461,1.0,1.0,t,147
145,145,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,1.0,1.0,t,147
146,146,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.976190476190476,0.9814814814814814,t,147
147,147,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
148,148,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,1.0,1.0,t,147
149,149,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
150,150,Logistic Regression,1.0,1.0,0.9156424612820181,0.9701388888888889,1.0,1.0,t,147
151,151,Logistic Regression,1.0,1.0,0.9106824566675584,0.9722799722799722,1.0,1.0,t,147
152,152,Logistic Regression,1.0,1.0,0.9159347938734262,0.972972972972973,0.976190476190476,0.9814814814814814,t,147
153,153,Logistic Regression,1.0,1.0,0.9143781909388004,0.96875,1.0,1.0,t,147
154,154,Logistic Regression,1.0,1.0,0.9967906478488956,0.9965277777777778,0.71,0.9,t,147
155,155,Logistic Regression,1.0,1.0,0.9130824138130601,0.9722991689750693,0.9999999999999998,1.0,t,147
156,156,Logistic Regression,1.0,1.0,1.0,1.0,0.6861904761904761,0.8800000000000001,t,147
157,157,Logistic Regression,1.0,1.0,0.9134037611582324,0.9702009702009702,1.0,1.0,t,147
158,158,Logistic Regression,1.0,1.0,0.9140602881305488,0.9708939708939709,1.0,1.0,t,147
159,159,Logistic Regression,1.0,1.0,0.9081060480155726,0.9722222222222222,1.0,1.0,t,147
160,160,Logistic Regression,1.0,1.0,0.9117171288605175,0.9709141274238228,0.9999999999999998,1.0,t,147
161,161,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,0.7856701940035273,0.8333333333333334,t,147
162,162,Logistic Regression,1.0,1.0,0.9073138119292189,0.9715277777777778,1.0,1.0,t,147
163,163,Logistic Regression,1.0,1.0,0.9156424612820181,0.9701388888888889,1.0,1.0,t,147
164,164,Logistic Regression,1.0,1.0,0.9088763561388219,0.9729166666666667,1.0,1.0,t,147
165,165,Logistic Regression,1.0,1.0,0.9092036669534747,0.9708939708939709,1.0,1.0,t,147
166,166,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,0.71,0.9,t,147
167,167,Logistic Regression,1.0,1.0,0.911007020255672,0.9702216066481995,1.0,1.0,t,147
