,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,486
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,486
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,486
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,486
