,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6138980738548339,t,191
1,Logistic Regression,roc_auc,1,0.6146609179843693,t,191
2,Logistic Regression,roc_auc,2,0.6263113894717286,t,191
3,Logistic Regression,roc_auc,3,0.6279137984981227,t,191
4,Logistic Regression,roc_auc,4,0.6205332037784469,t,191
5,Logistic Regression,roc_auc,5,0.6208894079965,t,191
6,Logistic Regression,roc_auc,6,0.6404511061647976,t,191
7,Logistic Regression,roc_auc,7,0.6257972095388241,t,191
8,Logistic Regression,roc_auc,8,0.6409623933143671,t,191
9,Logistic Regression,roc_auc,9,0.6356629188288807,t,191
10,Logistic Regression,roc_auc,10,0.6217131425395943,t,191
11,Logistic Regression,roc_auc,11,0.6453278139161136,t,191
12,Logistic Regression,roc_auc,12,0.6150757222475862,t,191
13,Logistic Regression,roc_auc,13,0.6352852809475662,t,191
14,Logistic Regression,roc_auc,14,0.6409021191640322,t,191
15,Logistic Regression,roc_auc,15,0.6154841720463561,t,191
16,Logistic Regression,roc_auc,16,0.6459055682918494,t,191
17,Logistic Regression,roc_auc,17,0.616828325035562,t,191
18,Logistic Regression,roc_auc,18,0.6097928158925181,t,191
19,Logistic Regression,roc_auc,19,0.618327651681003,t,191
20,Logistic Regression,roc_auc,20,0.6289479665734197,t,191
21,Logistic Regression,roc_auc,21,0.6161698641615064,t,191
22,Logistic Regression,roc_auc,22,0.6334086742007534,t,191
23,Logistic Regression,roc_auc,23,0.5990729434268619,t,191
24,Logistic Regression,roc_auc,24,0.6309919390396541,t,191
25,Logistic Regression,roc_auc,25,0.6102440988841397,t,191
26,Logistic Regression,roc_auc,26,0.6408876640090513,t,191
27,Logistic Regression,roc_auc,27,0.6264283850653671,t,191
28,Logistic Regression,roc_auc,28,0.6204820374837055,t,191
29,Logistic Regression,roc_auc,29,0.6184134249478977,t,191
30,Logistic Regression,roc_auc,30,0.6276670878745035,t,191
31,Logistic Regression,roc_auc,31,0.6062831595270763,t,191
32,Logistic Regression,roc_auc,32,0.616168950382808,t,191
33,Logistic Regression,roc_auc,33,0.6313736636189438,t,191
34,Logistic Regression,roc_auc,34,0.6198647740127061,t,191
35,Logistic Regression,roc_auc,35,0.6255657356342288,t,191
36,Logistic Regression,roc_auc,36,0.630131875871163,t,191
37,Logistic Regression,roc_auc,37,0.6219064986251106,t,191
38,Logistic Regression,roc_auc,38,0.6455195411497932,t,191
39,Logistic Regression,roc_auc,39,0.628498513994056,t,191
40,Logistic Regression,roc_auc,40,0.620985640892757,t,191
41,Logistic Regression,roc_auc,41,0.6380794824144569,t,191
42,Logistic Regression,roc_auc,42,0.6306810401702913,t,191
43,Logistic Regression,roc_auc,43,0.637786476121357,t,191
44,Logistic Regression,roc_auc,44,0.6318618052470136,t,191
45,Logistic Regression,roc_auc,45,0.6363491979458944,t,191
46,Logistic Regression,roc_auc,46,0.6197439886217164,t,191
47,Logistic Regression,roc_auc,47,0.6122138123872439,t,191
48,Logistic Regression,roc_auc,48,0.6396316596029128,t,191
49,Logistic Regression,roc_auc,49,0.6210976093767153,t,191
50,Logistic Regression,average_precision,0,0.56406558865696,t,191
51,Logistic Regression,average_precision,1,0.5665282385193686,t,191
52,Logistic Regression,average_precision,2,0.5589356605375133,t,191
53,Logistic Regression,average_precision,3,0.5635433579270027,t,191
54,Logistic Regression,average_precision,4,0.5808023385912823,t,191
55,Logistic Regression,average_precision,5,0.5725812965972402,t,191
56,Logistic Regression,average_precision,6,0.5827073790254907,t,191
57,Logistic Regression,average_precision,7,0.5657002209984269,t,191
58,Logistic Regression,average_precision,8,0.5730901597071715,t,191
59,Logistic Regression,average_precision,9,0.5598580258857687,t,191
60,Logistic Regression,average_precision,10,0.5734556906028334,t,191
61,Logistic Regression,average_precision,11,0.583720302305524,t,191
62,Logistic Regression,average_precision,12,0.550919685105576,t,191
63,Logistic Regression,average_precision,13,0.5704658528244927,t,191
64,Logistic Regression,average_precision,14,0.5827819970727353,t,191
65,Logistic Regression,average_precision,15,0.5507830621742238,t,191
66,Logistic Regression,average_precision,16,0.6019725760387249,t,191
67,Logistic Regression,average_precision,17,0.5612334614250118,t,191
68,Logistic Regression,average_precision,18,0.5640056333044492,t,191
69,Logistic Regression,average_precision,19,0.5535715693068123,t,191
70,Logistic Regression,average_precision,20,0.5807404475803142,t,191
71,Logistic Regression,average_precision,21,0.5697424161461756,t,191
72,Logistic Regression,average_precision,22,0.5759201160377927,t,191
73,Logistic Regression,average_precision,23,0.5563902807180116,t,191
74,Logistic Regression,average_precision,24,0.5621231595884055,t,191
75,Logistic Regression,average_precision,25,0.5592714477493014,t,191
76,Logistic Regression,average_precision,26,0.5963358057886017,t,191
77,Logistic Regression,average_precision,27,0.5765708799072193,t,191
78,Logistic Regression,average_precision,28,0.5569782196357247,t,191
79,Logistic Regression,average_precision,29,0.5491236997388859,t,191
80,Logistic Regression,average_precision,30,0.5667834844286286,t,191
81,Logistic Regression,average_precision,31,0.5569680298248756,t,191
82,Logistic Regression,average_precision,32,0.5643254552376393,t,191
83,Logistic Regression,average_precision,33,0.5844025548920562,t,191
84,Logistic Regression,average_precision,34,0.5719012529621543,t,191
85,Logistic Regression,average_precision,35,0.5810726751391921,t,191
86,Logistic Regression,average_precision,36,0.5884358787882282,t,191
87,Logistic Regression,average_precision,37,0.5548227887257782,t,191
88,Logistic Regression,average_precision,38,0.5886910176874234,t,191
89,Logistic Regression,average_precision,39,0.5627742213768415,t,191
90,Logistic Regression,average_precision,40,0.5852311729592836,t,191
91,Logistic Regression,average_precision,41,0.5768558812844228,t,191
92,Logistic Regression,average_precision,42,0.5625729503164189,t,191
93,Logistic Regression,average_precision,43,0.5856894399924819,t,191
94,Logistic Regression,average_precision,44,0.5764581856767201,t,191
95,Logistic Regression,average_precision,45,0.5879064117424408,t,191
96,Logistic Regression,average_precision,46,0.5624589791057392,t,191
97,Logistic Regression,average_precision,47,0.5562696566461173,t,191
98,Logistic Regression,average_precision,48,0.5785581728172731,t,191
99,Logistic Regression,average_precision,49,0.5634386342696023,t,191
