,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9998866084085867,t,470
1,Logistic Regression,roc_auc,1,0.9997839576557005,t,470
2,Logistic Regression,roc_auc,2,0.9999559999804444,t,470
3,Logistic Regression,roc_auc,3,0.9998373321765843,t,470
4,Logistic Regression,roc_auc,4,0.9998763177938653,t,470
5,Logistic Regression,roc_auc,5,0.999923526971637,t,470
6,Logistic Regression,roc_auc,6,0.9998999971554747,t,470
7,Logistic Regression,roc_auc,7,0.9999346631529963,t,470
8,Logistic Regression,roc_auc,8,0.9999013157894736,t,470
9,Logistic Regression,roc_auc,9,0.9998976729949245,t,470
10,Logistic Regression,roc_auc,10,0.9998275076410114,t,470
11,Logistic Regression,roc_auc,11,0.9999137776244935,t,470
12,Logistic Regression,roc_auc,12,0.9999164247949852,t,470
13,Logistic Regression,roc_auc,13,0.9998982210913454,t,470
14,Logistic Regression,roc_auc,14,0.9998764439502202,t,470
15,Logistic Regression,roc_auc,15,0.9999231102567806,t,470
16,Logistic Regression,roc_auc,16,0.9999176788460444,t,470
17,Logistic Regression,roc_auc,17,0.9998528627311521,t,470
18,Logistic Regression,roc_auc,18,0.9998897365637556,t,470
19,Logistic Regression,roc_auc,19,0.9998968723426293,t,470
20,Logistic Regression,roc_auc,20,0.9999039210444494,t,470
21,Logistic Regression,roc_auc,21,0.9998363338060975,t,470
22,Logistic Regression,roc_auc,22,0.9998924336878132,t,470
23,Logistic Regression,roc_auc,23,0.9998278450605544,t,470
24,Logistic Regression,roc_auc,24,0.9998502126358308,t,470
25,Logistic Regression,roc_auc,25,0.9998702074547148,t,470
26,Logistic Regression,roc_auc,26,0.9998241905756357,t,470
27,Logistic Regression,roc_auc,27,0.9998591005279952,t,470
28,Logistic Regression,roc_auc,28,0.9998839995359983,t,470
29,Logistic Regression,roc_auc,29,0.9998430709372711,t,470
30,Logistic Regression,roc_auc,30,0.9998888829132588,t,470
31,Logistic Regression,roc_auc,31,0.9999031076229855,t,470
32,Logistic Regression,roc_auc,32,0.9999052928828713,t,470
33,Logistic Regression,roc_auc,33,0.9999003663316486,t,470
34,Logistic Regression,roc_auc,34,0.9999284118638883,t,470
35,Logistic Regression,roc_auc,35,0.9998870307774417,t,470
36,Logistic Regression,roc_auc,36,0.9999038409743403,t,470
37,Logistic Regression,roc_auc,37,0.99985377771279,t,470
38,Logistic Regression,roc_auc,38,0.9998790627362056,t,470
39,Logistic Regression,roc_auc,39,0.9998835550897759,t,470
40,Logistic Regression,roc_auc,40,0.9999287632272217,t,470
41,Logistic Regression,roc_auc,41,0.9998791020303304,t,470
42,Logistic Regression,roc_auc,42,0.9997892700206817,t,470
43,Logistic Regression,roc_auc,43,0.9998723709301001,t,470
44,Logistic Regression,roc_auc,44,0.9999248380794307,t,470
45,Logistic Regression,roc_auc,45,0.9999305985298456,t,470
46,Logistic Regression,roc_auc,46,0.9999382194764211,t,470
47,Logistic Regression,roc_auc,47,0.9998373245850112,t,470
48,Logistic Regression,roc_auc,48,0.9999048882125384,t,470
49,Logistic Regression,roc_auc,49,0.9999186666305185,t,470
50,Logistic Regression,average_precision,0,0.9998917280422321,t,470
51,Logistic Regression,average_precision,1,0.9997896799748436,t,470
52,Logistic Regression,average_precision,2,0.9999558364901531,t,470
53,Logistic Regression,average_precision,3,0.9998370516593813,t,470
54,Logistic Regression,average_precision,4,0.9998840621459091,t,470
55,Logistic Regression,average_precision,5,0.9999259273097579,t,470
56,Logistic Regression,average_precision,6,0.9999010559048369,t,470
57,Logistic Regression,average_precision,7,0.9999355805838774,t,470
58,Logistic Regression,average_precision,8,0.999898724270281,t,470
59,Logistic Regression,average_precision,9,0.9998904308808177,t,470
60,Logistic Regression,average_precision,10,0.9998327555787891,t,470
61,Logistic Regression,average_precision,11,0.9999138920332853,t,470
62,Logistic Regression,average_precision,12,0.9999138683177392,t,470
63,Logistic Regression,average_precision,13,0.999899020968709,t,470
64,Logistic Regression,average_precision,14,0.9998765918935884,t,470
65,Logistic Regression,average_precision,15,0.9999226687604409,t,470
66,Logistic Regression,average_precision,16,0.9999227636823802,t,470
67,Logistic Regression,average_precision,17,0.9998562163681908,t,470
68,Logistic Regression,average_precision,18,0.9998942280847927,t,470
69,Logistic Regression,average_precision,19,0.9998943199917684,t,470
70,Logistic Regression,average_precision,20,0.9999088765958293,t,470
71,Logistic Regression,average_precision,21,0.9998445057036087,t,470
72,Logistic Regression,average_precision,22,0.9998938876913639,t,470
73,Logistic Regression,average_precision,23,0.999837002949646,t,470
74,Logistic Regression,average_precision,24,0.9998477101788085,t,470
75,Logistic Regression,average_precision,25,0.9998729787703694,t,470
76,Logistic Regression,average_precision,26,0.9998369735289228,t,470
77,Logistic Regression,average_precision,27,0.9998620699204617,t,470
78,Logistic Regression,average_precision,28,0.99988398661248,t,470
79,Logistic Regression,average_precision,29,0.9998374879943537,t,470
80,Logistic Regression,average_precision,30,0.9998902780118728,t,470
81,Logistic Regression,average_precision,31,0.9999043522627361,t,470
82,Logistic Regression,average_precision,32,0.9999094772481011,t,470
83,Logistic Regression,average_precision,33,0.9999060024939636,t,470
84,Logistic Regression,average_precision,34,0.9999312330075226,t,470
85,Logistic Regression,average_precision,35,0.9998925161013059,t,470
86,Logistic Regression,average_precision,36,0.999911205131822,t,470
87,Logistic Regression,average_precision,37,0.9998536391289985,t,470
88,Logistic Regression,average_precision,38,0.9998836696320804,t,470
89,Logistic Regression,average_precision,39,0.9998839218639815,t,470
90,Logistic Regression,average_precision,40,0.9999344923866791,t,470
91,Logistic Regression,average_precision,41,0.9998810270958404,t,470
92,Logistic Regression,average_precision,42,0.9997813987483015,t,470
93,Logistic Regression,average_precision,43,0.99987890482733,t,470
94,Logistic Regression,average_precision,44,0.9999285380495613,t,470
95,Logistic Regression,average_precision,45,0.9999347196710857,t,470
96,Logistic Regression,average_precision,46,0.9999391056236173,t,470
97,Logistic Regression,average_precision,47,0.999839101853778,t,470
98,Logistic Regression,average_precision,48,0.9999040216980442,t,470
99,Logistic Regression,average_precision,49,0.9999183063101442,t,470
