,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.654559071574492,Logistic Regression,t,57
1,0,Intercept,1.0476575858999664,Logistic Regression,t,57
0,1,biomarker,-0.9960643661278766,Logistic Regression,t,57
1,1,Intercept,0.7166832245998553,Logistic Regression,t,57
0,2,biomarker,-1.5622934321617499,Logistic Regression,t,57
1,2,Intercept,0.765035832507187,Logistic Regression,t,57
0,3,biomarker,-1.6923364022167486,Logistic Regression,t,57
1,3,Intercept,1.0185535308789802,Logistic Regression,t,57
0,4,biomarker,-1.3998720635449693,Logistic Regression,t,57
1,4,Intercept,0.6679190889524746,Logistic Regression,t,57
0,5,biomarker,-2.0838126337865774,Logistic Regression,t,57
1,5,Intercept,1.0268215793332272,Logistic Regression,t,57
0,6,biomarker,-1.8880654241083292,Logistic Regression,t,57
1,6,Intercept,0.924379976445629,Logistic Regression,t,57
0,7,biomarker,-1.6633470072799064,Logistic Regression,t,57
1,7,Intercept,0.909821179769308,Logistic Regression,t,57
0,8,biomarker,-1.517627679222714,Logistic Regression,t,57
1,8,Intercept,0.7060382639780003,Logistic Regression,t,57
0,9,biomarker,-1.4849724503444153,Logistic Regression,t,57
1,9,Intercept,0.7057319589019934,Logistic Regression,t,57
0,10,biomarker,-2.4715273061060175,Logistic Regression,t,57
1,10,Intercept,1.3019300869172041,Logistic Regression,t,57
0,11,biomarker,-1.716330106350406,Logistic Regression,t,57
1,11,Intercept,0.9717790063368298,Logistic Regression,t,57
0,12,biomarker,-0.36572810982981463,Logistic Regression,t,57
1,12,Intercept,0.014676452521241737,Logistic Regression,t,57
0,13,biomarker,-1.1896596230859906,Logistic Regression,t,57
1,13,Intercept,0.6092872265946423,Logistic Regression,t,57
0,14,biomarker,-0.9319375539798019,Logistic Regression,t,57
1,14,Intercept,0.5409192578513287,Logistic Regression,t,57
0,15,biomarker,-2.1143032142689955,Logistic Regression,t,57
1,15,Intercept,1.0089573551117674,Logistic Regression,t,57
0,16,biomarker,-1.788081211115765,Logistic Regression,t,57
1,16,Intercept,0.9858997500384139,Logistic Regression,t,57
0,17,biomarker,-1.718088881650073,Logistic Regression,t,57
1,17,Intercept,0.9438831538542171,Logistic Regression,t,57
0,18,biomarker,-2.057334439038914,Logistic Regression,t,57
1,18,Intercept,1.0905789912881483,Logistic Regression,t,57
0,19,biomarker,-2.233807870939661,Logistic Regression,t,57
1,19,Intercept,1.160935918688775,Logistic Regression,t,57
0,20,biomarker,-1.8760889962819014,Logistic Regression,t,57
1,20,Intercept,1.0300407697587664,Logistic Regression,t,57
0,21,biomarker,-1.1832843256366041,Logistic Regression,t,57
1,21,Intercept,0.5687988641351842,Logistic Regression,t,57
0,22,biomarker,-1.2201276217572687,Logistic Regression,t,57
1,22,Intercept,0.7206543701551049,Logistic Regression,t,57
0,23,biomarker,-1.2656724256267347,Logistic Regression,t,57
1,23,Intercept,0.7758809652845673,Logistic Regression,t,57
0,24,biomarker,-1.6718473776991183,Logistic Regression,t,57
1,24,Intercept,0.9522814485229599,Logistic Regression,t,57
0,25,biomarker,-1.6473601773252258,Logistic Regression,t,57
1,25,Intercept,1.0229277986143497,Logistic Regression,t,57
0,26,biomarker,-1.2525945358535848,Logistic Regression,t,57
1,26,Intercept,0.6755669234707758,Logistic Regression,t,57
0,27,biomarker,-1.6753084231138622,Logistic Regression,t,57
1,27,Intercept,0.9917160750268764,Logistic Regression,t,57
0,28,biomarker,-1.8905027034273691,Logistic Regression,t,57
1,28,Intercept,0.9770658355471157,Logistic Regression,t,57
0,29,biomarker,-2.1460543826205014,Logistic Regression,t,57
1,29,Intercept,1.1357460733406866,Logistic Regression,t,57
0,30,biomarker,-1.300864345032726,Logistic Regression,t,57
1,30,Intercept,0.6188032024705175,Logistic Regression,t,57
0,31,biomarker,-1.6542072048018712,Logistic Regression,t,57
1,31,Intercept,0.8448470094226114,Logistic Regression,t,57
0,32,biomarker,-1.3115884062944603,Logistic Regression,t,57
1,32,Intercept,0.6459568059668388,Logistic Regression,t,57
0,33,biomarker,-1.120820154264645,Logistic Regression,t,57
1,33,Intercept,0.8599823285050263,Logistic Regression,t,57
0,34,biomarker,-1.9238320854302802,Logistic Regression,t,57
1,34,Intercept,1.0532125374981893,Logistic Regression,t,57
0,35,biomarker,-2.2246367906224824,Logistic Regression,t,57
