,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,7.071920469916313,Logistic Regression,t,484
1,0,Intercept,-2.941337585740301,Logistic Regression,t,484
0,1,biomarker,7.997501257110271,Logistic Regression,t,484
1,1,Intercept,-3.5228557002729968,Logistic Regression,t,484
0,2,biomarker,9.29684226734292,Logistic Regression,t,484
1,2,Intercept,-4.373226695528952,Logistic Regression,t,484
0,3,biomarker,8.27307483489216,Logistic Regression,t,484
1,3,Intercept,-3.6969584954127668,Logistic Regression,t,484
0,4,biomarker,7.096962746246165,Logistic Regression,t,484
1,4,Intercept,-3.477073316657176,Logistic Regression,t,484
0,5,biomarker,7.91347448191728,Logistic Regression,t,484
1,5,Intercept,-3.969500007823361,Logistic Regression,t,484
0,6,biomarker,6.846499636673634,Logistic Regression,t,484
1,6,Intercept,-3.0235709708381884,Logistic Regression,t,484
0,7,biomarker,7.301856274846974,Logistic Regression,t,484
1,7,Intercept,-3.087719852928112,Logistic Regression,t,484
0,8,biomarker,7.681213024675598,Logistic Regression,t,484
1,8,Intercept,-3.3702290395554386,Logistic Regression,t,484
0,9,biomarker,8.179750360724595,Logistic Regression,t,484
1,9,Intercept,-3.9781562542136326,Logistic Regression,t,484
0,10,biomarker,7.370169565935855,Logistic Regression,t,484
1,10,Intercept,-3.459580649021626,Logistic Regression,t,484
0,11,biomarker,7.556552839980874,Logistic Regression,t,484
1,11,Intercept,-3.4641365671753848,Logistic Regression,t,484
0,12,biomarker,7.671467482039305,Logistic Regression,t,484
1,12,Intercept,-3.71839778154638,Logistic Regression,t,484
0,13,biomarker,8.785219948389114,Logistic Regression,t,484
1,13,Intercept,-3.864914207967386,Logistic Regression,t,484
0,14,biomarker,7.569877586491348,Logistic Regression,t,484
1,14,Intercept,-3.4650839357220318,Logistic Regression,t,484
0,15,biomarker,7.651065853450075,Logistic Regression,t,484
1,15,Intercept,-3.509966056245121,Logistic Regression,t,484
0,16,biomarker,7.495222514342588,Logistic Regression,t,484
1,16,Intercept,-3.535247803384664,Logistic Regression,t,484
0,17,biomarker,7.530652113639991,Logistic Regression,t,484
1,17,Intercept,-3.536195483959464,Logistic Regression,t,484
0,18,biomarker,7.610825201533553,Logistic Regression,t,484
1,18,Intercept,-3.579426717574706,Logistic Regression,t,484
0,19,biomarker,7.6230881622191795,Logistic Regression,t,484
1,19,Intercept,-3.587869723379264,Logistic Regression,t,484
0,20,biomarker,7.96505333405604,Logistic Regression,t,484
1,20,Intercept,-3.7017955196244063,Logistic Regression,t,484
0,21,biomarker,7.738473153420347,Logistic Regression,t,484
1,21,Intercept,-3.855706115441393,Logistic Regression,t,484
0,22,biomarker,7.966698292858285,Logistic Regression,t,484
1,22,Intercept,-3.6007570501676627,Logistic Regression,t,484
0,23,biomarker,7.778628466066971,Logistic Regression,t,484
1,23,Intercept,-3.454661040201936,Logistic Regression,t,484
0,24,biomarker,6.7145020852610635,Logistic Regression,t,484
1,24,Intercept,-2.816981166001514,Logistic Regression,t,484
0,25,biomarker,8.11920150486099,Logistic Regression,t,484
1,25,Intercept,-3.5643932216305814,Logistic Regression,t,484
0,26,biomarker,7.449790937137953,Logistic Regression,t,484
1,26,Intercept,-3.1187478786721075,Logistic Regression,t,484
0,27,biomarker,7.582323368178627,Logistic Regression,t,484
1,27,Intercept,-3.4193413947305964,Logistic Regression,t,484
0,28,biomarker,7.071153333641927,Logistic Regression,t,484
1,28,Intercept,-3.1125333056950635,Logistic Regression,t,484
0,29,biomarker,7.7000646326756526,Logistic Regression,t,484
1,29,Intercept,-3.7501023551251595,Logistic Regression,t,484
0,30,biomarker,7.545580265697492,Logistic Regression,t,484
1,30,Intercept,-3.407739265257905,Logistic Regression,t,484
0,31,biomarker,7.332867921972358,Logistic Regression,t,484
1,31,Intercept,-3.4337378292851803,Logistic Regression,t,484
0,32,biomarker,7.971629721831427,Logistic Regression,t,484
1,32,Intercept,-3.8200443705866527,Logistic Regression,t,484
