,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,t,155
1,1,Logistic Regression,1.0,1.0,0.997704129865219,0.9972125435540069,1.0,1.0,t,155
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,155
3,3,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,155
4,4,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,155
5,5,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9909090909090909,0.9800000000000001,t,155
6,6,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9909090909090909,0.9800000000000001,t,155
7,7,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,155
8,8,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,155
9,9,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,155
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,155
11,11,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9999999999999998,1.0,t,155
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,155
13,13,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,155
14,14,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,t,155
15,15,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,155
16,16,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,1.0,1.0,t,155
17,17,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,1.0,1.0,t,155
18,18,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,155
19,19,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,155
20,20,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,1.0,1.0,t,155
21,21,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,155
22,22,Logistic Regression,1.0,1.0,0.9973346828609986,0.997229916897507,0.9999999999999998,1.0,t,155
23,23,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,1.0,1.0,t,155
24,24,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,0.9999999999999998,1.0,t,155
25,25,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,155
26,26,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,1.0,1.0,t,155
27,27,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,t,155
28,28,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,t,155
29,29,Logistic Regression,1.0,1.0,0.9971915235073125,0.9972279972279972,1.0,1.0,t,155
30,30,Logistic Regression,1.0,1.0,0.9974671669793622,0.9972279972279973,0.9999999999999998,1.0,t,155
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,155
32,32,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,155
33,33,Logistic Regression,1.0,1.0,0.998917748917749,0.9985994397759104,1.0,1.0,t,155
34,34,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,155
35,35,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,155
36,36,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,t,155
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9325396825396826,0.9285714285714286,t,155
38,38,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,155
39,39,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,t,155
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,155
41,41,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,155
42,42,Logistic Regression,1.0,1.0,0.997036510194405,0.9972222222222222,1.0,1.0,t,155
43,43,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,t,155
