,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.591514499546811,Logistic Regression,t,116
1,0,Intercept,-2.9767304712493696,Logistic Regression,t,116
0,1,biomarker,5.232630641437475,Logistic Regression,t,116
1,1,Intercept,-2.342121787270382,Logistic Regression,t,116
0,2,biomarker,5.266236133992238,Logistic Regression,t,116
1,2,Intercept,-2.9706748643607623,Logistic Regression,t,116
0,3,biomarker,5.774469663626235,Logistic Regression,t,116
1,3,Intercept,-2.7903503314262963,Logistic Regression,t,116
0,4,biomarker,5.0265269751164,Logistic Regression,t,116
1,4,Intercept,-2.815698717572159,Logistic Regression,t,116
0,5,biomarker,4.486172602565937,Logistic Regression,t,116
1,5,Intercept,-2.2992481657305053,Logistic Regression,t,116
0,6,biomarker,5.723566473869526,Logistic Regression,t,116
1,6,Intercept,-2.869927318579095,Logistic Regression,t,116
0,7,biomarker,6.82405272976217,Logistic Regression,t,116
1,7,Intercept,-3.354965233445788,Logistic Regression,t,116
0,8,biomarker,5.756837563073863,Logistic Regression,t,116
1,8,Intercept,-2.8572283202612563,Logistic Regression,t,116
0,9,biomarker,5.221947121635858,Logistic Regression,t,116
1,9,Intercept,-2.6999442142730254,Logistic Regression,t,116
0,10,biomarker,5.394267733936457,Logistic Regression,t,116
1,10,Intercept,-2.7371148682139625,Logistic Regression,t,116
0,11,biomarker,5.238099544715512,Logistic Regression,t,116
1,11,Intercept,-2.7528055356938697,Logistic Regression,t,116
0,12,biomarker,5.956357387774661,Logistic Regression,t,116
1,12,Intercept,-3.044431817347344,Logistic Regression,t,116
0,13,biomarker,6.27098726076165,Logistic Regression,t,116
1,13,Intercept,-3.08696431161325,Logistic Regression,t,116
0,14,biomarker,4.702949276222463,Logistic Regression,t,116
1,14,Intercept,-2.3264292466927854,Logistic Regression,t,116
0,15,biomarker,5.259676216240112,Logistic Regression,t,116
1,15,Intercept,-2.5515204719745466,Logistic Regression,t,116
0,16,biomarker,6.047235679234704,Logistic Regression,t,116
1,16,Intercept,-3.086187283174035,Logistic Regression,t,116
0,17,biomarker,6.395668572069387,Logistic Regression,t,116
