,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8478533860063215,t,405
1,Logistic Regression,roc_auc,1,0.8614475103787008,t,405
2,Logistic Regression,roc_auc,2,0.8504754891002173,t,405
3,Logistic Regression,roc_auc,3,0.8554327497439983,t,405
4,Logistic Regression,roc_auc,4,0.8568983528021583,t,405
5,Logistic Regression,roc_auc,5,0.8579144471333506,t,405
6,Logistic Regression,roc_auc,6,0.8715514574636789,t,405
7,Logistic Regression,roc_auc,7,0.8636468894549441,t,405
8,Logistic Regression,roc_auc,8,0.8673101884779516,t,405
9,Logistic Regression,roc_auc,9,0.8713758444202419,t,405
10,Logistic Regression,roc_auc,10,0.8544026674076133,t,405
11,Logistic Regression,roc_auc,11,0.8513095134391351,t,405
12,Logistic Regression,roc_auc,12,0.8631353771620083,t,405
13,Logistic Regression,roc_auc,13,0.8525539172657474,t,405
14,Logistic Regression,roc_auc,14,0.8706412603428192,t,405
15,Logistic Regression,roc_auc,15,0.8579748663874043,t,405
16,Logistic Regression,roc_auc,16,0.8754698980463632,t,405
17,Logistic Regression,roc_auc,17,0.8568172119487909,t,405
18,Logistic Regression,roc_auc,18,0.8615495836443756,t,405
19,Logistic Regression,roc_auc,19,0.8663287754168557,t,405
20,Logistic Regression,roc_auc,20,0.8696844651449124,t,405
21,Logistic Regression,roc_auc,21,0.853049105639857,t,405
22,Logistic Regression,roc_auc,22,0.8574084075074174,t,405
23,Logistic Regression,roc_auc,23,0.8644513395389184,t,405
24,Logistic Regression,roc_auc,24,0.8475542434715821,t,405
25,Logistic Regression,roc_auc,25,0.863887624547504,t,405
26,Logistic Regression,roc_auc,26,0.8699143785848988,t,405
27,Logistic Regression,roc_auc,27,0.8709809759044123,t,405
28,Logistic Regression,roc_auc,28,0.8549478642359014,t,405
29,Logistic Regression,roc_auc,29,0.8683649680985,t,405
30,Logistic Regression,roc_auc,30,0.8701267934853386,t,405
31,Logistic Regression,roc_auc,31,0.8647089072984404,t,405
32,Logistic Regression,roc_auc,32,0.8647720204051599,t,405
33,Logistic Regression,roc_auc,33,0.8595000702773197,t,405
34,Logistic Regression,roc_auc,34,0.8669025369768286,t,405
35,Logistic Regression,roc_auc,35,0.8586826187511118,t,405
36,Logistic Regression,roc_auc,36,0.8539562538758543,t,405
37,Logistic Regression,roc_auc,37,0.8693861641716284,t,405
38,Logistic Regression,roc_auc,38,0.8599546485260771,t,405
39,Logistic Regression,roc_auc,39,0.8750341668033339,t,405
40,Logistic Regression,roc_auc,40,0.8621029718645913,t,405
41,Logistic Regression,roc_auc,41,0.8619060720560789,t,405
42,Logistic Regression,roc_auc,42,0.8552013849494337,t,405
43,Logistic Regression,roc_auc,43,0.8743663016564208,t,405
44,Logistic Regression,roc_auc,44,0.8694486361669378,t,405
45,Logistic Regression,roc_auc,45,0.8687075444291752,t,405
46,Logistic Regression,roc_auc,46,0.861112049424419,t,405
47,Logistic Regression,roc_auc,47,0.8670737404100397,t,405
48,Logistic Regression,roc_auc,48,0.870776414410058,t,405
49,Logistic Regression,roc_auc,49,0.8709386093060486,t,405
50,Logistic Regression,average_precision,0,0.8115465291373476,t,405
51,Logistic Regression,average_precision,1,0.8265290605930649,t,405
52,Logistic Regression,average_precision,2,0.8163483729269325,t,405
53,Logistic Regression,average_precision,3,0.8237520195296213,t,405
54,Logistic Regression,average_precision,4,0.836625156723261,t,405
55,Logistic Regression,average_precision,5,0.8294921220782253,t,405
56,Logistic Regression,average_precision,6,0.8432699377300237,t,405
57,Logistic Regression,average_precision,7,0.8321200535830348,t,405
58,Logistic Regression,average_precision,8,0.8306350554713946,t,405
59,Logistic Regression,average_precision,9,0.8379146619672722,t,405
60,Logistic Regression,average_precision,10,0.8385591673405681,t,405
61,Logistic Regression,average_precision,11,0.815339850416833,t,405
62,Logistic Regression,average_precision,12,0.820775883477062,t,405
63,Logistic Regression,average_precision,13,0.8310037840503854,t,405
64,Logistic Regression,average_precision,14,0.8387089419652924,t,405
65,Logistic Regression,average_precision,15,0.8206192325493228,t,405
66,Logistic Regression,average_precision,16,0.8565740079380083,t,405
67,Logistic Regression,average_precision,17,0.8225565091737872,t,405
68,Logistic Regression,average_precision,18,0.8330103724069162,t,405
69,Logistic Regression,average_precision,19,0.8350817450306824,t,405
70,Logistic Regression,average_precision,20,0.8432020278224097,t,405
71,Logistic Regression,average_precision,21,0.8223783192399907,t,405
72,Logistic Regression,average_precision,22,0.8275243186531426,t,405
73,Logistic Regression,average_precision,23,0.8434930954026844,t,405
74,Logistic Regression,average_precision,24,0.811417592687111,t,405
75,Logistic Regression,average_precision,25,0.8345227324687897,t,405
76,Logistic Regression,average_precision,26,0.8491038315817969,t,405
77,Logistic Regression,average_precision,27,0.8376677341560661,t,405
78,Logistic Regression,average_precision,28,0.8197322698471057,t,405
79,Logistic Regression,average_precision,29,0.8216740362462872,t,405
80,Logistic Regression,average_precision,30,0.8377056244949217,t,405
81,Logistic Regression,average_precision,31,0.8257070558990196,t,405
82,Logistic Regression,average_precision,32,0.8334797280918999,t,405
83,Logistic Regression,average_precision,33,0.8411437209116248,t,405
84,Logistic Regression,average_precision,34,0.8356684153096574,t,405
85,Logistic Regression,average_precision,35,0.8270580285065773,t,405
86,Logistic Regression,average_precision,36,0.834097550767674,t,405
87,Logistic Regression,average_precision,37,0.8334984028624994,t,405
88,Logistic Regression,average_precision,38,0.8345364474475625,t,405
89,Logistic Regression,average_precision,39,0.829174738574437,t,405
90,Logistic Regression,average_precision,40,0.8340906205518903,t,405
91,Logistic Regression,average_precision,41,0.8367009359643635,t,405
92,Logistic Regression,average_precision,42,0.8210994283514007,t,405
93,Logistic Regression,average_precision,43,0.8396728902920689,t,405
94,Logistic Regression,average_precision,44,0.8413283357453583,t,405
95,Logistic Regression,average_precision,45,0.8388603526110479,t,405
96,Logistic Regression,average_precision,46,0.8321204840136622,t,405
97,Logistic Regression,average_precision,47,0.8342939280556034,t,405
98,Logistic Regression,average_precision,48,0.8250622875330725,t,405
99,Logistic Regression,average_precision,49,0.833090460342397,t,405
