,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.976854330491577,t,426
1,Logistic Regression,roc_auc,1,0.9748288442312472,t,426
2,Logistic Regression,roc_auc,2,0.9766924340855262,t,426
3,Logistic Regression,roc_auc,3,0.9749949332973035,t,426
4,Logistic Regression,roc_auc,4,0.980369676326336,t,426
5,Logistic Regression,roc_auc,5,0.9769491618867319,t,426
6,Logistic Regression,roc_auc,6,0.9784856102573584,t,426
7,Logistic Regression,roc_auc,7,0.9775019012133541,t,426
8,Logistic Regression,roc_auc,8,0.9736762091038407,t,426
9,Logistic Regression,roc_auc,9,0.9781296047152284,t,426
10,Logistic Regression,roc_auc,10,0.9771314253959433,t,426
11,Logistic Regression,roc_auc,11,0.9811737443088787,t,426
12,Logistic Regression,roc_auc,12,0.9740063330445247,t,426
13,Logistic Regression,roc_auc,13,0.97663485149835,t,426
14,Logistic Regression,roc_auc,14,0.9782332462663185,t,426
15,Logistic Regression,roc_auc,15,0.9782539805997844,t,426
16,Logistic Regression,roc_auc,16,0.9803804216267016,t,426
17,Logistic Regression,roc_auc,17,0.9782445768136558,t,426
18,Logistic Regression,roc_auc,18,0.9795830352589568,t,426
19,Logistic Regression,roc_auc,19,0.9769811956496132,t,426
20,Logistic Regression,roc_auc,20,0.9743825036663463,t,426
21,Logistic Regression,roc_auc,21,0.9769817730118893,t,426
22,Logistic Regression,roc_auc,22,0.9794597237501528,t,426
23,Logistic Regression,roc_auc,23,0.9731091315517298,t,426
24,Logistic Regression,roc_auc,24,0.981393475849121,t,426
25,Logistic Regression,roc_auc,25,0.9824704499711965,t,426
26,Logistic Regression,roc_auc,26,0.9780710011923884,t,426
27,Logistic Regression,roc_auc,27,0.9782610338287632,t,426
28,Logistic Regression,roc_auc,28,0.9779510229152028,t,426
29,Logistic Regression,roc_auc,29,0.9853482491517829,t,426
30,Logistic Regression,roc_auc,30,0.9727749803433873,t,426
31,Logistic Regression,roc_auc,31,0.9788067926000893,t,426
32,Logistic Regression,roc_auc,32,0.9823742496239505,t,426
33,Logistic Regression,roc_auc,33,0.9778221681353737,t,426
34,Logistic Regression,roc_auc,34,0.9743198682422578,t,426
35,Logistic Regression,roc_auc,35,0.9812955879736702,t,426
36,Logistic Regression,roc_auc,36,0.9782644987554975,t,426
37,Logistic Regression,roc_auc,37,0.9728479879324391,t,426
38,Logistic Regression,roc_auc,38,0.9783117691521053,t,426
39,Logistic Regression,roc_auc,39,0.9799305863890122,t,426
40,Logistic Regression,roc_auc,40,0.9785733144377794,t,426
41,Logistic Regression,roc_auc,41,0.9723437004823918,t,426
42,Logistic Regression,roc_auc,42,0.978099197803429,t,426
43,Logistic Regression,roc_auc,43,0.9803517937443078,t,426
44,Logistic Regression,roc_auc,44,0.9757649504398307,t,426
45,Logistic Regression,roc_auc,45,0.976973392988939,t,426
46,Logistic Regression,roc_auc,46,0.9806453620160897,t,426
47,Logistic Regression,roc_auc,47,0.9772183304079909,t,426
48,Logistic Regression,roc_auc,48,0.9767416123847991,t,426
49,Logistic Regression,roc_auc,49,0.975955989313773,t,426
50,Logistic Regression,average_precision,0,0.9768011750155817,t,426
51,Logistic Regression,average_precision,1,0.974247030935565,t,426
52,Logistic Regression,average_precision,2,0.9757164344819924,t,426
53,Logistic Regression,average_precision,3,0.9778771646124367,t,426
54,Logistic Regression,average_precision,4,0.9841723692045694,t,426
55,Logistic Regression,average_precision,5,0.975435589652592,t,426
