,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.998027430982318,t,163
1,Logistic Regression,roc_auc,1,0.9980936263507647,t,163
2,Logistic Regression,roc_auc,2,0.9983413325961479,t,163
3,Logistic Regression,roc_auc,3,0.998345766014336,t,163
4,Logistic Regression,roc_auc,4,0.9977541446886056,t,163
5,Logistic Regression,roc_auc,5,0.9986803956501076,t,163
6,Logistic Regression,roc_auc,6,0.9979426081452984,t,163
7,Logistic Regression,roc_auc,7,0.9981178987847791,t,163
8,Logistic Regression,roc_auc,8,0.9983245910384069,t,163
9,Logistic Regression,roc_auc,9,0.9979401128978296,t,163
10,Logistic Regression,roc_auc,10,0.9978869686023895,t,163
11,Logistic Regression,roc_auc,11,0.9980731076855247,t,163
12,Logistic Regression,roc_auc,12,0.9975143044742518,t,163
13,Logistic Regression,roc_auc,13,0.9979088656540628,t,163
14,Logistic Regression,roc_auc,14,0.9979931030835234,t,163
15,Logistic Regression,roc_auc,15,0.9974257491749908,t,163
16,Logistic Regression,roc_auc,16,0.9980316344620379,t,163
17,Logistic Regression,roc_auc,17,0.9986121977240399,t,163
18,Logistic Regression,roc_auc,18,0.9979667955889291,t,163
19,Logistic Regression,roc_auc,19,0.9981490363564999,t,163
20,Logistic Regression,roc_auc,20,0.9991174970008687,t,163
21,Logistic Regression,roc_auc,21,0.997767824382616,t,163
22,Logistic Regression,roc_auc,22,0.9986809792090319,t,163
23,Logistic Regression,roc_auc,23,0.9982097220832082,t,163
24,Logistic Regression,roc_auc,24,0.9982985577743643,t,163
25,Logistic Regression,roc_auc,25,0.9987118534375466,t,163
26,Logistic Regression,roc_auc,26,0.9975647056571911,t,163
27,Logistic Regression,roc_auc,27,0.9979316224196395,t,163
28,Logistic Regression,roc_auc,28,0.9979844363821899,t,163
29,Logistic Regression,roc_auc,29,0.9969423283471679,t,163
30,Logistic Regression,roc_auc,30,0.998775045235766,t,163
31,Logistic Regression,roc_auc,31,0.9971830096994603,t,163
32,Logistic Regression,roc_auc,32,0.9985082517466348,t,163
33,Logistic Regression,roc_auc,33,0.9981625594466061,t,163
34,Logistic Regression,roc_auc,34,0.9979941982484473,t,163
35,Logistic Regression,roc_auc,35,0.9988876534424479,t,163
36,Logistic Regression,roc_auc,36,0.9981807691742655,t,163
37,Logistic Regression,roc_auc,37,0.9983426659300738,t,163
38,Logistic Regression,roc_auc,38,0.9981054644079854,t,163
39,Logistic Regression,roc_auc,39,0.9981366592133036,t,163
40,Logistic Regression,roc_auc,40,0.997056585594767,t,163
41,Logistic Regression,roc_auc,41,0.9962368284551151,t,163
42,Logistic Regression,roc_auc,42,0.9981234361968306,t,163
43,Logistic Regression,roc_auc,43,0.9976604301855647,t,163
44,Logistic Regression,roc_auc,44,0.9983019632382601,t,163
45,Logistic Regression,roc_auc,45,0.9986488957380825,t,163
46,Logistic Regression,roc_auc,46,0.9985821592070758,t,163
47,Logistic Regression,roc_auc,47,0.9986688173008416,t,163
48,Logistic Regression,roc_auc,48,0.9979268741466606,t,163
49,Logistic Regression,roc_auc,49,0.9985844438153084,t,163
50,Logistic Regression,average_precision,0,0.9981424603915543,t,163
51,Logistic Regression,average_precision,1,0.9977503594262429,t,163
52,Logistic Regression,average_precision,2,0.9983395646641561,t,163
53,Logistic Regression,average_precision,3,0.9978961359133433,t,163
54,Logistic Regression,average_precision,4,0.9970478013654546,t,163
55,Logistic Regression,average_precision,5,0.9987714672455001,t,163
56,Logistic Regression,average_precision,6,0.9975624773420069,t,163
57,Logistic Regression,average_precision,7,0.9977250519783147,t,163
58,Logistic Regression,average_precision,8,0.9983182929553346,t,163
59,Logistic Regression,average_precision,9,0.9969437151280425,t,163
60,Logistic Regression,average_precision,10,0.9979867013363068,t,163
61,Logistic Regression,average_precision,11,0.9976620260586262,t,163
62,Logistic Regression,average_precision,12,0.996110574975312,t,163
63,Logistic Regression,average_precision,13,0.9970575469418939,t,163
64,Logistic Regression,average_precision,14,0.9976159222557219,t,163
65,Logistic Regression,average_precision,15,0.9961306777914112,t,163
66,Logistic Regression,average_precision,16,0.9977518335420671,t,163
67,Logistic Regression,average_precision,17,0.9986781112591395,t,163
68,Logistic Regression,average_precision,18,0.997644692024333,t,163
69,Logistic Regression,average_precision,19,0.9981584866163414,t,163
70,Logistic Regression,average_precision,20,0.9991861273493281,t,163
71,Logistic Regression,average_precision,21,0.9970421629437964,t,163
72,Logistic Regression,average_precision,22,0.9982875816645891,t,163
73,Logistic Regression,average_precision,23,0.9979103954093147,t,163
74,Logistic Regression,average_precision,24,0.9983305053271435,t,163
75,Logistic Regression,average_precision,25,0.9987520158357006,t,163
76,Logistic Regression,average_precision,26,0.9973473429030323,t,163
77,Logistic Regression,average_precision,27,0.9975666167153786,t,163
78,Logistic Regression,average_precision,28,0.997159575626002,t,163
79,Logistic Regression,average_precision,29,0.9959796443001244,t,163
80,Logistic Regression,average_precision,30,0.9988057890913362,t,163
81,Logistic Regression,average_precision,31,0.9959299813822159,t,163
82,Logistic Regression,average_precision,32,0.9985938144686238,t,163
83,Logistic Regression,average_precision,33,0.9983149941406703,t,163
84,Logistic Regression,average_precision,34,0.9976901507434599,t,163
85,Logistic Regression,average_precision,35,0.9989691945537406,t,163
86,Logistic Regression,average_precision,36,0.997907857526667,t,163
87,Logistic Regression,average_precision,37,0.9979242652837668,t,163
88,Logistic Regression,average_precision,38,0.9977506327139237,t,163
89,Logistic Regression,average_precision,39,0.9977502263223752,t,163
90,Logistic Regression,average_precision,40,0.9964796337820174,t,163
91,Logistic Regression,average_precision,41,0.9942146303297489,t,163
92,Logistic Regression,average_precision,42,0.9981612730459881,t,163
93,Logistic Regression,average_precision,43,0.9964983794758666,t,163
94,Logistic Regression,average_precision,44,0.998442576680767,t,163
