,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8829505292496945,t,274
1,Logistic Regression,roc_auc,1,0.8847391866583627,t,274
2,Logistic Regression,roc_auc,2,0.8857101714267429,t,274
3,Logistic Regression,roc_auc,3,0.8916036736261236,t,274
4,Logistic Regression,roc_auc,4,0.899415223410995,t,274
5,Logistic Regression,roc_auc,5,0.8941279829482931,t,274
6,Logistic Regression,roc_auc,6,0.8885297181786505,t,274
7,Logistic Regression,roc_auc,7,0.8971131336396312,t,274
8,Logistic Regression,roc_auc,8,0.8969723506401137,t,274
9,Logistic Regression,roc_auc,9,0.8888172599853361,t,274
10,Logistic Regression,roc_auc,10,0.8952482356210059,t,274
11,Logistic Regression,roc_auc,11,0.8893469143945145,t,274
12,Logistic Regression,roc_auc,12,0.8867489289704114,t,274
13,Logistic Regression,roc_auc,13,0.8914094601051124,t,274
14,Logistic Regression,roc_auc,14,0.8921986799058307,t,274
15,Logistic Regression,roc_auc,15,0.8960708452316137,t,274
16,Logistic Regression,roc_auc,16,0.9031244660249473,t,274
17,Logistic Regression,roc_auc,17,0.8848697546230441,t,274
18,Logistic Regression,roc_auc,18,0.8879612335099475,t,274
19,Logistic Regression,roc_auc,19,0.8966540853888113,t,274
20,Logistic Regression,roc_auc,20,0.8978671806297709,t,274
21,Logistic Regression,roc_auc,21,0.8957837720521294,t,274
22,Logistic Regression,roc_auc,22,0.8899152137435966,t,274
23,Logistic Regression,roc_auc,23,0.8844537861853446,t,274
24,Logistic Regression,roc_auc,24,0.8823786944586675,t,274
25,Logistic Regression,roc_auc,25,0.8867079987767498,t,274
26,Logistic Regression,roc_auc,26,0.8932213672098065,t,274
27,Logistic Regression,roc_auc,27,0.9076979559798047,t,274
28,Logistic Regression,roc_auc,28,0.8870239925404148,t,274
29,Logistic Regression,roc_auc,29,0.8957266393530078,t,274
30,Logistic Regression,roc_auc,30,0.8897007350173053,t,274
31,Logistic Regression,roc_auc,31,0.8931939327593571,t,274
32,Logistic Regression,roc_auc,32,0.8821532218872149,t,274
33,Logistic Regression,roc_auc,33,0.8936201537561003,t,274
34,Logistic Regression,roc_auc,34,0.8920722141988177,t,274
35,Logistic Regression,roc_auc,35,0.8931475716064757,t,274
36,Logistic Regression,roc_auc,36,0.8925779032791563,t,274
37,Logistic Regression,roc_auc,37,0.897484398881955,t,274
38,Logistic Regression,roc_auc,38,0.8950237872926949,t,274
39,Logistic Regression,roc_auc,39,0.8911146755698134,t,274
40,Logistic Regression,roc_auc,40,0.892307808752417,t,274
41,Logistic Regression,roc_auc,41,0.89897285618342,t,274
42,Logistic Regression,roc_auc,42,0.8922738565008865,t,274
43,Logistic Regression,roc_auc,43,0.8877646857923497,t,274
44,Logistic Regression,roc_auc,44,0.8978638448480062,t,274
45,Logistic Regression,roc_auc,45,0.8912612427045041,t,274
46,Logistic Regression,roc_auc,46,0.8851868971954309,t,274
47,Logistic Regression,roc_auc,47,0.8937129507853535,t,274
48,Logistic Regression,roc_auc,48,0.882835611275458,t,274
49,Logistic Regression,roc_auc,49,0.892571063364917,t,274
50,Logistic Regression,average_precision,0,0.8454329548353886,t,274
51,Logistic Regression,average_precision,1,0.850591903819517,t,274
52,Logistic Regression,average_precision,2,0.834882645803854,t,274
53,Logistic Regression,average_precision,3,0.8464697571294661,t,274
54,Logistic Regression,average_precision,4,0.8747769808786804,t,274
55,Logistic Regression,average_precision,5,0.8452398766996293,t,274
56,Logistic Regression,average_precision,6,0.8605016806535885,t,274
57,Logistic Regression,average_precision,7,0.8573068113751283,t,274
58,Logistic Regression,average_precision,8,0.860293836733215,t,274
59,Logistic Regression,average_precision,9,0.8333296670815504,t,274
60,Logistic Regression,average_precision,10,0.858526498240976,t,274
61,Logistic Regression,average_precision,11,0.840812956503169,t,274
62,Logistic Regression,average_precision,12,0.8412777908109006,t,274
63,Logistic Regression,average_precision,13,0.857017193135488,t,274
64,Logistic Regression,average_precision,14,0.849215077941078,t,274
65,Logistic Regression,average_precision,15,0.8548798343712346,t,274
66,Logistic Regression,average_precision,16,0.8724243883730389,t,274
67,Logistic Regression,average_precision,17,0.8371655288014097,t,274
68,Logistic Regression,average_precision,18,0.8578517869657876,t,274
69,Logistic Regression,average_precision,19,0.857957407363156,t,274
70,Logistic Regression,average_precision,20,0.8675806191709332,t,274
71,Logistic Regression,average_precision,21,0.8628375055630099,t,274
72,Logistic Regression,average_precision,22,0.8641638104628376,t,274
73,Logistic Regression,average_precision,23,0.8546745936205067,t,274
74,Logistic Regression,average_precision,24,0.8243456249093476,t,274
75,Logistic Regression,average_precision,25,0.8485834932414478,t,274
76,Logistic Regression,average_precision,26,0.8605923177132346,t,274
77,Logistic Regression,average_precision,27,0.8722367753545173,t,274
78,Logistic Regression,average_precision,28,0.8513805518774219,t,274
79,Logistic Regression,average_precision,29,0.8650645951489944,t,274
80,Logistic Regression,average_precision,30,0.8430894024181805,t,274
81,Logistic Regression,average_precision,31,0.8579017214470518,t,274
82,Logistic Regression,average_precision,32,0.8400886226559686,t,274
83,Logistic Regression,average_precision,33,0.8572968725994734,t,274
84,Logistic Regression,average_precision,34,0.8533600136570121,t,274
85,Logistic Regression,average_precision,35,0.8625490430723121,t,274
86,Logistic Regression,average_precision,36,0.8534051655523354,t,274
87,Logistic Regression,average_precision,37,0.8599951454126833,t,274
88,Logistic Regression,average_precision,38,0.8623299410296554,t,274
