,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4767871848825441,t,79
1,Logistic Regression,roc_auc,1,0.48340452506469045,t,79
2,Logistic Regression,roc_auc,2,0.4828131034724904,t,79
3,Logistic Regression,roc_auc,3,0.4848354477187394,t,79
4,Logistic Regression,roc_auc,4,0.4828686797502866,t,79
5,Logistic Regression,roc_auc,5,0.49077188406866745,t,79
6,Logistic Regression,roc_auc,6,0.47065872095917394,t,79
7,Logistic Regression,roc_auc,7,0.4751193286394513,t,79
8,Logistic Regression,roc_auc,8,0.5001004623044097,t,79
9,Logistic Regression,roc_auc,9,0.4819997900071896,t,79
10,Logistic Regression,roc_auc,10,0.5006212836899139,t,79
11,Logistic Regression,roc_auc,11,0.47376439780337387,t,79
12,Logistic Regression,roc_auc,12,0.467181839641409,t,79
13,Logistic Regression,roc_auc,13,0.48550672785253174,t,79
14,Logistic Regression,roc_auc,14,0.47909791639166555,t,79
15,Logistic Regression,roc_auc,15,0.4790488783208702,t,79
16,Logistic Regression,roc_auc,16,0.5053753488637011,t,79
17,Logistic Regression,roc_auc,17,0.4853022759601707,t,79
18,Logistic Regression,roc_auc,18,0.466256053929491,t,79
19,Logistic Regression,roc_auc,19,0.4791959954463805,t,79
20,Logistic Regression,roc_auc,20,0.4760280781851397,t,79
21,Logistic Regression,roc_auc,21,0.4885876185634822,t,79
22,Logistic Regression,roc_auc,22,0.4801924636908136,t,79
23,Logistic Regression,roc_auc,23,0.4914587573260379,t,79
24,Logistic Regression,roc_auc,24,0.4917768070489845,t,79
25,Logistic Regression,roc_auc,25,0.47835087014344746,t,79
26,Logistic Regression,roc_auc,26,0.4769950030065637,t,79
27,Logistic Regression,roc_auc,27,0.4783608191015236,t,79
28,Logistic Regression,roc_auc,28,0.46051650873270156,t,79
29,Logistic Regression,roc_auc,29,0.4715709443839845,t,79
30,Logistic Regression,roc_auc,30,0.45480623624648253,t,79
31,Logistic Regression,roc_auc,31,0.4979165916639666,t,79
32,Logistic Regression,roc_auc,32,0.4864059716172107,t,79
33,Logistic Regression,roc_auc,33,0.49926964962753023,t,79
34,Logistic Regression,roc_auc,34,0.5026821095467449,t,79
35,Logistic Regression,roc_auc,35,0.48783268101761257,t,79
36,Logistic Regression,roc_auc,36,0.4826875913455096,t,79
37,Logistic Regression,roc_auc,37,0.47614510050893355,t,79
38,Logistic Regression,roc_auc,38,0.5010279667422525,t,79
39,Logistic Regression,roc_auc,39,0.48379660185307405,t,79
40,Logistic Regression,roc_auc,40,0.4937816975811999,t,79
41,Logistic Regression,roc_auc,41,0.47403827220800143,t,79
42,Logistic Regression,roc_auc,42,0.5012363714609367,t,79
43,Logistic Regression,roc_auc,43,0.49124117714025506,t,79
44,Logistic Regression,roc_auc,44,0.48907505918445315,t,79
45,Logistic Regression,roc_auc,45,0.5113575950789019,t,79
46,Logistic Regression,roc_auc,46,0.48660340459575974,t,79
47,Logistic Regression,roc_auc,47,0.4999384411339454,t,79
48,Logistic Regression,roc_auc,48,0.4764167211855729,t,79
49,Logistic Regression,roc_auc,49,0.4753802112800939,t,79
50,Logistic Regression,average_precision,0,0.48081019772912054,t,79
51,Logistic Regression,average_precision,1,0.4852838698910975,t,79
52,Logistic Regression,average_precision,2,0.47490104197857874,t,79
53,Logistic Regression,average_precision,3,0.47127832101379064,t,79
54,Logistic Regression,average_precision,4,0.48574876129676314,t,79
55,Logistic Regression,average_precision,5,0.4901541394397755,t,79
56,Logistic Regression,average_precision,6,0.4717670769953146,t,79
57,Logistic Regression,average_precision,7,0.4717928299980072,t,79
58,Logistic Regression,average_precision,8,0.4841169860221156,t,79
59,Logistic Regression,average_precision,9,0.4544519184706187,t,79
60,Logistic Regression,average_precision,10,0.49748490564674847,t,79
61,Logistic Regression,average_precision,11,0.46509976651085055,t,79
62,Logistic Regression,average_precision,12,0.45727613349269486,t,79
63,Logistic Regression,average_precision,13,0.4779994313886359,t,79
64,Logistic Regression,average_precision,14,0.46764173073710635,t,79
65,Logistic Regression,average_precision,15,0.472151501451635,t,79
66,Logistic Regression,average_precision,16,0.5048726470873084,t,79
