,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.144237672306495,Logistic Regression,t,164
1,0,Intercept,4.311396260910614,Logistic Regression,t,164
0,1,biomarker,-6.0770178713015985,Logistic Regression,t,164
1,1,Intercept,3.6646868734326716,Logistic Regression,t,164
0,2,biomarker,-6.853884631757844,Logistic Regression,t,164
1,2,Intercept,3.5609439464785213,Logistic Regression,t,164
0,3,biomarker,-6.761507616887729,Logistic Regression,t,164
1,3,Intercept,3.7899899663964174,Logistic Regression,t,164
0,4,biomarker,-6.064663567173997,Logistic Regression,t,164
1,4,Intercept,3.106620442244152,Logistic Regression,t,164
0,5,biomarker,-6.837076940766435,Logistic Regression,t,164
1,5,Intercept,3.5230251053370965,Logistic Regression,t,164
0,6,biomarker,-8.000183029001223,Logistic Regression,t,164
1,6,Intercept,4.070868268509897,Logistic Regression,t,164
0,7,biomarker,-6.42606407622878,Logistic Regression,t,164
1,7,Intercept,3.6993103581044973,Logistic Regression,t,164
0,8,biomarker,-7.658218954931541,Logistic Regression,t,164
1,8,Intercept,4.04202200325832,Logistic Regression,t,164
0,9,biomarker,-9.292346478554888,Logistic Regression,t,164
1,9,Intercept,4.74355197114435,Logistic Regression,t,164
0,10,biomarker,-6.193728457190971,Logistic Regression,t,164
1,10,Intercept,3.189830459141224,Logistic Regression,t,164
0,11,biomarker,-6.627033926583171,Logistic Regression,t,164
1,11,Intercept,3.539529668933169,Logistic Regression,t,164
0,12,biomarker,-6.694168838439133,Logistic Regression,t,164
1,12,Intercept,3.3068158156697516,Logistic Regression,t,164
0,13,biomarker,-6.368034025183386,Logistic Regression,t,164
1,13,Intercept,3.2457223181487054,Logistic Regression,t,164
0,14,biomarker,-7.432032449653692,Logistic Regression,t,164
1,14,Intercept,4.070065484134347,Logistic Regression,t,164
0,15,biomarker,-6.22114788811645,Logistic Regression,t,164
1,15,Intercept,3.6256919113666637,Logistic Regression,t,164
0,16,biomarker,-5.920215115132512,Logistic Regression,t,164
1,16,Intercept,2.5503099199798624,Logistic Regression,t,164
0,17,biomarker,-6.136540266750492,Logistic Regression,t,164
1,17,Intercept,3.4898401949010953,Logistic Regression,t,164
0,18,biomarker,-7.109490808009293,Logistic Regression,t,164
1,18,Intercept,3.717565021738295,Logistic Regression,t,164
0,19,biomarker,-6.334052289504513,Logistic Regression,t,164
1,19,Intercept,3.31761488811579,Logistic Regression,t,164
0,20,biomarker,-6.337053250791315,Logistic Regression,t,164
1,20,Intercept,3.566510741400447,Logistic Regression,t,164
0,21,biomarker,-5.5924320224358235,Logistic Regression,t,164
1,21,Intercept,3.1234691042524396,Logistic Regression,t,164
0,22,biomarker,-7.047115464975625,Logistic Regression,t,164
1,22,Intercept,3.8063395654877326,Logistic Regression,t,164
0,23,biomarker,-6.381455272642454,Logistic Regression,t,164
1,23,Intercept,3.4679877827375853,Logistic Regression,t,164
0,24,biomarker,-6.978612563139405,Logistic Regression,t,164
1,24,Intercept,3.7879621619643955,Logistic Regression,t,164
0,25,biomarker,-6.731029307043458,Logistic Regression,t,164
1,25,Intercept,3.625254438808618,Logistic Regression,t,164
0,26,biomarker,-7.773996359379621,Logistic Regression,t,164
1,26,Intercept,4.078954562808023,Logistic Regression,t,164
0,27,biomarker,-6.024107273472173,Logistic Regression,t,164
1,27,Intercept,3.2707810501951204,Logistic Regression,t,164
0,28,biomarker,-6.352926010171685,Logistic Regression,t,164
1,28,Intercept,3.3058669463236625,Logistic Regression,t,164
0,29,biomarker,-7.469070790800682,Logistic Regression,t,164
1,29,Intercept,3.8020837428809404,Logistic Regression,t,164
0,30,biomarker,-6.556130482762017,Logistic Regression,t,164
1,30,Intercept,3.433399245496149,Logistic Regression,t,164
0,31,biomarker,-6.4015543845724014,Logistic Regression,t,164
1,31,Intercept,3.328558149572116,Logistic Regression,t,164
0,32,biomarker,-6.643875746294193,Logistic Regression,t,164
1,32,Intercept,3.5089193548784214,Logistic Regression,t,164
0,33,biomarker,-7.044775109196424,Logistic Regression,t,164
1,33,Intercept,3.9233521885359623,Logistic Regression,t,164
0,34,biomarker,-7.478903788525265,Logistic Regression,t,164
1,34,Intercept,3.930273193259647,Logistic Regression,t,164
0,35,biomarker,-6.179454868746048,Logistic Regression,t,164
1,35,Intercept,3.25723818157999,Logistic Regression,t,164
0,36,biomarker,-6.09402861719534,Logistic Regression,t,164
1,36,Intercept,3.2853662067240497,Logistic Regression,t,164
0,37,biomarker,-7.293320717762895,Logistic Regression,t,164
1,37,Intercept,3.8937897285793164,Logistic Regression,t,164
0,38,biomarker,-6.256211351648972,Logistic Regression,t,164
1,38,Intercept,3.354060247968519,Logistic Regression,t,164
0,39,biomarker,-6.92901250491768,Logistic Regression,t,164
1,39,Intercept,3.8298798790010373,Logistic Regression,t,164
0,40,biomarker,-6.727319111027129,Logistic Regression,t,164
1,40,Intercept,3.513277356564394,Logistic Regression,t,164
0,41,biomarker,-6.501488854830159,Logistic Regression,t,164
1,41,Intercept,3.6368598478378003,Logistic Regression,t,164
0,42,biomarker,-6.929011066078836,Logistic Regression,t,164
1,42,Intercept,3.631929807249636,Logistic Regression,t,164
0,43,biomarker,-7.16643188375478,Logistic Regression,t,164
1,43,Intercept,3.737857923570797,Logistic Regression,t,164
0,44,biomarker,-6.722678412838743,Logistic Regression,t,164
1,44,Intercept,3.7976160472352296,Logistic Regression,t,164
0,45,biomarker,-7.318601108198642,Logistic Regression,t,164
1,45,Intercept,3.9669585365585047,Logistic Regression,t,164
0,46,biomarker,-6.113716537966665,Logistic Regression,t,164
1,46,Intercept,3.2044104299787004,Logistic Regression,t,164
0,47,biomarker,-6.900653915742038,Logistic Regression,t,164
1,47,Intercept,3.7831378319311213,Logistic Regression,t,164
0,48,biomarker,-5.80238130139861,Logistic Regression,t,164
1,48,Intercept,3.383678071218381,Logistic Regression,t,164
0,49,biomarker,-8.580880700214944,Logistic Regression,t,164
1,49,Intercept,4.4530454677436575,Logistic Regression,t,164
0,50,biomarker,-7.167067238898519,Logistic Regression,t,164
1,50,Intercept,3.7769516339713354,Logistic Regression,t,164
0,51,biomarker,-7.374643810205158,Logistic Regression,t,164
1,51,Intercept,4.014822448342287,Logistic Regression,t,164
0,52,biomarker,-5.694441590880278,Logistic Regression,t,164
1,52,Intercept,2.9305801143300774,Logistic Regression,t,164
0,53,biomarker,-7.505197849698866,Logistic Regression,t,164
1,53,Intercept,4.096309293120555,Logistic Regression,t,164
