,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,306
1,Logistic Regression,roc_auc,1,1.0,t,306
2,Logistic Regression,roc_auc,2,1.0,t,306
3,Logistic Regression,roc_auc,3,1.0,t,306
4,Logistic Regression,roc_auc,4,1.0,t,306
5,Logistic Regression,roc_auc,5,1.0,t,306
6,Logistic Regression,roc_auc,6,1.0,t,306
7,Logistic Regression,roc_auc,7,1.0,t,306
8,Logistic Regression,roc_auc,8,1.0,t,306
9,Logistic Regression,roc_auc,9,1.0,t,306
10,Logistic Regression,roc_auc,10,1.0,t,306
11,Logistic Regression,roc_auc,11,1.0,t,306
12,Logistic Regression,roc_auc,12,1.0,t,306
13,Logistic Regression,roc_auc,13,1.0,t,306
14,Logistic Regression,roc_auc,14,1.0,t,306
15,Logistic Regression,roc_auc,15,1.0,t,306
16,Logistic Regression,roc_auc,16,1.0,t,306
17,Logistic Regression,roc_auc,17,1.0,t,306
18,Logistic Regression,roc_auc,18,1.0,t,306
19,Logistic Regression,roc_auc,19,1.0,t,306
20,Logistic Regression,roc_auc,20,1.0,t,306
21,Logistic Regression,roc_auc,21,1.0,t,306
22,Logistic Regression,roc_auc,22,1.0,t,306
23,Logistic Regression,roc_auc,23,1.0,t,306
24,Logistic Regression,roc_auc,24,1.0,t,306
25,Logistic Regression,roc_auc,25,1.0,t,306
26,Logistic Regression,roc_auc,26,1.0,t,306
27,Logistic Regression,roc_auc,27,1.0,t,306
28,Logistic Regression,roc_auc,28,0.9999999999999999,t,306
29,Logistic Regression,roc_auc,29,1.0,t,306
30,Logistic Regression,roc_auc,30,1.0,t,306
31,Logistic Regression,roc_auc,31,1.0,t,306
32,Logistic Regression,roc_auc,32,0.9999999999999999,t,306
33,Logistic Regression,roc_auc,33,1.0,t,306
34,Logistic Regression,roc_auc,34,1.0,t,306
35,Logistic Regression,roc_auc,35,1.0,t,306
36,Logistic Regression,roc_auc,36,1.0,t,306
37,Logistic Regression,roc_auc,37,1.0,t,306
38,Logistic Regression,roc_auc,38,1.0,t,306
39,Logistic Regression,roc_auc,39,1.0,t,306
40,Logistic Regression,roc_auc,40,1.0,t,306
41,Logistic Regression,roc_auc,41,1.0,t,306
42,Logistic Regression,roc_auc,42,1.0,t,306
43,Logistic Regression,roc_auc,43,1.0,t,306
44,Logistic Regression,roc_auc,44,1.0,t,306
45,Logistic Regression,roc_auc,45,1.0,t,306
46,Logistic Regression,roc_auc,46,0.9999999999999999,t,306
47,Logistic Regression,roc_auc,47,1.0,t,306
48,Logistic Regression,roc_auc,48,1.0,t,306
49,Logistic Regression,roc_auc,49,1.0,t,306
50,Logistic Regression,average_precision,0,1.0,t,306
51,Logistic Regression,average_precision,1,1.0,t,306
52,Logistic Regression,average_precision,2,1.0,t,306
53,Logistic Regression,average_precision,3,1.0,t,306
54,Logistic Regression,average_precision,4,1.0,t,306
55,Logistic Regression,average_precision,5,1.0,t,306
56,Logistic Regression,average_precision,6,1.0,t,306
57,Logistic Regression,average_precision,7,1.0,t,306
58,Logistic Regression,average_precision,8,1.0,t,306
59,Logistic Regression,average_precision,9,1.0,t,306
60,Logistic Regression,average_precision,10,1.0,t,306
61,Logistic Regression,average_precision,11,1.0,t,306
62,Logistic Regression,average_precision,12,1.0,t,306
63,Logistic Regression,average_precision,13,1.0,t,306
64,Logistic Regression,average_precision,14,1.0,t,306
65,Logistic Regression,average_precision,15,1.0,t,306
66,Logistic Regression,average_precision,16,1.0,t,306
67,Logistic Regression,average_precision,17,1.0,t,306
68,Logistic Regression,average_precision,18,1.0,t,306
69,Logistic Regression,average_precision,19,0.9999999999999999,t,306
70,Logistic Regression,average_precision,20,1.0,t,306
71,Logistic Regression,average_precision,21,1.0,t,306
72,Logistic Regression,average_precision,22,1.0,t,306
73,Logistic Regression,average_precision,23,1.0,t,306
74,Logistic Regression,average_precision,24,1.0,t,306
75,Logistic Regression,average_precision,25,1.0,t,306
76,Logistic Regression,average_precision,26,1.0,t,306
77,Logistic Regression,average_precision,27,1.0,t,306
78,Logistic Regression,average_precision,28,1.0,t,306
79,Logistic Regression,average_precision,29,1.0,t,306
80,Logistic Regression,average_precision,30,1.0,t,306
81,Logistic Regression,average_precision,31,1.0,t,306
82,Logistic Regression,average_precision,32,1.0,t,306
83,Logistic Regression,average_precision,33,1.0,t,306
84,Logistic Regression,average_precision,34,1.0,t,306
85,Logistic Regression,average_precision,35,0.9999999999999999,t,306
86,Logistic Regression,average_precision,36,1.0,t,306
87,Logistic Regression,average_precision,37,1.0,t,306
88,Logistic Regression,average_precision,38,1.0,t,306
89,Logistic Regression,average_precision,39,1.0,t,306
90,Logistic Regression,average_precision,40,1.0,t,306
91,Logistic Regression,average_precision,41,0.9999999999999999,t,306
92,Logistic Regression,average_precision,42,1.0,t,306
93,Logistic Regression,average_precision,43,1.0,t,306
94,Logistic Regression,average_precision,44,1.0,t,306
95,Logistic Regression,average_precision,45,0.9999999999999999,t,306
96,Logistic Regression,average_precision,46,1.0,t,306
97,Logistic Regression,average_precision,47,1.0,t,306
98,Logistic Regression,average_precision,48,1.0,t,306
99,Logistic Regression,average_precision,49,1.0,t,306
