,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9834185919521318,t,301
1,Logistic Regression,roc_auc,1,0.9855100488584652,t,301
2,Logistic Regression,roc_auc,2,0.9849088821817253,t,301
3,Logistic Regression,roc_auc,3,0.9861883462282398,t,301
4,Logistic Regression,roc_auc,4,0.9858552935984225,t,301
5,Logistic Regression,roc_auc,5,0.9870235941523032,t,301
6,Logistic Regression,roc_auc,6,0.9865800627217839,t,301
7,Logistic Regression,roc_auc,7,0.9817452405218237,t,301
8,Logistic Regression,roc_auc,8,0.9877693812233286,t,301
9,Logistic Regression,roc_auc,9,0.9876371181868011,t,301
10,Logistic Regression,roc_auc,10,0.9870844123367603,t,301
11,Logistic Regression,roc_auc,11,0.9846453060360997,t,301
12,Logistic Regression,roc_auc,12,0.9856566277138047,t,301
13,Logistic Regression,roc_auc,13,0.9862927365859621,t,301
14,Logistic Regression,roc_auc,14,0.9871812820584616,t,301
15,Logistic Regression,roc_auc,15,0.9857971755241726,t,301
16,Logistic Regression,roc_auc,16,0.9859439966964744,t,301
17,Logistic Regression,roc_auc,17,0.9855103129445235,t,301
18,Logistic Regression,roc_auc,18,0.9827944578395746,t,301
19,Logistic Regression,roc_auc,19,0.9832261976254856,t,301
20,Logistic Regression,roc_auc,20,0.9841069394360077,t,301
21,Logistic Regression,roc_auc,21,0.9842569132288982,t,301
22,Logistic Regression,roc_auc,22,0.9872338344945607,t,301
23,Logistic Regression,roc_auc,23,0.9841590765021853,t,301
24,Logistic Regression,roc_auc,24,0.9904167200034136,t,301
25,Logistic Regression,roc_auc,25,0.9812347538208791,t,301
26,Logistic Regression,roc_auc,26,0.9839492671862614,t,301
27,Logistic Regression,roc_auc,27,0.9858722721839996,t,301
28,Logistic Regression,roc_auc,28,0.9872146155251288,t,301
29,Logistic Regression,roc_auc,29,0.9844760258626207,t,301
30,Logistic Regression,roc_auc,30,0.9843182677824007,t,301
31,Logistic Regression,roc_auc,31,0.9854230307846639,t,301
32,Logistic Regression,roc_auc,32,0.9867370018928084,t,301
33,Logistic Regression,roc_auc,33,0.9839402980825855,t,301
34,Logistic Regression,roc_auc,34,0.9846192222593748,t,301
35,Logistic Regression,roc_auc,35,0.986946272905177,t,301
36,Logistic Regression,roc_auc,36,0.9885103319756807,t,301
37,Logistic Regression,roc_auc,37,0.9874173277410345,t,301
38,Logistic Regression,roc_auc,38,0.986712462762883,t,301
39,Logistic Regression,roc_auc,39,0.9858474989455512,t,301
40,Logistic Regression,roc_auc,40,0.986325656235377,t,301
41,Logistic Regression,roc_auc,41,0.9841903680765355,t,301
42,Logistic Regression,roc_auc,42,0.9856801421226999,t,301
43,Logistic Regression,roc_auc,43,0.9865140098474499,t,301
44,Logistic Regression,roc_auc,44,0.9871197373869179,t,301
45,Logistic Regression,roc_auc,45,0.9878431758112742,t,301
46,Logistic Regression,roc_auc,46,0.9840659584870437,t,301
47,Logistic Regression,roc_auc,47,0.9858223486685285,t,301
48,Logistic Regression,roc_auc,48,0.9876790234952781,t,301
