,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999315203722446,t,361
1,Logistic Regression,roc_auc,1,0.9999302085430967,t,361
2,Logistic Regression,roc_auc,2,0.9999413333072593,t,361
3,Logistic Regression,roc_auc,3,0.9999448884969848,t,361
4,Logistic Regression,roc_auc,4,0.9998990076949907,t,361
5,Logistic Regression,roc_auc,5,0.9999230823610069,t,361
6,Logistic Regression,roc_auc,6,0.9999497763491939,t,361
7,Logistic Regression,roc_auc,7,0.9999115507989541,t,361
8,Logistic Regression,roc_auc,8,0.999889313655761,t,361
9,Logistic Regression,roc_auc,9,0.9999350445967782,t,361
10,Logistic Regression,roc_auc,10,0.999928869130314,t,361
11,Logistic Regression,roc_auc,11,0.9998933331437034,t,361
12,Logistic Regression,roc_auc,12,0.9999386522431274,t,361
13,Logistic Regression,roc_auc,13,0.9999142212691252,t,361
14,Logistic Regression,roc_auc,14,0.9999297774968877,t,361
15,Logistic Regression,roc_auc,15,0.9999346659407327,t,361
16,Logistic Regression,roc_auc,16,0.9999061093865695,t,361
17,Logistic Regression,roc_auc,17,0.9998910917496444,t,361
18,Logistic Regression,roc_auc,18,0.999946646724398,t,361
19,Logistic Regression,roc_auc,19,0.9999364342456722,t,361
20,Logistic Regression,roc_auc,20,0.999907924334264,t,361
21,Logistic Regression,roc_auc,21,0.9999186116481409,t,361
22,Logistic Regression,roc_auc,22,0.9999115467102266,t,361
23,Logistic Regression,roc_auc,23,0.9999341629688943,t,361
24,Logistic Regression,roc_auc,24,0.9999688868976504,t,361
25,Logistic Regression,roc_auc,25,0.999924435846923,t,361
26,Logistic Regression,roc_auc,26,0.9998980750425838,t,361
27,Logistic Regression,roc_auc,27,0.9998631008284622,t,361
28,Logistic Regression,roc_auc,28,0.9999582220551104,t,361
29,Logistic Regression,roc_auc,29,0.9999591006408752,t,361
30,Logistic Regression,roc_auc,30,0.9999022169636679,t,361
31,Logistic Regression,roc_auc,31,0.9999333309332469,t,361
32,Logistic Regression,roc_auc,32,0.999952868758612,t,361
33,Logistic Regression,roc_auc,33,0.9999399529230917,t,361
34,Logistic Regression,roc_auc,34,0.9998795007149921,t,361
35,Logistic Regression,roc_auc,35,0.9999203878313468,t,361
36,Logistic Regression,roc_auc,36,0.9999416813316601,t,361
37,Logistic Regression,roc_auc,37,0.9999199999644445,t,361
38,Logistic Regression,roc_auc,38,0.9999413098572763,t,361
39,Logistic Regression,roc_auc,39,0.9998755550577758,t,361
40,Logistic Regression,roc_auc,40,0.9999002685181104,t,361
41,Logistic Regression,roc_auc,41,0.999926216680275,t,361
42,Logistic Regression,roc_auc,42,0.9999448723260854,t,361
