,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.985780648059425,0.9854166666666666,1.0,1.0,t,230
1,1,Logistic Regression,1.0,1.0,0.9831889193325731,0.9804878048780488,1.0,1.0,t,230
2,2,Logistic Regression,1.0,1.0,0.9757032278040884,0.9777777777777779,1.0,1.0,t,230
3,3,Logistic Regression,1.0,1.0,0.9791161684716613,0.976388888888889,1.0,1.0,t,230
4,4,Logistic Regression,1.0,1.0,0.9726868117398353,0.975,1.0,1.0,t,230
5,5,Logistic Regression,1.0,1.0,0.9928200021917253,0.9937499999999999,0.9572979797979797,0.92,t,230
6,6,Logistic Regression,1.0,1.0,0.993335210382372,0.9944444444444445,0.9622222222222222,0.9199999999999999,t,230
7,7,Logistic Regression,1.0,1.0,0.9788844463592321,0.9805959805959806,1.0,1.0,t,230
8,8,Logistic Regression,1.0,1.0,0.9750519486158418,0.9763888888888889,1.0,1.0,t,230
9,9,Logistic Regression,1.0,1.0,0.994584115094951,0.9951388888888888,0.9290262515262514,0.86,t,230
10,10,Logistic Regression,1.0,1.0,0.9774255568455086,0.9778239778239778,1.0,1.0,t,230
11,11,Logistic Regression,1.0,1.0,0.9744491177192693,0.974376731301939,0.9999999999999998,1.0,t,230
12,12,Logistic Regression,1.0,1.0,0.9722343404733804,0.9763066202090591,1.0,1.0,t,230
13,13,Logistic Regression,1.0,1.0,0.9751427582371813,0.9770833333333333,1.0,1.0,t,230
14,14,Logistic Regression,1.0,1.0,0.9889655907398228,0.9868329868329868,0.9617346938775511,0.9642857142857143,t,230
15,15,Logistic Regression,1.0,1.0,0.9840611571243674,0.9826869806094183,0.9999999999999998,1.0,t,230
16,16,Logistic Regression,1.0,1.0,0.9793772495787195,0.9785318559556788,1.0,1.0,t,230
17,17,Logistic Regression,1.0,1.0,0.9892326337837174,0.9875259875259876,0.9317956349206349,0.9285714285714286,t,230
18,18,Logistic Regression,1.0,1.0,0.9800786793124857,0.98125,1.0,1.0,t,230
19,19,Logistic Regression,1.0,1.0,0.9778246541482439,0.9791666666666667,1.0,1.0,t,230
20,20,Logistic Regression,1.0,1.0,0.9871627146537033,0.9854570637119113,0.9861111111111112,0.9821428571428572,t,230
21,21,Logistic Regression,1.0,1.0,0.9757191636865172,0.9757449757449759,1.0,1.0,t,230
22,22,Logistic Regression,1.0,1.0,0.975933303695102,0.9750692520775623,0.9999999999999998,1.0,t,230
23,23,Logistic Regression,1.0,1.0,0.9751132822777283,0.975051975051975,1.0,1.0,t,230
24,24,Logistic Regression,1.0,1.0,0.9750495828744064,0.9736659736659736,0.9999999999999998,1.0,t,230
25,25,Logistic Regression,1.0,1.0,0.9784228911607369,0.9756944444444444,1.0,1.0,t,230
26,26,Logistic Regression,1.0,1.0,0.9872670320063397,0.9861399861399862,0.9317956349206349,0.9285714285714286,t,230
27,27,Logistic Regression,1.0,1.0,0.9806845721252201,0.9792099792099791,1.0,1.0,t,230
28,28,Logistic Regression,1.0,1.0,0.9765361484019424,0.9777777777777779,1.0,1.0,t,230
29,29,Logistic Regression,1.0,1.0,0.981469512268428,0.9819819819819819,0.9888888888888889,0.9814814814814815,t,230
30,30,Logistic Regression,1.0,1.0,0.9839426351517816,0.9819819819819819,0.9379251700680272,0.9464285714285714,t,230
31,31,Logistic Regression,1.0,1.0,0.9755985489232992,0.9757449757449759,1.0,1.0,t,230
32,32,Logistic Regression,1.0,1.0,0.9755665620230047,0.9757449757449757,1.0,1.0,t,230
33,33,Logistic Regression,1.0,1.0,0.9883559478528005,0.9831932773109243,1.0,1.0,t,230
34,34,Logistic Regression,1.0,1.0,0.9864185229926874,0.9889119889119888,0.9659090909090909,0.9464285714285714,t,230
35,35,Logistic Regression,1.0,1.0,0.9873375460513745,0.9868055555555555,0.9626543209876544,0.9444444444444444,t,230
36,36,Logistic Regression,1.0,1.0,0.9834995770060005,0.9826869806094183,0.9821428571428572,0.9821428571428571,t,230
37,37,Logistic Regression,1.0,1.0,0.9855135724795596,0.9868421052631579,0.9682539682539681,0.9642857142857143,t,230
38,38,Logistic Regression,1.0,1.0,0.9718038188845225,0.9729916897506925,0.9999999999999998,1.0,t,230
39,39,Logistic Regression,1.0,1.0,0.9873047235681109,0.9874999999999999,0.925,0.94,t,230
40,40,Logistic Regression,1.0,1.0,0.9759756228297851,0.9764379764379765,1.0,1.0,t,230
41,41,Logistic Regression,1.0,1.0,0.9814817549804387,0.9840720221606649,0.9659090909090909,0.9464285714285714,t,230
42,42,Logistic Regression,1.0,1.0,0.9857546536351487,0.9847222222222223,0.9765432098765432,0.962962962962963,t,230
43,43,Logistic Regression,1.0,1.0,0.9779945200692707,0.9792099792099792,1.0,1.0,t,230
44,44,Logistic Regression,1.0,1.0,0.9864667118782882,0.9847539847539848,0.9626543209876544,0.9444444444444444,t,230
45,45,Logistic Regression,1.0,1.0,0.9776251852207786,0.9764542936288089,0.9999999999999998,1.0,t,230
46,46,Logistic Regression,1.0,1.0,0.9761848588940687,0.9757617728531855,1.0,1.0,t,230
47,47,Logistic Regression,1.0,1.0,0.979381417237686,0.979224376731302,0.9999999999999998,1.0,t,230
48,48,Logistic Regression,1.0,1.0,0.9933418174962293,0.9909722222222221,0.9666666666666666,0.98,t,230
49,49,Logistic Regression,1.0,1.0,0.9861120558552959,0.9847222222222223,1.0,1.0,t,230
50,50,Logistic Regression,1.0,1.0,0.9709644145155689,0.9722799722799723,1.0,1.0,t,230
51,51,Logistic Regression,1.0,1.0,0.98014533400334,0.9778239778239779,1.0,1.0,t,230
52,52,Logistic Regression,1.0,1.0,0.9744854809419237,0.975051975051975,1.0,1.0,t,230
53,53,Logistic Regression,1.0,1.0,0.9824456353011279,0.9833333333333333,0.925,0.94,t,230
54,54,Logistic Regression,1.0,1.0,0.9961557624999318,0.9965277777777777,0.9395773979107314,0.888888888888889,t,230
55,55,Logistic Regression,1.0,1.0,0.9888339795093909,0.986842105263158,1.0,1.0,t,230
56,56,Logistic Regression,1.0,1.0,0.9840579646746072,0.9826749826749827,0.9379251700680272,0.9464285714285714,t,230
57,57,Logistic Regression,1.0,1.0,0.9861339448065735,0.9882271468144045,0.975,0.9642857142857143,t,230
58,58,Logistic Regression,1.0,1.0,0.9898749307237634,0.9882271468144044,0.9093537414965986,0.9285714285714286,t,230
59,59,Logistic Regression,1.0,1.0,0.9786121864684552,0.9778393351800554,1.0,1.0,t,230
60,60,Logistic Regression,1.0,1.0,0.9776443754372106,0.9792099792099792,1.0,1.0,t,230
61,61,Logistic Regression,1.0,1.0,0.989226136372136,0.9875346260387812,0.9379251700680272,0.9464285714285714,t,230
62,62,Logistic Regression,1.0,1.0,0.9759094681326652,0.9728222996515679,1.0,1.0,t,230
63,63,Logistic Regression,1.0,1.0,0.9764605909337307,0.9750000000000001,1.0,1.0,t,230
64,64,Logistic Regression,1.0,1.0,0.973674408572049,0.975051975051975,1.0,1.0,t,230
65,65,Logistic Regression,1.0,1.0,0.9794822982681621,0.9778239778239778,0.9999999999999998,1.0,t,230
66,66,Logistic Regression,1.0,1.0,0.9822667416980493,0.9826749826749828,0.9888888888888889,0.9814814814814815,t,230
67,67,Logistic Regression,1.0,1.0,0.9867856407472175,0.984764542936288,0.9821428571428572,0.9821428571428571,t,230
68,68,Logistic Regression,1.0,1.0,0.9732319521940225,0.9729916897506925,0.9999999999999998,1.0,t,230
69,69,Logistic Regression,1.0,1.0,0.9772646968633388,0.9764379764379765,0.9999999999999998,1.0,t,230
70,70,Logistic Regression,1.0,1.0,0.9953871517414521,0.9951489951489951,0.7861111111111111,0.8703703703703705,t,230
71,71,Logistic Regression,1.0,1.0,0.9848582848026582,0.984060984060984,0.9484126984126984,0.9629629629629629,t,230
