,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9639392505660684,t,491
1,Logistic Regression,roc_auc,1,0.9610465873533434,t,491
2,Logistic Regression,roc_auc,2,0.9659604293157463,t,491
3,Logistic Regression,roc_auc,3,0.9676713256627603,t,491
4,Logistic Regression,roc_auc,4,0.9630924288693844,t,491
5,Logistic Regression,roc_auc,5,0.9626358118745718,t,491
6,Logistic Regression,roc_auc,6,0.9614282361809403,t,491
7,Logistic Regression,roc_auc,7,0.961206802676944,t,491
8,Logistic Regression,roc_auc,8,0.9690647226173542,t,491
9,Logistic Regression,roc_auc,9,0.9637517707020878,t,491
10,Logistic Regression,roc_auc,10,0.9665307029730482,t,491
11,Logistic Regression,roc_auc,11,0.9660221618171767,t,491
12,Logistic Regression,roc_auc,12,0.963666124168749,t,491
13,Logistic Regression,roc_auc,13,0.9765121834687052,t,491
14,Logistic Regression,roc_auc,14,0.9663625321167952,t,491
15,Logistic Regression,roc_auc,15,0.9614666829631441,t,491
16,Logistic Regression,roc_auc,16,0.967841797431224,t,491
17,Logistic Regression,roc_auc,17,0.9634117176386913,t,491
18,Logistic Regression,roc_auc,18,0.9680533924013375,t,491
19,Logistic Regression,roc_auc,19,0.9587618280088493,t,491
20,Logistic Regression,roc_auc,20,0.9629949233837051,t,491
21,Logistic Regression,roc_auc,21,0.9596629543793828,t,491
22,Logistic Regression,roc_auc,22,0.9633363336333632,t,491
23,Logistic Regression,roc_auc,23,0.9568175802666844,t,491
24,Logistic Regression,roc_auc,24,0.964948423365762,t,491
25,Logistic Regression,roc_auc,25,0.9677878905333228,t,491
26,Logistic Regression,roc_auc,26,0.9622303495135865,t,491
27,Logistic Regression,roc_auc,27,0.9687305402050198,t,491
28,Logistic Regression,roc_auc,28,0.9606616204242594,t,491
29,Logistic Regression,roc_auc,29,0.9625112917795845,t,491
30,Logistic Regression,roc_auc,30,0.9655252571360504,t,491
31,Logistic Regression,roc_auc,31,0.962471093403807,t,491
32,Logistic Regression,roc_auc,32,0.962505763572797,t,491
33,Logistic Regression,roc_auc,33,0.9661374517621816,t,491
34,Logistic Regression,roc_auc,34,0.9642152695271091,t,491
35,Logistic Regression,roc_auc,35,0.9646379647749511,t,491
36,Logistic Regression,roc_auc,36,0.9674221234316842,t,491
37,Logistic Regression,roc_auc,37,0.9623315388140172,t,491
38,Logistic Regression,roc_auc,38,0.9543555199857722,t,491
39,Logistic Regression,roc_auc,39,0.9650460824065518,t,491
40,Logistic Regression,roc_auc,40,0.9630125318840211,t,491
41,Logistic Regression,roc_auc,41,0.963191457491696,t,491
42,Logistic Regression,roc_auc,42,0.9667451198671245,t,491
43,Logistic Regression,roc_auc,43,0.9574737270890255,t,491
44,Logistic Regression,roc_auc,44,0.9637523855014879,t,491
45,Logistic Regression,roc_auc,45,0.9653820128294845,t,491
46,Logistic Regression,roc_auc,46,0.9617551891195165,t,491
47,Logistic Regression,roc_auc,47,0.9627699978532178,t,491
48,Logistic Regression,roc_auc,48,0.9670135432074185,t,491
49,Logistic Regression,roc_auc,49,0.96502754001224,t,491
50,Logistic Regression,average_precision,0,0.9524605426896742,t,491
51,Logistic Regression,average_precision,1,0.9491378328528878,t,491
52,Logistic Regression,average_precision,2,0.9575650615045849,t,491
53,Logistic Regression,average_precision,3,0.9585112909180896,t,491
54,Logistic Regression,average_precision,4,0.9522438739418606,t,491
55,Logistic Regression,average_precision,5,0.9513669104377287,t,491
56,Logistic Regression,average_precision,6,0.9501191033375326,t,491
57,Logistic Regression,average_precision,7,0.9499003281437507,t,491
58,Logistic Regression,average_precision,8,0.9600957971916813,t,491
59,Logistic Regression,average_precision,9,0.9491629276173343,t,491
60,Logistic Regression,average_precision,10,0.9597771321091015,t,491
61,Logistic Regression,average_precision,11,0.9549021914339658,t,491
62,Logistic Regression,average_precision,12,0.9482898080467581,t,491
63,Logistic Regression,average_precision,13,0.9731984241891043,t,491
64,Logistic Regression,average_precision,14,0.9528104803623756,t,491
65,Logistic Regression,average_precision,15,0.9519534460273341,t,491
66,Logistic Regression,average_precision,16,0.960679813753144,t,491
67,Logistic Regression,average_precision,17,0.9538730120486363,t,491
68,Logistic Regression,average_precision,18,0.9620604505251424,t,491
69,Logistic Regression,average_precision,19,0.947604819776828,t,491
70,Logistic Regression,average_precision,20,0.9542185216096328,t,491
71,Logistic Regression,average_precision,21,0.9492202344204315,t,491
72,Logistic Regression,average_precision,22,0.9467138273170406,t,491
73,Logistic Regression,average_precision,23,0.9433491639379016,t,491
74,Logistic Regression,average_precision,24,0.9529887386743845,t,491
75,Logistic Regression,average_precision,25,0.960032337632551,t,491
76,Logistic Regression,average_precision,26,0.9508203017160582,t,491
77,Logistic Regression,average_precision,27,0.9565724006066001,t,491
78,Logistic Regression,average_precision,28,0.9433055159767516,t,491
79,Logistic Regression,average_precision,29,0.9510330526581209,t,491
80,Logistic Regression,average_precision,30,0.9551242831564151,t,491
81,Logistic Regression,average_precision,31,0.941455818841407,t,491
82,Logistic Regression,average_precision,32,0.945087975588772,t,491
83,Logistic Regression,average_precision,33,0.9576190504462517,t,491
84,Logistic Regression,average_precision,34,0.9547448240472157,t,491
85,Logistic Regression,average_precision,35,0.9543331512114238,t,491
86,Logistic Regression,average_precision,36,0.9617066604518676,t,491
87,Logistic Regression,average_precision,37,0.9424008764014102,t,491
88,Logistic Regression,average_precision,38,0.9344999019840675,t,491
89,Logistic Regression,average_precision,39,0.9549556286001897,t,491
90,Logistic Regression,average_precision,40,0.9550585645458279,t,491
91,Logistic Regression,average_precision,41,0.9507751926102708,t,491
92,Logistic Regression,average_precision,42,0.9642622837507356,t,491
93,Logistic Regression,average_precision,43,0.9485581873118604,t,491
94,Logistic Regression,average_precision,44,0.955897554911074,t,491
95,Logistic Regression,average_precision,45,0.9568017962558906,t,491
96,Logistic Regression,average_precision,46,0.9531612436758363,t,491
97,Logistic Regression,average_precision,47,0.9584685266580116,t,491
98,Logistic Regression,average_precision,48,0.9502231556751084,t,491
99,Logistic Regression,average_precision,49,0.9583629530296829,t,491
