,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-27.470059877895793,Logistic Regression,t,219
1,0,Intercept,14.900520060599181,Logistic Regression,t,219
0,1,biomarker,-55.40882693632866,Logistic Regression,t,219
1,1,Intercept,31.187391026443272,Logistic Regression,t,219
0,2,biomarker,-29.144509300244938,Logistic Regression,t,219
1,2,Intercept,15.463231677503806,Logistic Regression,t,219
0,3,biomarker,-27.915405917033954,Logistic Regression,t,219
1,3,Intercept,15.056937597286824,Logistic Regression,t,219
0,4,biomarker,-28.868896657559798,Logistic Regression,t,219
1,4,Intercept,15.315611963610138,Logistic Regression,t,219
0,5,biomarker,-29.08237359256187,Logistic Regression,t,219
1,5,Intercept,15.429806728982228,Logistic Regression,t,219
0,6,biomarker,-28.387909070326803,Logistic Regression,t,219
1,6,Intercept,15.04441490241941,Logistic Regression,t,219
0,7,biomarker,-28.87662238437894,Logistic Regression,t,219
1,7,Intercept,15.590854604207484,Logistic Regression,t,219
0,8,biomarker,-25.801990242914734,Logistic Regression,t,219
1,8,Intercept,13.184480496787437,Logistic Regression,t,219
0,9,biomarker,-28.1605021902003,Logistic Regression,t,219
1,9,Intercept,14.945472523742996,Logistic Regression,t,219
0,10,biomarker,-85.04173037862778,Logistic Regression,t,219
1,10,Intercept,39.755528887079834,Logistic Regression,t,219
0,11,biomarker,-28.79773661152028,Logistic Regression,t,219
1,11,Intercept,15.633032097019813,Logistic Regression,t,219
0,12,biomarker,-27.002540763869835,Logistic Regression,t,219
1,12,Intercept,14.193217826925558,Logistic Regression,t,219
0,13,biomarker,-27.783533313778683,Logistic Regression,t,219
1,13,Intercept,14.655809894548192,Logistic Regression,t,219
0,14,biomarker,-27.833694275241868,Logistic Regression,t,219
1,14,Intercept,14.768180997276398,Logistic Regression,t,219
0,15,biomarker,-29.108676100519006,Logistic Regression,t,219
1,15,Intercept,15.70288678778836,Logistic Regression,t,219
0,16,biomarker,-27.919492942681707,Logistic Regression,t,219
1,16,Intercept,14.58967715776961,Logistic Regression,t,219
0,17,biomarker,-29.062443801906287,Logistic Regression,t,219
1,17,Intercept,15.421250363819151,Logistic Regression,t,219
0,18,biomarker,-26.687249635660542,Logistic Regression,t,219
1,18,Intercept,13.303322653466237,Logistic Regression,t,219
0,19,biomarker,-28.516560713109822,Logistic Regression,t,219
1,19,Intercept,15.133624356038334,Logistic Regression,t,219
0,20,biomarker,-28.562363866059094,Logistic Regression,t,219
1,20,Intercept,14.859535673696444,Logistic Regression,t,219
0,21,biomarker,-27.659607025003712,Logistic Regression,t,219
1,21,Intercept,14.584112937062608,Logistic Regression,t,219
0,22,biomarker,-26.83248430869169,Logistic Regression,t,219
1,22,Intercept,14.16801774576603,Logistic Regression,t,219
0,23,biomarker,-52.94807116391967,Logistic Regression,t,219
1,23,Intercept,29.81381755843236,Logistic Regression,t,219
0,24,biomarker,-25.636871935137965,Logistic Regression,t,219
1,24,Intercept,13.473538427261254,Logistic Regression,t,219
0,25,biomarker,-27.71926711458006,Logistic Regression,t,219
1,25,Intercept,14.80436061991901,Logistic Regression,t,219
0,26,biomarker,-27.288726128842303,Logistic Regression,t,219
1,26,Intercept,14.39832301479577,Logistic Regression,t,219
0,27,biomarker,-28.160770620249654,Logistic Regression,t,219
1,27,Intercept,14.945912173346734,Logistic Regression,t,219
0,28,biomarker,-27.896318078175664,Logistic Regression,t,219
1,28,Intercept,14.949952104384193,Logistic Regression,t,219
0,29,biomarker,-38.594797944654374,Logistic Regression,t,219
1,29,Intercept,19.69810084262036,Logistic Regression,t,219
0,30,biomarker,-55.95751061280065,Logistic Regression,t,219
1,30,Intercept,31.50303679734348,Logistic Regression,t,219
0,31,biomarker,-28.443121781718197,Logistic Regression,t,219
1,31,Intercept,15.237723199456688,Logistic Regression,t,219
0,32,biomarker,-52.16367852575623,Logistic Regression,t,219
1,32,Intercept,28.870744032611242,Logistic Regression,t,219
0,33,biomarker,-28.470565224842062,Logistic Regression,t,219
1,33,Intercept,15.106123990728321,Logistic Regression,t,219
0,34,biomarker,-28.135207175327793,Logistic Regression,t,219
1,34,Intercept,14.93525693523577,Logistic Regression,t,219
0,35,biomarker,-26.37052960306494,Logistic Regression,t,219
1,35,Intercept,14.21548726440756,Logistic Regression,t,219
0,36,biomarker,-52.31332258249947,Logistic Regression,t,219
1,36,Intercept,29.464185060842443,Logistic Regression,t,219
0,37,biomarker,-28.73057095843344,Logistic Regression,t,219
1,37,Intercept,15.505070561059316,Logistic Regression,t,219
0,38,biomarker,-28.134822770368682,Logistic Regression,t,219
1,38,Intercept,15.020567086742792,Logistic Regression,t,219
0,39,biomarker,-27.965238700789513,Logistic Regression,t,219
1,39,Intercept,14.85733590803555,Logistic Regression,t,219
0,40,biomarker,-27.75230671960051,Logistic Regression,t,219
1,40,Intercept,14.733363618183443,Logistic Regression,t,219
0,41,biomarker,-28.903111209709824,Logistic Regression,t,219
1,41,Intercept,15.331956121607226,Logistic Regression,t,219
0,42,biomarker,-56.177822487982034,Logistic Regression,t,219
1,42,Intercept,31.62765085990468,Logistic Regression,t,219
0,43,biomarker,-28.577311105625416,Logistic Regression,t,219
1,43,Intercept,15.177241351584184,Logistic Regression,t,219
0,44,biomarker,-37.562011408352134,Logistic Regression,t,219
1,44,Intercept,19.14787702611083,Logistic Regression,t,219
0,45,biomarker,-26.72447217455474,Logistic Regression,t,219
1,45,Intercept,13.825710277637016,Logistic Regression,t,219
0,46,biomarker,-28.59416156310685,Logistic Regression,t,219
1,46,Intercept,15.23519039259139,Logistic Regression,t,219
0,47,biomarker,-26.741823200211726,Logistic Regression,t,219
1,47,Intercept,13.61894973200229,Logistic Regression,t,219
0,48,biomarker,-28.368143761223163,Logistic Regression,t,219
1,48,Intercept,15.029950110805864,Logistic Regression,t,219
0,49,biomarker,-26.233841369344816,Logistic Regression,t,219
1,49,Intercept,13.535977129427161,Logistic Regression,t,219
