,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8823502208245659,t,253
1,Logistic Regression,roc_auc,1,0.8951656746944623,t,253
2,Logistic Regression,roc_auc,2,0.8895879509279783,t,253
3,Logistic Regression,roc_auc,3,0.8909730024746843,t,253
4,Logistic Regression,roc_auc,4,0.8874313964165972,t,253
5,Logistic Regression,roc_auc,5,0.8909405693416962,t,253
6,Logistic Regression,roc_auc,6,0.8886586107338165,t,253
7,Logistic Regression,roc_auc,7,0.8826901357806354,t,253
8,Logistic Regression,roc_auc,8,0.8741073968705548,t,253
9,Logistic Regression,roc_auc,9,0.8904731778674697,t,253
10,Logistic Regression,roc_auc,10,0.8905224784662407,t,253
11,Logistic Regression,roc_auc,11,0.881748234219083,t,253
12,Logistic Regression,roc_auc,12,0.8976906125929163,t,253
13,Logistic Regression,roc_auc,13,0.8850982788697652,t,253
14,Logistic Regression,roc_auc,14,0.8980778145334803,t,253
15,Logistic Regression,roc_auc,15,0.8817035744841609,t,253
16,Logistic Regression,roc_auc,16,0.8788468452753888,t,253
17,Logistic Regression,roc_auc,17,0.8967954302987199,t,253
18,Logistic Regression,roc_auc,18,0.8959735616734965,t,253
19,Logistic Regression,roc_auc,19,0.8850686710178833,t,253
20,Logistic Regression,roc_auc,20,0.8753139802442096,t,253
21,Logistic Regression,roc_auc,21,0.8761731819598938,t,253
22,Logistic Regression,roc_auc,22,0.8991383582802724,t,253
23,Logistic Regression,roc_auc,23,0.8953662740911266,t,253
24,Logistic Regression,roc_auc,24,0.8923233309154007,t,253
25,Logistic Regression,roc_auc,25,0.877653635258056,t,253
26,Logistic Regression,roc_auc,26,0.8831187790725363,t,253
27,Logistic Regression,roc_auc,27,0.8861772284229349,t,253
28,Logistic Regression,roc_auc,28,0.8881933305511,t,253
29,Logistic Regression,roc_auc,29,0.8782363840698776,t,253
30,Logistic Regression,roc_auc,30,0.8911488128917154,t,253
31,Logistic Regression,roc_auc,31,0.8942619712087412,t,253
32,Logistic Regression,roc_auc,32,0.8917742200113027,t,253
33,Logistic Regression,roc_auc,33,0.8876443576208192,t,253
34,Logistic Regression,roc_auc,34,0.9062453312085144,t,253
35,Logistic Regression,roc_auc,35,0.8874186087884718,t,253
36,Logistic Regression,roc_auc,36,0.891081205851989,t,253
37,Logistic Regression,roc_auc,37,0.8906661736294106,t,253
38,Logistic Regression,roc_auc,38,0.8844062069272154,t,253
39,Logistic Regression,roc_auc,39,0.9028547225300013,t,253
40,Logistic Regression,roc_auc,40,0.882807494642772,t,253
41,Logistic Regression,roc_auc,41,0.8869097278862279,t,253
42,Logistic Regression,roc_auc,42,0.8927713393001631,t,253
43,Logistic Regression,roc_auc,43,0.8896426563923042,t,253
44,Logistic Regression,roc_auc,44,0.8924984400565894,t,253
45,Logistic Regression,roc_auc,45,0.8867630486998124,t,253
46,Logistic Regression,roc_auc,46,0.8924329970220898,t,253
47,Logistic Regression,roc_auc,47,0.9000368464259634,t,253
48,Logistic Regression,roc_auc,48,0.8873231987427467,t,253
49,Logistic Regression,roc_auc,49,0.8901026178233857,t,253
50,Logistic Regression,average_precision,0,0.8838766793486695,t,253
51,Logistic Regression,average_precision,1,0.9114531296098805,t,253
52,Logistic Regression,average_precision,2,0.890687311894711,t,253
53,Logistic Regression,average_precision,3,0.8927095241736989,t,253
54,Logistic Regression,average_precision,4,0.902314748108824,t,253
55,Logistic Regression,average_precision,5,0.9007094383407954,t,253
56,Logistic Regression,average_precision,6,0.8968947234318418,t,253
57,Logistic Regression,average_precision,7,0.8845339809567974,t,253
58,Logistic Regression,average_precision,8,0.8746299904816832,t,253
59,Logistic Regression,average_precision,9,0.8912565274791949,t,253
60,Logistic Regression,average_precision,10,0.8924061266508199,t,253
61,Logistic Regression,average_precision,11,0.8839064087807914,t,253
62,Logistic Regression,average_precision,12,0.9043270406077413,t,253
63,Logistic Regression,average_precision,13,0.8904378775264227,t,253
64,Logistic Regression,average_precision,14,0.9016297952591495,t,253
65,Logistic Regression,average_precision,15,0.8923643522475966,t,253
66,Logistic Regression,average_precision,16,0.8954658889352644,t,253
67,Logistic Regression,average_precision,17,0.9043663947847224,t,253
68,Logistic Regression,average_precision,18,0.9056878801796173,t,253
69,Logistic Regression,average_precision,19,0.8885978534473191,t,253
70,Logistic Regression,average_precision,20,0.8901779627974199,t,253
71,Logistic Regression,average_precision,21,0.8850343434656297,t,253
72,Logistic Regression,average_precision,22,0.9052073962408486,t,253
73,Logistic Regression,average_precision,23,0.907395211715976,t,253
74,Logistic Regression,average_precision,24,0.892527826752041,t,253
75,Logistic Regression,average_precision,25,0.8804172117223803,t,253
76,Logistic Regression,average_precision,26,0.8950738783618452,t,253
77,Logistic Regression,average_precision,27,0.8931649645620183,t,253
78,Logistic Regression,average_precision,28,0.8881164634307944,t,253
79,Logistic Regression,average_precision,29,0.8846307940020589,t,253
80,Logistic Regression,average_precision,30,0.8940723173084348,t,253
81,Logistic Regression,average_precision,31,0.9011457288495165,t,253
82,Logistic Regression,average_precision,32,0.8939614558556344,t,253
83,Logistic Regression,average_precision,33,0.8951470898558682,t,253
84,Logistic Regression,average_precision,34,0.9134759460385555,t,253
85,Logistic Regression,average_precision,35,0.8986247337659682,t,253
86,Logistic Regression,average_precision,36,0.9079062592087798,t,253
87,Logistic Regression,average_precision,37,0.8971100752655323,t,253
88,Logistic Regression,average_precision,38,0.8938677188590084,t,253
89,Logistic Regression,average_precision,39,0.9086276861232341,t,253
90,Logistic Regression,average_precision,40,0.8941374676386898,t,253
91,Logistic Regression,average_precision,41,0.8995903969628074,t,253
92,Logistic Regression,average_precision,42,0.8950716247957884,t,253
93,Logistic Regression,average_precision,43,0.895820457867756,t,253
94,Logistic Regression,average_precision,44,0.9003848422127747,t,253
95,Logistic Regression,average_precision,45,0.8907297487290844,t,253
96,Logistic Regression,average_precision,46,0.8983915732453749,t,253
97,Logistic Regression,average_precision,47,0.9110907010072645,t,253
98,Logistic Regression,average_precision,48,0.8858550509248406,t,253
99,Logistic Regression,average_precision,49,0.8955691952205147,t,253
