,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9905262437056549,t,387
1,Logistic Regression,roc_auc,1,0.98681608261886,t,387
2,Logistic Regression,roc_auc,2,0.9863017716896763,t,387
3,Logistic Regression,roc_auc,3,0.9859456778359313,t,387
4,Logistic Regression,roc_auc,4,0.985094514560688,t,387
5,Logistic Regression,roc_auc,5,0.9858982846477283,t,387
6,Logistic Regression,roc_auc,6,0.9907926269902788,t,387
7,Logistic Regression,roc_auc,7,0.9865783893267149,t,387
8,Logistic Regression,roc_auc,8,0.985381845661451,t,387
9,Logistic Regression,roc_auc,9,0.9891738028630206,t,387
10,Logistic Regression,roc_auc,10,0.9850482911919978,t,387
11,Logistic Regression,roc_auc,11,0.988171978972407,t,387
12,Logistic Regression,roc_auc,12,0.9865586175594174,t,387
13,Logistic Regression,roc_auc,13,0.9842296025511394,t,387
14,Logistic Regression,roc_auc,14,0.9843363817899716,t,387
15,Logistic Regression,roc_auc,15,0.9835695952177247,t,387
16,Logistic Regression,roc_auc,16,0.9865211347325853,t,387
17,Logistic Regression,roc_auc,17,0.9876511379800854,t,387
18,Logistic Regression,roc_auc,18,0.9879586103072304,t,387
19,Logistic Regression,roc_auc,19,0.9820024457257365,t,387
20,Logistic Regression,roc_auc,20,0.9868838881374071,t,387
21,Logistic Regression,roc_auc,21,0.9869671898203185,t,387
22,Logistic Regression,roc_auc,22,0.9859297040815191,t,387
23,Logistic Regression,roc_auc,23,0.9888152670736996,t,387
24,Logistic Regression,roc_auc,24,0.9851954969562496,t,387
25,Logistic Regression,roc_auc,25,0.9898837378830657,t,387
26,Logistic Regression,roc_auc,26,0.9853566327554767,t,387
27,Logistic Regression,roc_auc,27,0.985495354984441,t,387
28,Logistic Regression,roc_auc,28,0.9861675002255564,t,387
29,Logistic Regression,roc_auc,29,0.9868664155801663,t,387
30,Logistic Regression,roc_auc,30,0.9885669407110338,t,387
31,Logistic Regression,roc_auc,31,0.9852634694849014,t,387
32,Logistic Regression,roc_auc,32,0.9857685882725911,t,387
33,Logistic Regression,roc_auc,33,0.9883415264233827,t,387
34,Logistic Regression,roc_auc,34,0.9874004880443366,t,387
35,Logistic Regression,roc_auc,35,0.9877668564312401,t,387
36,Logistic Regression,roc_auc,36,0.989280049361633,t,387
37,Logistic Regression,roc_auc,37,0.9868084385815282,t,387
38,Logistic Regression,roc_auc,38,0.9848881774932194,t,387
39,Logistic Regression,roc_auc,39,0.9854283861579891,t,387
40,Logistic Regression,roc_auc,40,0.9868488012854676,t,387
41,Logistic Regression,roc_auc,41,0.9907326372514202,t,387
42,Logistic Regression,roc_auc,42,0.9874482288901021,t,387
43,Logistic Regression,roc_auc,43,0.9868026205316485,t,387
44,Logistic Regression,roc_auc,44,0.9817018526746304,t,387
45,Logistic Regression,roc_auc,45,0.9837876386194269,t,387
46,Logistic Regression,roc_auc,46,0.98663407262545,t,387
47,Logistic Regression,roc_auc,47,0.9858725735917355,t,387
48,Logistic Regression,roc_auc,48,0.9851163386050745,t,387
