,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4918162398103203,t,81
1,Logistic Regression,roc_auc,1,0.48684564396844004,t,81
2,Logistic Regression,roc_auc,2,0.47404109957382207,t,81
3,Logistic Regression,roc_auc,3,0.48087630845374896,t,81
4,Logistic Regression,roc_auc,4,0.48861901253550305,t,81
5,Logistic Regression,roc_auc,5,0.48570776899276574,t,81
6,Logistic Regression,roc_auc,6,0.4946402919905277,t,81
7,Logistic Regression,roc_auc,7,0.4849420791073653,t,81
8,Logistic Regression,roc_auc,8,0.48805343172119486,t,81
9,Logistic Regression,roc_auc,9,0.4913204454694941,t,81
10,Logistic Regression,roc_auc,10,0.4740210058349542,t,81
11,Logistic Regression,roc_auc,11,0.4783310725885735,t,81
12,Logistic Regression,roc_auc,12,0.4966781078751404,t,81
13,Logistic Regression,roc_auc,13,0.476158623984711,t,81
14,Logistic Regression,roc_auc,14,0.49460820065502487,t,81
15,Logistic Regression,roc_auc,15,0.464432271469683,t,81
16,Logistic Regression,roc_auc,16,0.47625279446944235,t,81
17,Logistic Regression,roc_auc,17,0.4731298897581792,t,81
18,Logistic Regression,roc_auc,18,0.47580895792605143,t,81
19,Logistic Regression,roc_auc,19,0.49379700476387545,t,81
20,Logistic Regression,roc_auc,20,0.48830928171639715,t,81
21,Logistic Regression,roc_auc,21,0.459162393778194,t,81
22,Logistic Regression,roc_auc,22,0.48014934826816014,t,81
23,Logistic Regression,roc_auc,23,0.4736489507223168,t,81
24,Logistic Regression,roc_auc,24,0.4753793131649314,t,81
25,Logistic Regression,roc_auc,25,0.4827402584471833,t,81
26,Logistic Regression,roc_auc,26,0.4826547312096445,t,81
27,Logistic Regression,roc_auc,27,0.48830556606251757,t,81
28,Logistic Regression,roc_auc,28,0.4784170247792102,t,81
29,Logistic Regression,roc_auc,29,0.4767135942356799,t,81
30,Logistic Regression,roc_auc,30,0.49279850160830874,t,81
31,Logistic Regression,roc_auc,31,0.4783158860385641,t,81
32,Logistic Regression,roc_auc,32,0.4941248239803756,t,81
33,Logistic Regression,roc_auc,33,0.47099726185329305,t,81
34,Logistic Regression,roc_auc,34,0.4832519333243218,t,81
35,Logistic Regression,roc_auc,35,0.4885852161537093,t,81
36,Logistic Regression,roc_auc,36,0.4866728487422978,t,81
37,Logistic Regression,roc_auc,37,0.47495621109164937,t,81
38,Logistic Regression,roc_auc,38,0.47441243163932245,t,81
39,Logistic Regression,roc_auc,39,0.4891206231491593,t,81
40,Logistic Regression,roc_auc,40,0.49845527510528576,t,81
41,Logistic Regression,roc_auc,41,0.5040307471983451,t,81
42,Logistic Regression,roc_auc,42,0.4916614947424204,t,81
43,Logistic Regression,roc_auc,43,0.4759465896801002,t,81
44,Logistic Regression,roc_auc,44,0.5131571164329308,t,81
45,Logistic Regression,roc_auc,45,0.4856167677510943,t,81
46,Logistic Regression,roc_auc,46,0.5008702609004845,t,81
47,Logistic Regression,roc_auc,47,0.4763020589107237,t,81
48,Logistic Regression,roc_auc,48,0.4992759948515189,t,81
49,Logistic Regression,roc_auc,49,0.4707224314321917,t,81
50,Logistic Regression,average_precision,0,0.48926950955936366,t,81
51,Logistic Regression,average_precision,1,0.4826120738517684,t,81
52,Logistic Regression,average_precision,2,0.4618582041227213,t,81
53,Logistic Regression,average_precision,3,0.46578710327135237,t,81
54,Logistic Regression,average_precision,4,0.4922228731635133,t,81
55,Logistic Regression,average_precision,5,0.48157768767701514,t,81
56,Logistic Regression,average_precision,6,0.4857881683974378,t,81
57,Logistic Regression,average_precision,7,0.47746217620679776,t,81
58,Logistic Regression,average_precision,8,0.4717156020155081,t,81
59,Logistic Regression,average_precision,9,0.46124118860304275,t,81
60,Logistic Regression,average_precision,10,0.4723962874346844,t,81
61,Logistic Regression,average_precision,11,0.47082643182235107,t,81
62,Logistic Regression,average_precision,12,0.47009059032594963,t,81
63,Logistic Regression,average_precision,13,0.46376290097957457,t,81
64,Logistic Regression,average_precision,14,0.480358264459931,t,81
65,Logistic Regression,average_precision,15,0.45963422708068313,t,81
66,Logistic Regression,average_precision,16,0.48416648160003667,t,81
67,Logistic Regression,average_precision,17,0.47289978799885046,t,81
68,Logistic Regression,average_precision,18,0.4725022591148481,t,81
69,Logistic Regression,average_precision,19,0.4721971330874657,t,81
70,Logistic Regression,average_precision,20,0.485024766352661,t,81
71,Logistic Regression,average_precision,21,0.46987911070031174,t,81
72,Logistic Regression,average_precision,22,0.4700224827561734,t,81
73,Logistic Regression,average_precision,23,0.4774797908536682,t,81
74,Logistic Regression,average_precision,24,0.4612731277442842,t,81
75,Logistic Regression,average_precision,25,0.47349582863552364,t,81
76,Logistic Regression,average_precision,26,0.4900113223012037,t,81
77,Logistic Regression,average_precision,27,0.47849506271907766,t,81
78,Logistic Regression,average_precision,28,0.46990754120480366,t,81
79,Logistic Regression,average_precision,29,0.45607064604147945,t,81
80,Logistic Regression,average_precision,30,0.4833711391615664,t,81
81,Logistic Regression,average_precision,31,0.4777248971689113,t,81
82,Logistic Regression,average_precision,32,0.4896809856411921,t,81
83,Logistic Regression,average_precision,33,0.47852183616189126,t,81
84,Logistic Regression,average_precision,34,0.4793824935809029,t,81
85,Logistic Regression,average_precision,35,0.4893974121447698,t,81
86,Logistic Regression,average_precision,36,0.49746498553884394,t,81
87,Logistic Regression,average_precision,37,0.4669533126645618,t,81
88,Logistic Regression,average_precision,38,0.47553920018415446,t,81
89,Logistic Regression,average_precision,39,0.4738979851233687,t,81
90,Logistic Regression,average_precision,40,0.5007518608292021,t,81
91,Logistic Regression,average_precision,41,0.48985460824137506,t,81
92,Logistic Regression,average_precision,42,0.46581895448797556,t,81
93,Logistic Regression,average_precision,43,0.4773647596821422,t,81
94,Logistic Regression,average_precision,44,0.5107472502265024,t,81
95,Logistic Regression,average_precision,45,0.49137151375664156,t,81
96,Logistic Regression,average_precision,46,0.48374548068831275,t,81
97,Logistic Regression,average_precision,47,0.46993356552638915,t,81
98,Logistic Regression,average_precision,48,0.4783388660015722,t,81
99,Logistic Regression,average_precision,49,0.4611896342108466,t,81
