,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9925568181818183,0.9888888888888888,1.0,1.0,t,338
1,1,Logistic Regression,1.0,1.0,0.9931966902817588,0.9895470383275261,1.0,1.0,t,338
2,2,Logistic Regression,1.0,1.0,0.9906813865147199,0.9881944444444444,1.0,1.0,t,338
3,3,Logistic Regression,1.0,1.0,0.9922321428571428,0.9881944444444444,1.0,1.0,t,338
4,4,Logistic Regression,1.0,1.0,0.9906813865147199,0.9881944444444444,1.0,1.0,t,338
5,5,Logistic Regression,1.0,1.0,0.9918300653594772,0.9895833333333333,1.0,1.0,t,338
6,6,Logistic Regression,1.0,1.0,0.9914506172839507,0.9895833333333333,1.0,1.0,t,338
7,7,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
8,8,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9769230769230769,0.9400000000000001,t,338
9,9,Logistic Regression,1.0,1.0,0.9914506172839507,0.9895833333333333,1.0,1.0,t,338
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9797979797979799,0.962962962962963,t,338
11,11,Logistic Regression,1.0,1.0,0.9915102082692109,0.9882271468144044,0.9999999999999998,1.0,t,338
12,12,Logistic Regression,1.0,1.0,0.9910204081632653,0.989547038327526,1.0,1.0,t,338
13,13,Logistic Regression,1.0,1.0,0.9918587805492568,0.9902777777777778,1.0,1.0,t,338
14,14,Logistic Regression,1.0,1.0,0.9925694366913526,0.9896049896049897,0.9999999999999998,1.0,t,338
15,15,Logistic Regression,1.0,1.0,0.9925521350546176,0.989612188365651,0.9999999999999998,1.0,t,338
16,16,Logistic Regression,1.0,1.0,0.9932920536635707,0.9909972299168976,1.0,1.0,t,338
17,17,Logistic Regression,1.0,1.0,0.9911104373113551,0.9882189882189882,1.0,1.0,t,338
18,18,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,t,338
19,19,Logistic Regression,1.0,1.0,0.9929729729729728,0.9909909909909911,0.9888888888888889,0.9814814814814815,t,338
20,20,Logistic Regression,1.0,1.0,0.9915102082692109,0.9882271468144044,1.0,1.0,t,338
21,21,Logistic Regression,1.0,1.0,0.9918408975012747,0.988911988911989,1.0,1.0,t,338
22,22,Logistic Regression,1.0,1.0,0.9932920536635707,0.9909972299168976,0.9999999999999998,1.0,t,338
23,23,Logistic Regression,1.0,1.0,0.99293228139382,0.9902979902979904,1.0,1.0,t,338
24,24,Logistic Regression,1.0,1.0,0.991883330344869,0.9882189882189882,0.9999999999999998,1.0,t,338
25,25,Logistic Regression,1.0,1.0,0.9922321428571428,0.9881944444444444,1.0,1.0,t,338
26,26,Logistic Regression,1.0,1.0,0.9918503559203082,0.9896049896049895,1.0,1.0,t,338
27,27,Logistic Regression,1.0,1.0,0.9932268988872763,0.9902979902979903,1.0,1.0,t,338
28,28,Logistic Regression,1.0,1.0,0.9914914914914912,0.9882189882189882,1.0,1.0,t,338
29,29,Logistic Regression,1.0,1.0,0.9918408975012747,0.988911988911989,1.0,1.0,t,338
30,30,Logistic Regression,1.0,1.0,0.9932268988872763,0.9902979902979903,0.9999999999999998,1.0,t,338
31,31,Logistic Regression,1.0,1.0,0.9918408975012747,0.988911988911989,1.0,1.0,t,338
32,32,Logistic Regression,1.0,1.0,0.992203742203742,0.9896049896049897,1.0,1.0,t,338
33,33,Logistic Regression,1.0,1.0,0.9938054009482583,0.9901960784313726,1.0,1.0,t,338
34,34,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
35,35,Logistic Regression,1.0,1.0,0.9926303854875285,0.9909722222222223,1.0,1.0,t,338
36,36,Logistic Regression,1.0,1.0,0.9922224589814617,0.9896121883656509,0.9999999999999998,1.0,t,338
37,37,Logistic Regression,1.0,1.0,0.9922027290448341,0.9889196675900277,0.9999999999999998,1.0,t,338
38,38,Logistic Regression,1.0,1.0,0.9911735079325105,0.9875346260387811,0.9999999999999998,1.0,t,338
39,39,Logistic Regression,1.0,1.0,0.993867924528302,0.9909722222222221,1.0,1.0,t,338
40,40,Logistic Regression,1.0,1.0,0.9918300653594772,0.9895833333333333,1.0,1.0,t,338
41,41,Logistic Regression,1.0,1.0,0.9915102082692109,0.9882271468144044,1.0,1.0,t,338
42,42,Logistic Regression,1.0,1.0,0.9918587805492568,0.9902777777777778,1.0,1.0,t,338
43,43,Logistic Regression,1.0,1.0,0.992203742203742,0.9896049896049897,0.9861111111111112,0.9821428571428572,t,338
44,44,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9571428571428571,0.9464285714285714,t,338
46,46,Logistic Regression,1.0,1.0,0.9922224589814617,0.9896121883656509,1.0,1.0,t,338
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9404761904761902,0.9107142857142857,t,338
48,48,Logistic Regression,1.0,1.0,0.9942307692307694,0.9916666666666667,1.0,1.0,t,338
49,49,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,338
50,50,Logistic Regression,1.0,1.0,0.9926506760483593,0.990990990990991,1.0,1.0,t,338
51,51,Logistic Regression,1.0,1.0,0.991883330344869,0.9882189882189882,1.0,1.0,t,338
52,52,Logistic Regression,1.0,1.0,0.9918503559203082,0.9896049896049895,1.0,1.0,t,338
53,53,Logistic Regression,1.0,1.0,0.9922321428571428,0.9881944444444444,1.0,1.0,t,338
54,54,Logistic Regression,1.0,1.0,0.9925808161102279,0.9902979902979903,0.9888888888888889,0.9814814814814815,t,338
55,55,Logistic Regression,1.0,1.0,0.9918660287081338,0.9882271468144044,1.0,1.0,t,338
56,56,Logistic Regression,1.0,1.0,0.9935897435897436,0.9909909909909911,0.9999999999999998,1.0,t,338
57,57,Logistic Regression,1.0,1.0,0.9911735079325105,0.9875346260387811,1.0,1.0,t,338
58,58,Logistic Regression,1.0,1.0,0.9929916897506925,0.9909972299168975,0.9999999999999998,1.0,t,338
59,59,Logistic Regression,1.0,1.0,0.9936842105263157,0.9916897506925209,0.9861111111111112,0.9821428571428572,t,338
60,60,Logistic Regression,1.0,1.0,0.9918503559203082,0.9896049896049895,1.0,1.0,t,338
61,61,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9571428571428571,0.9464285714285714,t,338
62,62,Logistic Regression,1.0,1.0,0.9935333906184591,0.9902439024390244,1.0,1.0,t,338
63,63,Logistic Regression,1.0,1.0,0.9928935185185186,0.9895833333333334,1.0,1.0,t,338
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,338
65,65,Logistic Regression,1.0,1.0,0.9922200306815693,0.9889119889119888,0.9999999999999998,1.0,t,338
66,66,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
67,67,Logistic Regression,1.0,1.0,0.9915102082692109,0.9882271468144044,0.9999999999999998,1.0,t,338
68,68,Logistic Regression,1.0,1.0,0.9925521350546176,0.989612188365651,0.9999999999999998,1.0,t,338
69,69,Logistic Regression,1.0,1.0,0.9915586550201935,0.9875259875259876,0.9999999999999998,1.0,t,338
70,70,Logistic Regression,1.0,1.0,0.9922200306815693,0.9889119889119888,1.0,1.0,t,338
71,71,Logistic Regression,1.0,1.0,0.9922161172161172,0.9882189882189882,1.0,1.0,t,338
72,72,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9583333333333334,0.962962962962963,t,338
73,73,Logistic Regression,1.0,1.0,0.9929916897506925,0.9909972299168975,1.0,1.0,t,338
74,74,Logistic Regression,1.0,1.0,0.9918300653594772,0.9895833333333333,0.9909090909090909,0.9800000000000001,t,338
75,75,Logistic Regression,1.0,1.0,0.9925995328879474,0.9903047091412742,0.9999999999999998,1.0,t,338
76,76,Logistic Regression,1.0,1.0,0.9914529914529915,0.9888888888888889,1.0,1.0,t,338
77,77,Logistic Regression,1.0,1.0,0.9922321428571428,0.9881944444444444,1.0,1.0,t,338
78,78,Logistic Regression,1.0,1.0,0.9910204081632653,0.989547038327526,1.0,1.0,t,338
79,79,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
80,80,Logistic Regression,1.0,1.0,0.9939668174962293,0.9916839916839917,0.9999999999999998,1.0,t,338
81,81,Logistic Regression,1.0,1.0,0.9914732820138223,0.988911988911989,1.0,1.0,t,338
82,82,Logistic Regression,1.0,1.0,0.9899691358024691,0.9868055555555556,1.0,1.0,t,338
83,83,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,0.8999999999999999,0.9,t,338
