,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8528348158824223,0.9298611111111111,0.5976190476190476,0.78,t,334
1,1,Logistic Regression,1.0,1.0,0.8356058973821011,0.9066202090592335,0.6791666666666667,0.9090909090909091,t,334
2,2,Logistic Regression,1.0,1.0,0.7608642872562165,0.8833333333333334,0.9697979797979798,0.9400000000000001,t,334
3,3,Logistic Regression,1.0,1.0,0.8801563717733745,0.9305555555555556,0.594047619047619,0.7777777777777778,t,334
4,4,Logistic Regression,1.0,1.0,0.7635552051219834,0.8854166666666667,0.9909090909090909,0.9800000000000001,t,334
5,5,Logistic Regression,1.0,1.0,0.8024265994202746,0.8972222222222223,0.7980122655122655,0.8,t,334
6,6,Logistic Regression,1.0,1.0,0.7502201329302784,0.8729166666666667,0.9909090909090909,0.9800000000000001,t,334
7,7,Logistic Regression,1.0,1.0,0.812695034703503,0.9036729036729038,0.7713789682539682,0.8571428571428572,t,334
8,8,Logistic Regression,1.0,1.0,0.7597234590713242,0.8840277777777779,0.9809090909090908,0.9600000000000001,t,334
9,9,Logistic Regression,1.0,1.0,0.7526026750447227,0.8756944444444443,1.0,1.0,t,334
10,10,Logistic Regression,1.0,1.0,0.7760031949102282,0.8891198891198892,0.9626543209876544,0.9444444444444444,t,334
11,11,Logistic Regression,1.0,1.0,0.7713866786772426,0.8724696356275303,0.9999999999999998,1.0,t,334
12,12,Logistic Regression,1.0,1.0,0.7700592005426852,0.897560975609756,0.9649678604224059,0.9090909090909091,t,334
13,13,Logistic Regression,1.0,1.0,0.76883532081258,0.8821898821898823,1.0,1.0,t,334
14,14,Logistic Regression,1.0,1.0,0.7835870444846691,0.887040887040887,0.947845804988662,0.9464285714285714,t,334
15,15,Logistic Regression,1.0,1.0,0.813995337523599,0.8933518005540166,0.754591836734694,0.875,t,334
16,16,Logistic Regression,1.0,1.0,0.7814744325177321,0.8885041551246537,0.9526289682539683,0.9464285714285715,t,334
17,17,Logistic Regression,1.0,1.0,0.8316085720787362,0.9155124653739612,0.7180555555555556,0.7678571428571429,t,334
18,18,Logistic Regression,1.0,1.0,0.8108136028585472,0.9069444444444444,0.7667027417027418,0.7962962962962964,t,334
19,19,Logistic Regression,1.0,1.0,0.7550481737609827,0.8770833333333334,1.0,1.0,t,334
20,20,Logistic Regression,1.0,1.0,0.8887250860854973,0.9342105263157894,0.6239448051948052,0.6785714285714285,t,334
21,21,Logistic Regression,1.0,1.0,0.8112394115431235,0.9022869022869022,0.7765792849126183,0.8148148148148149,t,334
22,22,Logistic Regression,1.0,1.0,0.7839195317094885,0.8849618849618849,0.9617346938775511,0.9642857142857143,t,334
23,23,Logistic Regression,1.0,1.0,0.7816030734539023,0.8821898821898821,0.976190476190476,0.9814814814814814,t,334
24,24,Logistic Regression,1.0,1.0,0.8213477787837334,0.9043659043659045,0.754591836734694,0.875,t,334
25,25,Logistic Regression,1.0,1.0,0.8402190338543034,0.9145833333333333,0.6544444444444445,0.8400000000000001,t,334
26,26,Logistic Regression,1.0,1.0,0.7573620825080927,0.8670715249662617,1.0,1.0,t,334
