,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,150.64035779678224,Logistic Regression,t,378
1,0,Intercept,-79.53975420763551,Logistic Regression,t,378
0,1,biomarker,32.02616339062695,Logistic Regression,t,378
1,1,Intercept,-16.143062958770006,Logistic Regression,t,378
0,2,biomarker,31.446969444628213,Logistic Regression,t,378
1,2,Intercept,-16.142127254160254,Logistic Regression,t,378
0,3,biomarker,30.902713530048388,Logistic Regression,t,378
1,3,Intercept,-15.368524238610137,Logistic Regression,t,378
0,4,biomarker,147.85674971514618,Logistic Regression,t,378
1,4,Intercept,-78.0594749107388,Logistic Regression,t,378
0,5,biomarker,31.653745339351868,Logistic Regression,t,378
1,5,Intercept,-16.10627631498416,Logistic Regression,t,378
0,6,biomarker,32.085890135888235,Logistic Regression,t,378
1,6,Intercept,-16.13865167726716,Logistic Regression,t,378
0,7,biomarker,193.0959943276576,Logistic Regression,t,378
1,7,Intercept,-102.01949171558213,Logistic Regression,t,378
0,8,biomarker,30.691330290457497,Logistic Regression,t,378
1,8,Intercept,-15.793130884597113,Logistic Regression,t,378
0,9,biomarker,172.70421013922217,Logistic Regression,t,378
1,9,Intercept,-91.8119683078206,Logistic Regression,t,378
0,10,biomarker,31.435439505513617,Logistic Regression,t,378
1,10,Intercept,-16.06379006957005,Logistic Regression,t,378
0,11,biomarker,31.94018692795609,Logistic Regression,t,378
1,11,Intercept,-16.089288316721003,Logistic Regression,t,378
0,12,biomarker,31.274274777882813,Logistic Regression,t,378
1,12,Intercept,-16.01331014979148,Logistic Regression,t,378
0,13,biomarker,32.131675839871576,Logistic Regression,t,378
1,13,Intercept,-16.30284793368741,Logistic Regression,t,378
0,14,biomarker,31.198784331365967,Logistic Regression,t,378
1,14,Intercept,-15.789213605507253,Logistic Regression,t,378
0,15,biomarker,31.58265874066722,Logistic Regression,t,378
1,15,Intercept,-16.01488973910932,Logistic Regression,t,378
0,16,biomarker,194.52246354222453,Logistic Regression,t,378
1,16,Intercept,-102.78547395601669,Logistic Regression,t,378
0,17,biomarker,27.593542440027747,Logistic Regression,t,378
1,17,Intercept,-16.358805553845546,Logistic Regression,t,378
0,18,biomarker,32.10650964624485,Logistic Regression,t,378
1,18,Intercept,-16.380906522478366,Logistic Regression,t,378
0,19,biomarker,30.647538606111524,Logistic Regression,t,378
1,19,Intercept,-14.839061194916379,Logistic Regression,t,378
0,20,biomarker,30.92133915148543,Logistic Regression,t,378
1,20,Intercept,-15.774103400143415,Logistic Regression,t,378
0,21,biomarker,31.482742751416964,Logistic Regression,t,378
1,21,Intercept,-16.090664545646337,Logistic Regression,t,378
0,22,biomarker,30.53155483804801,Logistic Regression,t,378
1,22,Intercept,-15.61102090876674,Logistic Regression,t,378
0,23,biomarker,146.60617845779822,Logistic Regression,t,378
1,23,Intercept,-74.2096348122605,Logistic Regression,t,378
0,24,biomarker,150.79017410475893,Logistic Regression,t,378
1,24,Intercept,-79.58701683051997,Logistic Regression,t,378
0,25,biomarker,30.623964559548337,Logistic Regression,t,378
1,25,Intercept,-14.434479742546069,Logistic Regression,t,378
