,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-16.807319041515587,Logistic Regression,t,67
1,0,Intercept,7.988540471442695,Logistic Regression,t,67
0,1,biomarker,-18.323970287197586,Logistic Regression,t,67
1,1,Intercept,9.617330056720178,Logistic Regression,t,67
0,2,biomarker,-19.436374178999397,Logistic Regression,t,67
1,2,Intercept,10.048393265411297,Logistic Regression,t,67
0,3,biomarker,-18.198688643353254,Logistic Regression,t,67
1,3,Intercept,9.40455283645147,Logistic Regression,t,67
0,4,biomarker,-17.536313306288267,Logistic Regression,t,67
1,4,Intercept,7.918498807813155,Logistic Regression,t,67
0,5,biomarker,-18.480395000147542,Logistic Regression,t,67
1,5,Intercept,9.292451366854264,Logistic Regression,t,67
0,6,biomarker,-23.74061345515877,Logistic Regression,t,67
1,6,Intercept,12.18521976943443,Logistic Regression,t,67
0,7,biomarker,-16.96765499716611,Logistic Regression,t,67
1,7,Intercept,8.34809813868893,Logistic Regression,t,67
0,8,biomarker,-18.84506113766928,Logistic Regression,t,67
1,8,Intercept,9.845610723695952,Logistic Regression,t,67
0,9,biomarker,-18.057295772098986,Logistic Regression,t,67
1,9,Intercept,8.474304617571983,Logistic Regression,t,67
0,10,biomarker,-23.103637510568696,Logistic Regression,t,67
1,10,Intercept,11.937760424089433,Logistic Regression,t,67
0,11,biomarker,-22.301711392981215,Logistic Regression,t,67
1,11,Intercept,12.121853791106076,Logistic Regression,t,67
0,12,biomarker,-18.5584746420717,Logistic Regression,t,67
1,12,Intercept,9.45317785418382,Logistic Regression,t,67
0,13,biomarker,-20.645395114994265,Logistic Regression,t,67
1,13,Intercept,10.668227850223154,Logistic Regression,t,67
0,14,biomarker,-19.559848336119742,Logistic Regression,t,67
1,14,Intercept,9.969460418004347,Logistic Regression,t,67
0,15,biomarker,-22.313733192795954,Logistic Regression,t,67
1,15,Intercept,11.766772806720159,Logistic Regression,t,67
0,16,biomarker,-16.306964784174685,Logistic Regression,t,67
1,16,Intercept,8.297666684022495,Logistic Regression,t,67
0,17,biomarker,-18.449749358589894,Logistic Regression,t,67
1,17,Intercept,9.425140066441067,Logistic Regression,t,67
0,18,biomarker,-19.58552038340921,Logistic Regression,t,67
1,18,Intercept,9.981923924297647,Logistic Regression,t,67
0,19,biomarker,-24.919127838932052,Logistic Regression,t,67
1,19,Intercept,12.954163177987708,Logistic Regression,t,67
0,20,biomarker,-19.90994566698783,Logistic Regression,t,67
1,20,Intercept,10.288122510252826,Logistic Regression,t,67
0,21,biomarker,-17.705595391097688,Logistic Regression,t,67
1,21,Intercept,9.664507686759256,Logistic Regression,t,67
0,22,biomarker,-18.15924549049321,Logistic Regression,t,67
1,22,Intercept,9.41883482211454,Logistic Regression,t,67
0,23,biomarker,-17.16476201550445,Logistic Regression,t,67
1,23,Intercept,8.374496400993882,Logistic Regression,t,67
0,24,biomarker,-17.257492199862828,Logistic Regression,t,67
1,24,Intercept,8.601418993531812,Logistic Regression,t,67
0,25,biomarker,-19.034019604656155,Logistic Regression,t,67
1,25,Intercept,9.719913451524095,Logistic Regression,t,67
0,26,biomarker,-19.527822939194206,Logistic Regression,t,67
1,26,Intercept,9.829520481561026,Logistic Regression,t,67
0,27,biomarker,-19.33616855052472,Logistic Regression,t,67
1,27,Intercept,9.856366208979365,Logistic Regression,t,67
0,28,biomarker,-18.681325580163374,Logistic Regression,t,67
1,28,Intercept,9.642491828642784,Logistic Regression,t,67
0,29,biomarker,-19.282220700229633,Logistic Regression,t,67
1,29,Intercept,9.835773400111256,Logistic Regression,t,67
0,30,biomarker,-17.61096753306252,Logistic Regression,t,67
1,30,Intercept,9.162247731969721,Logistic Regression,t,67
0,31,biomarker,-18.301851986753785,Logistic Regression,t,67
1,31,Intercept,9.446965768771463,Logistic Regression,t,67
0,32,biomarker,-20.290569125054063,Logistic Regression,t,67
1,32,Intercept,10.276493977173116,Logistic Regression,t,67
0,33,biomarker,-18.370837702196038,Logistic Regression,t,67
1,33,Intercept,9.784573877604698,Logistic Regression,t,67
0,34,biomarker,-17.994929671540284,Logistic Regression,t,67
1,34,Intercept,9.196786590256343,Logistic Regression,t,67
0,35,biomarker,-18.704447352569492,Logistic Regression,t,67
1,35,Intercept,9.72938998329883,Logistic Regression,t,67
0,36,biomarker,-18.377016954959558,Logistic Regression,t,67
1,36,Intercept,9.3163262782888,Logistic Regression,t,67
0,37,biomarker,-21.57449331323351,Logistic Regression,t,67
1,37,Intercept,11.526448248104689,Logistic Regression,t,67
0,38,biomarker,-18.68969563832946,Logistic Regression,t,67
1,38,Intercept,9.638083213063409,Logistic Regression,t,67
0,39,biomarker,-21.425373063517068,Logistic Regression,t,67
1,39,Intercept,11.216103707512213,Logistic Regression,t,67
0,40,biomarker,-20.62642037840326,Logistic Regression,t,67
1,40,Intercept,11.33272127386681,Logistic Regression,t,67
0,41,biomarker,-21.515469306910994,Logistic Regression,t,67
1,41,Intercept,11.308435826120405,Logistic Regression,t,67
0,42,biomarker,-20.373824204045903,Logistic Regression,t,67
1,42,Intercept,10.282537686961634,Logistic Regression,t,67
0,43,biomarker,-21.3336868155063,Logistic Regression,t,67
1,43,Intercept,11.298569864529254,Logistic Regression,t,67
0,44,biomarker,-17.4914378508725,Logistic Regression,t,67
1,44,Intercept,8.545517032023016,Logistic Regression,t,67
0,45,biomarker,-16.51718835606784,Logistic Regression,t,67
1,45,Intercept,8.534304943318062,Logistic Regression,t,67
0,46,biomarker,-20.532387653738322,Logistic Regression,t,67
1,46,Intercept,10.396003255611046,Logistic Regression,t,67
0,47,biomarker,-22.437434715993227,Logistic Regression,t,67
1,47,Intercept,12.085905782121273,Logistic Regression,t,67
0,48,biomarker,-20.834531254214397,Logistic Regression,t,67
1,48,Intercept,11.476817419298513,Logistic Regression,t,67
0,49,biomarker,-19.55797452994688,Logistic Regression,t,67
1,49,Intercept,9.775117646417232,Logistic Regression,t,67
0,50,biomarker,-22.445019688147635,Logistic Regression,t,67
1,50,Intercept,11.823765997733863,Logistic Regression,t,67
0,51,biomarker,-24.500012719739434,Logistic Regression,t,67
1,51,Intercept,12.627980378203539,Logistic Regression,t,67
0,52,biomarker,-19.994627935754824,Logistic Regression,t,67
1,52,Intercept,10.144028022378222,Logistic Regression,t,67
0,53,biomarker,-21.15505354303722,Logistic Regression,t,67
1,53,Intercept,11.189655331518285,Logistic Regression,t,67
0,54,biomarker,-18.065121905313966,Logistic Regression,t,67
1,54,Intercept,9.3969234604289,Logistic Regression,t,67
0,55,biomarker,-18.384507991163616,Logistic Regression,t,67
1,55,Intercept,9.490948230279693,Logistic Regression,t,67
0,56,biomarker,-21.531268233750204,Logistic Regression,t,67
1,56,Intercept,11.392781608360492,Logistic Regression,t,67
0,57,biomarker,-18.943212107372894,Logistic Regression,t,67
