,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.401956330228716,Logistic Regression,t,288
1,0,Intercept,6.756356567840348,Logistic Regression,t,288
0,1,biomarker,-9.25101955276484,Logistic Regression,t,288
1,1,Intercept,5.65006351380338,Logistic Regression,t,288
0,2,biomarker,-11.30190457076188,Logistic Regression,t,288
1,2,Intercept,6.469434438956793,Logistic Regression,t,288
0,3,biomarker,-10.024727993477345,Logistic Regression,t,288
1,3,Intercept,5.951682371419306,Logistic Regression,t,288
0,4,biomarker,-11.751155761511866,Logistic Regression,t,288
1,4,Intercept,6.739463231454825,Logistic Regression,t,288
0,5,biomarker,-9.053871064305891,Logistic Regression,t,288
1,5,Intercept,5.177032351904265,Logistic Regression,t,288
0,6,biomarker,-9.687460860993093,Logistic Regression,t,288
1,6,Intercept,5.60146932009628,Logistic Regression,t,288
0,7,biomarker,-9.46695218013274,Logistic Regression,t,288
1,7,Intercept,5.599442500739228,Logistic Regression,t,288
0,8,biomarker,-9.862877303879088,Logistic Regression,t,288
1,8,Intercept,6.004361092297912,Logistic Regression,t,288
0,9,biomarker,-9.194985857780305,Logistic Regression,t,288
1,9,Intercept,5.292622579939296,Logistic Regression,t,288
0,10,biomarker,-8.76556906682772,Logistic Regression,t,288
1,10,Intercept,5.131470116925223,Logistic Regression,t,288
0,11,biomarker,-12.198664941367117,Logistic Regression,t,288
1,11,Intercept,7.169446786358388,Logistic Regression,t,288
0,12,biomarker,-8.683988114948011,Logistic Regression,t,288
1,12,Intercept,4.984307290851754,Logistic Regression,t,288
0,13,biomarker,-9.150134862717058,Logistic Regression,t,288
1,13,Intercept,5.276438680286332,Logistic Regression,t,288
0,14,biomarker,-10.231013296130634,Logistic Regression,t,288
1,14,Intercept,5.999227671543202,Logistic Regression,t,288
0,15,biomarker,-9.903566645132553,Logistic Regression,t,288
1,15,Intercept,5.8438671984114725,Logistic Regression,t,288
0,16,biomarker,-9.7082611179577,Logistic Regression,t,288
1,16,Intercept,5.7590347820278325,Logistic Regression,t,288
0,17,biomarker,-9.589190822534697,Logistic Regression,t,288
1,17,Intercept,5.536446682085735,Logistic Regression,t,288
0,18,biomarker,-8.854481875431246,Logistic Regression,t,288
1,18,Intercept,5.114720614644308,Logistic Regression,t,288
0,19,biomarker,-12.333762610341097,Logistic Regression,t,288
1,19,Intercept,7.023235366168565,Logistic Regression,t,288
0,20,biomarker,-8.987469816543449,Logistic Regression,t,288
1,20,Intercept,5.237751665907126,Logistic Regression,t,288
0,21,biomarker,-10.147517825713074,Logistic Regression,t,288
1,21,Intercept,5.813117297074922,Logistic Regression,t,288
0,22,biomarker,-8.66034732909746,Logistic Regression,t,288
1,22,Intercept,5.230401752294462,Logistic Regression,t,288
0,23,biomarker,-9.894922486001565,Logistic Regression,t,288
1,23,Intercept,5.89611449522456,Logistic Regression,t,288
0,24,biomarker,-9.167086702576839,Logistic Regression,t,288
1,24,Intercept,5.371659037644177,Logistic Regression,t,288
0,25,biomarker,-9.91780076448911,Logistic Regression,t,288
1,25,Intercept,5.933660457293558,Logistic Regression,t,288
0,26,biomarker,-10.115015180380908,Logistic Regression,t,288
1,26,Intercept,5.930529313594055,Logistic Regression,t,288
0,27,biomarker,-9.63833691103012,Logistic Regression,t,288
1,27,Intercept,5.767087935222677,Logistic Regression,t,288
0,28,biomarker,-9.239274607703381,Logistic Regression,t,288
1,28,Intercept,5.34231755341581,Logistic Regression,t,288
0,29,biomarker,-8.8748655461541,Logistic Regression,t,288
1,29,Intercept,5.077455173412372,Logistic Regression,t,288
0,30,biomarker,-9.218282734369046,Logistic Regression,t,288
1,30,Intercept,5.349537471867976,Logistic Regression,t,288
0,31,biomarker,-8.837720800030219,Logistic Regression,t,288
1,31,Intercept,5.166147973950467,Logistic Regression,t,288
0,32,biomarker,-10.203973377301523,Logistic Regression,t,288
1,32,Intercept,5.848078039505968,Logistic Regression,t,288
0,33,biomarker,-10.141556022969233,Logistic Regression,t,288
1,33,Intercept,6.3129836775657955,Logistic Regression,t,288
0,34,biomarker,-10.614304097558119,Logistic Regression,t,288
1,34,Intercept,6.1004052803225495,Logistic Regression,t,288
0,35,biomarker,-10.727354249581689,Logistic Regression,t,288
1,35,Intercept,6.14710836197437,Logistic Regression,t,288
0,36,biomarker,-8.430860157512994,Logistic Regression,t,288
1,36,Intercept,4.9531049351656975,Logistic Regression,t,288
0,37,biomarker,-9.832352022133257,Logistic Regression,t,288
1,37,Intercept,5.8690424279234055,Logistic Regression,t,288
0,38,biomarker,-11.829274008662484,Logistic Regression,t,288
1,38,Intercept,7.026619862380829,Logistic Regression,t,288
0,39,biomarker,-9.299576984112088,Logistic Regression,t,288
1,39,Intercept,5.477929046342465,Logistic Regression,t,288
0,40,biomarker,-9.607981326867113,Logistic Regression,t,288
1,40,Intercept,5.557932996249273,Logistic Regression,t,288
0,41,biomarker,-10.210379606315366,Logistic Regression,t,288
1,41,Intercept,5.988127235595478,Logistic Regression,t,288
0,42,biomarker,-9.289512565670687,Logistic Regression,t,288
1,42,Intercept,5.301735970007349,Logistic Regression,t,288
0,43,biomarker,-8.927993675973134,Logistic Regression,t,288
1,43,Intercept,5.150500795362004,Logistic Regression,t,288
0,44,biomarker,-9.527062717039088,Logistic Regression,t,288
1,44,Intercept,5.55244318410461,Logistic Regression,t,288
0,45,biomarker,-8.920833794122995,Logistic Regression,t,288
1,45,Intercept,5.426265973057984,Logistic Regression,t,288
0,46,biomarker,-11.326268477763774,Logistic Regression,t,288
1,46,Intercept,6.50438787902165,Logistic Regression,t,288
0,47,biomarker,-9.316982896687094,Logistic Regression,t,288
1,47,Intercept,5.539618618267033,Logistic Regression,t,288
0,48,biomarker,-8.896892314371781,Logistic Regression,t,288
1,48,Intercept,5.354571355845747,Logistic Regression,t,288
0,49,biomarker,-8.70151554259968,Logistic Regression,t,288
1,49,Intercept,5.029482439034732,Logistic Regression,t,288
0,50,biomarker,-10.0526359931389,Logistic Regression,t,288
1,50,Intercept,5.773546364653648,Logistic Regression,t,288
0,51,biomarker,-10.144316189967562,Logistic Regression,t,288
1,51,Intercept,5.903992512857565,Logistic Regression,t,288
0,52,biomarker,-10.566751217295769,Logistic Regression,t,288
1,52,Intercept,6.020651227841053,Logistic Regression,t,288
0,53,biomarker,-9.104854316441221,Logistic Regression,t,288
1,53,Intercept,5.512857493303033,Logistic Regression,t,288
0,54,biomarker,-10.09171973120763,Logistic Regression,t,288
1,54,Intercept,5.832061030779523,Logistic Regression,t,288
0,55,biomarker,-10.110898817963905,Logistic Regression,t,288
1,55,Intercept,5.897414393721889,Logistic Regression,t,288
0,56,biomarker,-9.712767303801144,Logistic Regression,t,288
1,56,Intercept,5.620145517768966,Logistic Regression,t,288
0,57,biomarker,-9.78752584613106,Logistic Regression,t,288
1,57,Intercept,5.784849275039938,Logistic Regression,t,288
0,58,biomarker,-9.477914771798133,Logistic Regression,t,288
1,58,Intercept,5.54414179548413,Logistic Regression,t,288
0,59,biomarker,-12.289583492393906,Logistic Regression,t,288
1,59,Intercept,7.222551104119257,Logistic Regression,t,288
0,60,biomarker,-9.525979268223983,Logistic Regression,t,288
1,60,Intercept,5.57480490425086,Logistic Regression,t,288
0,61,biomarker,-9.41620282901586,Logistic Regression,t,288
1,61,Intercept,5.490174058336152,Logistic Regression,t,288
0,62,biomarker,-8.65691165151475,Logistic Regression,t,288
1,62,Intercept,5.4060212079536605,Logistic Regression,t,288
0,63,biomarker,-8.561035272309875,Logistic Regression,t,288
1,63,Intercept,5.097102454327473,Logistic Regression,t,288
0,64,biomarker,-8.970388664513683,Logistic Regression,t,288
1,64,Intercept,5.30996835293935,Logistic Regression,t,288
0,65,biomarker,-9.23298909544895,Logistic Regression,t,288
1,65,Intercept,5.523855524031527,Logistic Regression,t,288
0,66,biomarker,-9.699031379801328,Logistic Regression,t,288
1,66,Intercept,5.623976125169575,Logistic Regression,t,288
0,67,biomarker,-10.018173973006531,Logistic Regression,t,288
1,67,Intercept,5.973846588961978,Logistic Regression,t,288
0,68,biomarker,-12.45264439857411,Logistic Regression,t,288
1,68,Intercept,7.619847313507995,Logistic Regression,t,288
0,69,biomarker,-9.875108535386605,Logistic Regression,t,288
1,69,Intercept,5.877644151502674,Logistic Regression,t,288
0,70,biomarker,-9.088619493000804,Logistic Regression,t,288
1,70,Intercept,5.421338165853748,Logistic Regression,t,288
0,71,biomarker,-10.084378072926452,Logistic Regression,t,288
1,71,Intercept,5.934678528240025,Logistic Regression,t,288
0,72,biomarker,-11.238638945019083,Logistic Regression,t,288
1,72,Intercept,6.735593989369781,Logistic Regression,t,288
0,73,biomarker,-9.637637585803791,Logistic Regression,t,288
1,73,Intercept,5.565595156856121,Logistic Regression,t,288
0,74,biomarker,-9.490467388075698,Logistic Regression,t,288
1,74,Intercept,5.412872745178037,Logistic Regression,t,288
0,75,biomarker,-8.644943592327651,Logistic Regression,t,288
1,75,Intercept,5.218459281832161,Logistic Regression,t,288
0,76,biomarker,-11.64943433881653,Logistic Regression,t,288
1,76,Intercept,6.631148759672036,Logistic Regression,t,288
0,77,biomarker,-10.672376513706332,Logistic Regression,t,288
1,77,Intercept,6.426099786801464,Logistic Regression,t,288
0,78,biomarker,-9.21853485359172,Logistic Regression,t,288
1,78,Intercept,5.144229092633665,Logistic Regression,t,288
0,79,biomarker,-9.596818992079674,Logistic Regression,t,288
1,79,Intercept,5.6222922902935455,Logistic Regression,t,288
0,80,biomarker,-8.894832123805816,Logistic Regression,t,288
1,80,Intercept,5.144655913117645,Logistic Regression,t,288
0,81,biomarker,-8.73216445253293,Logistic Regression,t,288
1,81,Intercept,5.1122406557324735,Logistic Regression,t,288
0,82,biomarker,-8.442538675572473,Logistic Regression,t,288
1,82,Intercept,4.919402877801389,Logistic Regression,t,288
0,83,biomarker,-8.56063566318728,Logistic Regression,t,288
1,83,Intercept,5.271989008225944,Logistic Regression,t,288
0,84,biomarker,-9.933789394847938,Logistic Regression,t,288
1,84,Intercept,5.897793275754412,Logistic Regression,t,288
0,85,biomarker,-8.816769326887714,Logistic Regression,t,288
1,85,Intercept,5.176251414198086,Logistic Regression,t,288
0,86,biomarker,-9.098626134337877,Logistic Regression,t,288
1,86,Intercept,5.450206239150089,Logistic Regression,t,288
0,87,biomarker,-10.16211822322913,Logistic Regression,t,288
1,87,Intercept,6.057531290342513,Logistic Regression,t,288
0,88,biomarker,-9.34489117654145,Logistic Regression,t,288
1,88,Intercept,5.652547609209462,Logistic Regression,t,288
0,89,biomarker,-9.849208291566894,Logistic Regression,t,288
1,89,Intercept,5.725099636416492,Logistic Regression,t,288
0,90,biomarker,-11.41740411350851,Logistic Regression,t,288
1,90,Intercept,6.6816560530180915,Logistic Regression,t,288
0,91,biomarker,-9.74466793833043,Logistic Regression,t,288
1,91,Intercept,5.775445914238464,Logistic Regression,t,288
0,92,biomarker,-9.515800515125536,Logistic Regression,t,288
1,92,Intercept,5.629200034655232,Logistic Regression,t,288
0,93,biomarker,-11.337301757678558,Logistic Regression,t,288
1,93,Intercept,6.759148098069131,Logistic Regression,t,288
0,94,biomarker,-9.346958052061007,Logistic Regression,t,288
1,94,Intercept,5.409824985881721,Logistic Regression,t,288
0,95,biomarker,-9.457405216033466,Logistic Regression,t,288
1,95,Intercept,4.3596008419523224,Logistic Regression,t,288
0,96,biomarker,-8.663972620335725,Logistic Regression,t,288
1,96,Intercept,5.020035650392668,Logistic Regression,t,288
0,97,biomarker,-8.450350929477558,Logistic Regression,t,288
1,97,Intercept,4.865444640906427,Logistic Regression,t,288
0,98,biomarker,-10.896431719647861,Logistic Regression,t,288
1,98,Intercept,6.496548823148448,Logistic Regression,t,288
0,99,biomarker,-10.851551799899708,Logistic Regression,t,288
1,99,Intercept,6.085269644342069,Logistic Regression,t,288
0,100,biomarker,-8.708894118542542,Logistic Regression,t,288
1,100,Intercept,5.139059788908737,Logistic Regression,t,288
0,101,biomarker,-11.176246133070629,Logistic Regression,t,288
1,101,Intercept,6.471489932691247,Logistic Regression,t,288
0,102,biomarker,-10.478638283484472,Logistic Regression,t,288
1,102,Intercept,6.1909780792783815,Logistic Regression,t,288
0,103,biomarker,-8.92196280716367,Logistic Regression,t,288
1,103,Intercept,5.541714833027319,Logistic Regression,t,288
0,104,biomarker,-9.650204752051991,Logistic Regression,t,288
1,104,Intercept,5.6573273637752735,Logistic Regression,t,288
