,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,40.32917980701008,Logistic Regression,t,495
1,0,Intercept,-17.463366663290806,Logistic Regression,t,495
0,1,biomarker,39.524610946839864,Logistic Regression,t,495
1,1,Intercept,-17.203515526696613,Logistic Regression,t,495
0,2,biomarker,40.708911561779956,Logistic Regression,t,495
1,2,Intercept,-17.88253495740283,Logistic Regression,t,495
0,3,biomarker,47.73437407134758,Logistic Regression,t,495
1,3,Intercept,-19.73950705822811,Logistic Regression,t,495
0,4,biomarker,38.72917034389693,Logistic Regression,t,495
1,4,Intercept,-16.91273634946486,Logistic Regression,t,495
0,5,biomarker,38.843461264642194,Logistic Regression,t,495
1,5,Intercept,-16.872233954945273,Logistic Regression,t,495
0,6,biomarker,41.139622998536254,Logistic Regression,t,495
1,6,Intercept,-18.5756145738704,Logistic Regression,t,495
0,7,biomarker,39.54320544814848,Logistic Regression,t,495
1,7,Intercept,-17.156707247770058,Logistic Regression,t,495
0,8,biomarker,29.22993884986915,Logistic Regression,t,495
1,8,Intercept,-16.515444588642108,Logistic Regression,t,495
0,9,biomarker,39.47803406918687,Logistic Regression,t,495
1,9,Intercept,-17.058302104395402,Logistic Regression,t,495
0,10,biomarker,46.90051952686357,Logistic Regression,t,495
1,10,Intercept,-20.775372335391605,Logistic Regression,t,495
0,11,biomarker,41.781430102869535,Logistic Regression,t,495
1,11,Intercept,-17.85250456122913,Logistic Regression,t,495
0,12,biomarker,41.94506269367801,Logistic Regression,t,495
1,12,Intercept,-18.00754886655045,Logistic Regression,t,495
0,13,biomarker,36.44063589359039,Logistic Regression,t,495
1,13,Intercept,-15.182580994049507,Logistic Regression,t,495
0,14,biomarker,39.470072559770415,Logistic Regression,t,495
1,14,Intercept,-17.057474358654332,Logistic Regression,t,495
0,15,biomarker,32.12117695058489,Logistic Regression,t,495
1,15,Intercept,-16.886306763311467,Logistic Regression,t,495
0,16,biomarker,38.4734610417575,Logistic Regression,t,495
1,16,Intercept,-16.869563686619465,Logistic Regression,t,495
0,17,biomarker,38.76980123027632,Logistic Regression,t,495
