,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-4.570721103690072,Logistic Regression,t,125
1,0,Intercept,3.132456832668571,Logistic Regression,t,125
0,1,biomarker,-4.990054934532956,Logistic Regression,t,125
1,1,Intercept,3.514359990296243,Logistic Regression,t,125
0,2,biomarker,-2.523238032911728,Logistic Regression,t,125
1,2,Intercept,1.1333237431968963,Logistic Regression,t,125
0,3,biomarker,-4.906102398078668,Logistic Regression,t,125
1,3,Intercept,3.358602739485338,Logistic Regression,t,125
0,4,biomarker,-4.483855184520652,Logistic Regression,t,125
1,4,Intercept,2.8802662880140764,Logistic Regression,t,125
0,5,biomarker,-5.433788298211348,Logistic Regression,t,125
1,5,Intercept,3.504325691504895,Logistic Regression,t,125
0,6,biomarker,-2.6182382706400076,Logistic Regression,t,125
1,6,Intercept,1.3642510192556796,Logistic Regression,t,125
0,7,biomarker,-5.425104559155793,Logistic Regression,t,125
1,7,Intercept,3.6358695391961042,Logistic Regression,t,125
0,8,biomarker,-4.290674714966921,Logistic Regression,t,125
1,8,Intercept,2.7576338102915248,Logistic Regression,t,125
0,9,biomarker,-5.384495804761307,Logistic Regression,t,125
1,9,Intercept,3.4685126860080064,Logistic Regression,t,125
0,10,biomarker,-4.091797631212237,Logistic Regression,t,125
1,10,Intercept,2.701186172814444,Logistic Regression,t,125
0,11,biomarker,-4.25751935844101,Logistic Regression,t,125
1,11,Intercept,2.885116452216819,Logistic Regression,t,125
0,12,biomarker,-4.0663893914486255,Logistic Regression,t,125
1,12,Intercept,2.5656139853492665,Logistic Regression,t,125
0,13,biomarker,-4.31632337674813,Logistic Regression,t,125
1,13,Intercept,2.8435521600198532,Logistic Regression,t,125
0,14,biomarker,-4.804936810310048,Logistic Regression,t,125
1,14,Intercept,3.231239713452548,Logistic Regression,t,125
0,15,biomarker,-4.579613036360215,Logistic Regression,t,125
1,15,Intercept,3.348140928702151,Logistic Regression,t,125
0,16,biomarker,-6.640377993227704,Logistic Regression,t,125
1,16,Intercept,4.452477630322261,Logistic Regression,t,125
0,17,biomarker,-3.6961352004658043,Logistic Regression,t,125
1,17,Intercept,2.455162533551575,Logistic Regression,t,125
