,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9348531956863171,t,324
1,Logistic Regression,roc_auc,1,0.9221869708685124,t,324
2,Logistic Regression,roc_auc,2,0.9213901872845277,t,324
3,Logistic Regression,roc_auc,3,0.92487546578109,t,324
4,Logistic Regression,roc_auc,4,0.9285512809561435,t,324
5,Logistic Regression,roc_auc,5,0.9265440993722542,t,324
6,Logistic Regression,roc_auc,6,0.9351803784640986,t,324
7,Logistic Regression,roc_auc,7,0.9218580199201823,t,324
8,Logistic Regression,roc_auc,8,0.9297435099573258,t,324
9,Logistic Regression,roc_auc,9,0.9240066272307287,t,324
10,Logistic Regression,roc_auc,10,0.9266494026118366,t,324
11,Logistic Regression,roc_auc,11,0.9292318741899985,t,324
12,Logistic Regression,roc_auc,12,0.9218407349994733,t,324
13,Logistic Regression,roc_auc,13,0.9287156523961377,t,324
14,Logistic Regression,roc_auc,14,0.9252503676681373,t,324
15,Logistic Regression,roc_auc,15,0.9367615195724397,t,324
16,Logistic Regression,roc_auc,16,0.9319573389531242,t,324
17,Logistic Regression,roc_auc,17,0.9313891358463728,t,324
18,Logistic Regression,roc_auc,18,0.9344163751873478,t,324
19,Logistic Regression,roc_auc,19,0.9283778419559761,t,324
20,Logistic Regression,roc_auc,20,0.9262522846552567,t,324
21,Logistic Regression,roc_auc,21,0.9279028178604293,t,324
22,Logistic Regression,roc_auc,22,0.9289360047115822,t,324
23,Logistic Regression,roc_auc,23,0.9248016548226736,t,324
24,Logistic Regression,roc_auc,24,0.9278358259373044,t,324
25,Logistic Regression,roc_auc,25,0.9308614669046789,t,324
26,Logistic Regression,roc_auc,26,0.9290370851064491,t,324
27,Logistic Regression,roc_auc,27,0.9289786655086538,t,324
28,Logistic Regression,roc_auc,28,0.9279654896397364,t,324
29,Logistic Regression,roc_auc,29,0.9327676774143069,t,324
30,Logistic Regression,roc_auc,30,0.9343520251533526,t,324
31,Logistic Regression,roc_auc,31,0.9230367848798112,t,324
32,Logistic Regression,roc_auc,32,0.9349868988487972,t,324
33,Logistic Regression,roc_auc,33,0.9231246185898633,t,324
34,Logistic Regression,roc_auc,34,0.9372549996087108,t,324
35,Logistic Regression,roc_auc,35,0.9298341042519125,t,324
36,Logistic Regression,roc_auc,36,0.9354305498114883,t,324
37,Logistic Regression,roc_auc,37,0.9302141912063072,t,324
38,Logistic Regression,roc_auc,38,0.9281921657551909,t,324
39,Logistic Regression,roc_auc,39,0.9329557318229275,t,324
40,Logistic Regression,roc_auc,40,0.9335748259930516,t,324
41,Logistic Regression,roc_auc,41,0.9329767435865182,t,324
42,Logistic Regression,roc_auc,42,0.9247862913479783,t,324
43,Logistic Regression,roc_auc,43,0.9375640368852459,t,324
44,Logistic Regression,roc_auc,44,0.9232734661964821,t,324
45,Logistic Regression,roc_auc,45,0.928207738174946,t,324
46,Logistic Regression,roc_auc,46,0.928009244855327,t,324
47,Logistic Regression,roc_auc,47,0.930799389656066,t,324
48,Logistic Regression,roc_auc,48,0.9287257153828649,t,324
49,Logistic Regression,roc_auc,49,0.9300119688942085,t,324
50,Logistic Regression,average_precision,0,0.9460635236752863,t,324
51,Logistic Regression,average_precision,1,0.9303979083852341,t,324
52,Logistic Regression,average_precision,2,0.9295505133771909,t,324
53,Logistic Regression,average_precision,3,0.9326889806081547,t,324
54,Logistic Regression,average_precision,4,0.9356220874440462,t,324
55,Logistic Regression,average_precision,5,0.9351744662065985,t,324
56,Logistic Regression,average_precision,6,0.9425691273443364,t,324
57,Logistic Regression,average_precision,7,0.931563889099322,t,324
58,Logistic Regression,average_precision,8,0.9358961113090813,t,324
59,Logistic Regression,average_precision,9,0.9266303607031026,t,324
60,Logistic Regression,average_precision,10,0.9329806192644741,t,324
61,Logistic Regression,average_precision,11,0.9357409625128714,t,324
62,Logistic Regression,average_precision,12,0.9275283812287232,t,324
63,Logistic Regression,average_precision,13,0.9371281623598374,t,324
64,Logistic Regression,average_precision,14,0.9297388521205354,t,324
65,Logistic Regression,average_precision,15,0.9428099531409657,t,324
66,Logistic Regression,average_precision,16,0.9429126914079347,t,324
67,Logistic Regression,average_precision,17,0.9390113537930115,t,324
68,Logistic Regression,average_precision,18,0.9403263069301824,t,324
69,Logistic Regression,average_precision,19,0.9350523821624223,t,324
70,Logistic Regression,average_precision,20,0.9355118060087563,t,324
71,Logistic Regression,average_precision,21,0.9386052201686282,t,324
72,Logistic Regression,average_precision,22,0.93594925462536,t,324
73,Logistic Regression,average_precision,23,0.9363778445448655,t,324
74,Logistic Regression,average_precision,24,0.9321945819854224,t,324
75,Logistic Regression,average_precision,25,0.9381680795457599,t,324
76,Logistic Regression,average_precision,26,0.9372042896044416,t,324
77,Logistic Regression,average_precision,27,0.9351892546658225,t,324
78,Logistic Regression,average_precision,28,0.9374933845032597,t,324
79,Logistic Regression,average_precision,29,0.9351369500774888,t,324
80,Logistic Regression,average_precision,30,0.9445468014884277,t,324
81,Logistic Regression,average_precision,31,0.9345911422942965,t,324
82,Logistic Regression,average_precision,32,0.9425815138278267,t,324
83,Logistic Regression,average_precision,33,0.9337404243203887,t,324
84,Logistic Regression,average_precision,34,0.9446688228649506,t,324
85,Logistic Regression,average_precision,35,0.9397743328430965,t,324
86,Logistic Regression,average_precision,36,0.9463457476060511,t,324
87,Logistic Regression,average_precision,37,0.9387880026751444,t,324
88,Logistic Regression,average_precision,38,0.9351438887233805,t,324
89,Logistic Regression,average_precision,39,0.9369330459084177,t,324
90,Logistic Regression,average_precision,40,0.9427081588167944,t,324
91,Logistic Regression,average_precision,41,0.9420113558032646,t,324
92,Logistic Regression,average_precision,42,0.9295860116806121,t,324
93,Logistic Regression,average_precision,43,0.9448468358706201,t,324
94,Logistic Regression,average_precision,44,0.9336896415165133,t,324
95,Logistic Regression,average_precision,45,0.937510043504198,t,324
96,Logistic Regression,average_precision,46,0.935213241738184,t,324
97,Logistic Regression,average_precision,47,0.9374016549141619,t,324
98,Logistic Regression,average_precision,48,0.932594342224925,t,324
99,Logistic Regression,average_precision,49,0.9350754208506544,t,324
