,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9134188498624181,t,391
1,Logistic Regression,roc_auc,1,0.926433358716086,t,391
2,Logistic Regression,roc_auc,2,0.911574627366501,t,391
3,Logistic Regression,roc_auc,3,0.9234943448486745,t,391
4,Logistic Regression,roc_auc,4,0.9155415145108591,t,391
5,Logistic Regression,roc_auc,5,0.9220270776765894,t,391
6,Logistic Regression,roc_auc,6,0.9191583671713329,t,391
7,Logistic Regression,roc_auc,7,0.9192092108064479,t,391
8,Logistic Regression,roc_auc,8,0.9273628645092462,t,391
9,Logistic Regression,roc_auc,9,0.9097288957225532,t,391
10,Logistic Regression,roc_auc,10,0.9113616004445679,t,391
11,Logistic Regression,roc_auc,11,0.9188349668177187,t,391
12,Logistic Regression,roc_auc,12,0.923381541704694,t,391
13,Logistic Regression,roc_auc,13,0.9187406526739186,t,391
14,Logistic Regression,roc_auc,14,0.9152098830617544,t,391
15,Logistic Regression,roc_auc,15,0.9232451471683019,t,391
16,Logistic Regression,roc_auc,16,0.909858781397733,t,391
17,Logistic Regression,roc_auc,17,0.9179803076102419,t,391
18,Logistic Regression,roc_auc,18,0.9247887766049443,t,391
19,Logistic Regression,roc_auc,19,0.9272065429164411,t,391
20,Logistic Regression,roc_auc,20,0.929487387635439,t,391
21,Logistic Regression,roc_auc,21,0.9112271006311378,t,391
22,Logistic Regression,roc_auc,22,0.9125070284806258,t,391
23,Logistic Regression,roc_auc,23,0.9157361625462916,t,391
24,Logistic Regression,roc_auc,24,0.9103649300221881,t,391
25,Logistic Regression,roc_auc,25,0.9166682964817331,t,391
26,Logistic Regression,roc_auc,26,0.9158242279629563,t,391
27,Logistic Regression,roc_auc,27,0.9169882093366124,t,391
28,Logistic Regression,roc_auc,28,0.911329200872359,t,391
29,Logistic Regression,roc_auc,29,0.912490486453421,t,391
30,Logistic Regression,roc_auc,30,0.9138760351112215,t,391
