,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.8684150854774098,0.9118055555555555,0.8833333333333333,0.86,t,360
1,1,Logistic Regression,1.0,1.0,0.8698498373140974,0.9024390243902439,1.0,1.0,t,360
2,2,Logistic Regression,1.0,1.0,0.8375424934230488,0.8902777777777777,0.9909090909090909,0.9800000000000001,t,360
3,3,Logistic Regression,1.0,1.0,0.8656842547956266,0.9022869022869022,0.9333333333333332,0.9259259259259259,t,360
4,4,Logistic Regression,1.0,1.0,0.8431316893609828,0.8958333333333334,0.9909090909090909,0.9800000000000001,t,360
5,5,Logistic Regression,1.0,1.0,0.8722777601992915,0.923611111111111,0.891976911976912,0.8,t,360
6,6,Logistic Regression,1.0,1.0,0.8453069705796539,0.898611111111111,0.9651515151515152,0.92,t,360
7,7,Logistic Regression,1.0,1.0,0.8529670422774145,0.9015939015939016,0.9861111111111112,0.9821428571428572,t,360
8,8,Logistic Regression,1.0,1.0,0.8373446962947881,0.8861111111111111,1.0,1.0,t,360
9,9,Logistic Regression,1.0,1.0,0.8647000031349112,0.9208333333333334,0.8891558441558441,0.74,t,360
10,10,Logistic Regression,1.0,1.0,0.8522054314625115,0.9029799029799029,0.9674523007856342,0.9444444444444445,t,360
11,11,Logistic Regression,1.0,1.0,0.8691490169346626,0.912049861495845,0.9367346938775509,0.9285714285714286,t,360
12,12,Logistic Regression,1.0,1.0,0.8388044086171715,0.9045296167247387,0.9805194805194806,0.9318181818181818,t,360
13,13,Logistic Regression,1.0,1.0,0.8424811573039886,0.8895833333333334,0.9888888888888889,0.9814814814814815,t,360
14,14,Logistic Regression,1.0,1.0,0.8600662836354767,0.8967428967428966,0.9617346938775511,0.9642857142857143,t,360
15,15,Logistic Regression,1.0,1.0,0.8558568226347442,0.9009695290858726,0.9214285714285713,0.9107142857142857,t,360
16,16,Logistic Regression,1.0,1.0,0.8626161151014066,0.9141274238227146,0.900974025974026,0.8214285714285715,t,360
17,17,Logistic Regression,1.0,1.0,0.8522102752015713,0.894736842105263,0.9704861111111112,0.9642857142857143,t,360
18,18,Logistic Regression,1.0,1.0,0.8562433307487819,0.9022869022869022,0.9467813051146385,0.9259259259259259,t,360
19,19,Logistic Regression,1.0,1.0,0.9244708937336139,0.9145833333333333,0.7856701940035273,0.8333333333333334,t,360
20,20,Logistic Regression,1.0,1.0,0.8562500830485128,0.8981994459833794,0.9861111111111112,0.9821428571428572,t,360
21,21,Logistic Regression,1.0,1.0,0.9385697234641213,0.927927927927928,0.7591269841269842,0.7777777777777778,t,360
22,22,Logistic Regression,1.0,1.0,0.9532585214274517,0.9425207756232687,0.6683982683982684,0.7321428571428572,t,360
23,23,Logistic Regression,1.0,1.0,0.8688545584881251,0.9106029106029105,0.8634920634920634,0.888888888888889,t,360
24,24,Logistic Regression,1.0,1.0,0.8555058723023933,0.8967611336032388,0.947845804988662,0.9464285714285714,t,360
25,25,Logistic Regression,1.0,1.0,0.8702040117309923,0.9027777777777778,0.9266666666666665,0.96,t,360
26,26,Logistic Regression,1.0,1.0,0.8527053070202356,0.8961218836565097,0.975,0.9642857142857143,t,360
27,27,Logistic Regression,1.0,1.0,0.9430350156603966,0.9251559251559252,0.7027777777777777,0.8518518518518519,t,360
28,28,Logistic Regression,1.0,1.0,0.8566852489635979,0.9083333333333332,0.9626543209876544,0.9444444444444444,t,360
29,29,Logistic Regression,1.0,1.0,0.8715182464033396,0.93000693000693,0.9036935286935288,0.7962962962962964,t,360
30,30,Logistic Regression,1.0,1.0,0.8747669619863622,0.9196675900277008,0.8310451453308596,0.8214285714285714,t,360
31,31,Logistic Regression,1.0,1.0,0.8594395643556809,0.9161469161469162,0.9333333333333336,0.8518518518518519,t,360
32,32,Logistic Regression,1.0,1.0,0.9366627228105351,0.9258489258489259,0.7483245149911817,0.7592592592592593,t,360
33,33,Logistic Regression,1.0,1.0,0.8712744043186855,0.8977591036414565,0.9166666666666665,0.9722222222222222,t,360
34,34,Logistic Regression,1.0,1.0,0.8591594222879907,0.9002770083102493,0.8956845238095239,0.8928571428571429,t,360
35,35,Logistic Regression,1.0,1.0,0.8478506894385018,0.8993055555555556,0.9765432098765432,0.962962962962963,t,360
36,36,Logistic Regression,1.0,1.0,0.8655432576504192,0.9050589050589051,0.9240362811791383,0.9285714285714286,t,360
37,37,Logistic Regression,1.0,1.0,0.8674689588620631,0.9106648199445984,0.9240362811791383,0.9285714285714286,t,360
38,38,Logistic Regression,1.0,1.0,0.844825454254973,0.8864265927977839,0.9999999999999998,1.0,t,360
39,39,Logistic Regression,1.0,1.0,0.9511703090874897,0.9361111111111111,0.5533333333333333,0.74,t,360
40,40,Logistic Regression,1.0,1.0,0.8491693571492325,0.8965277777777778,0.9888888888888889,0.9814814814814815,t,360
41,41,Logistic Regression,1.0,1.0,0.8581278703231215,0.9009695290858726,0.9293650793650794,0.9107142857142857,t,360
42,42,Logistic Regression,1.0,1.0,0.8495173040756969,0.8967428967428966,0.9797979797979799,0.962962962962963,t,360
43,43,Logistic Regression,1.0,1.0,0.9449409782964082,0.9341649341649342,0.7347222222222223,0.8035714285714286,t,360
44,44,Logistic Regression,1.0,1.0,0.8581117297018228,0.9126819126819127,0.9534662867996202,0.9074074074074074,t,360
