,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,37.204764065960944,Logistic Regression,t,208
1,0,Intercept,-18.552910712642284,Logistic Regression,t,208
0,1,biomarker,34.365221498736375,Logistic Regression,t,208
1,1,Intercept,-15.899345876688255,Logistic Regression,t,208
0,2,biomarker,32.61772948235981,Logistic Regression,t,208
1,2,Intercept,-16.35903915973588,Logistic Regression,t,208
0,3,biomarker,35.956571493590204,Logistic Regression,t,208
1,3,Intercept,-17.69945178227748,Logistic Regression,t,208
0,4,biomarker,36.7794325042059,Logistic Regression,t,208
1,4,Intercept,-18.32023567443451,Logistic Regression,t,208
0,5,biomarker,36.55454535589112,Logistic Regression,t,208
1,5,Intercept,-18.298972872630106,Logistic Regression,t,208
0,6,biomarker,37.08982619375766,Logistic Regression,t,208
1,6,Intercept,-18.444812254412675,Logistic Regression,t,208
0,7,biomarker,36.29966686966776,Logistic Regression,t,208
1,7,Intercept,-17.85910612260014,Logistic Regression,t,208
0,8,biomarker,36.367039670871414,Logistic Regression,t,208
1,8,Intercept,-18.213956376294785,Logistic Regression,t,208
0,9,biomarker,36.026879855883706,Logistic Regression,t,208
1,9,Intercept,-17.987851258694604,Logistic Regression,t,208
0,10,biomarker,34.95658329720985,Logistic Regression,t,208
1,10,Intercept,-17.816603306288194,Logistic Regression,t,208
0,11,biomarker,36.429633829168296,Logistic Regression,t,208
1,11,Intercept,-18.01609389878226,Logistic Regression,t,208
0,12,biomarker,31.622583674226135,Logistic Regression,t,208
1,12,Intercept,-17.813794403732505,Logistic Regression,t,208
0,13,biomarker,34.69993330453869,Logistic Regression,t,208
1,13,Intercept,-17.75130304496502,Logistic Regression,t,208
0,14,biomarker,37.07271766477238,Logistic Regression,t,208
1,14,Intercept,-18.49232754996414,Logistic Regression,t,208
0,15,biomarker,31.25440363930868,Logistic Regression,t,208
1,15,Intercept,-17.44911711941145,Logistic Regression,t,208
0,16,biomarker,36.040396715235204,Logistic Regression,t,208
1,16,Intercept,-17.759715352349076,Logistic Regression,t,208
0,17,biomarker,34.51034132818379,Logistic Regression,t,208
1,17,Intercept,-17.44064932073037,Logistic Regression,t,208
0,18,biomarker,36.85591853768311,Logistic Regression,t,208
1,18,Intercept,-18.359506901754756,Logistic Regression,t,208
0,19,biomarker,33.631097394859594,Logistic Regression,t,208
1,19,Intercept,-18.467377116878623,Logistic Regression,t,208
0,20,biomarker,35.57482959797188,Logistic Regression,t,208
1,20,Intercept,-16.984251884643307,Logistic Regression,t,208
0,21,biomarker,36.23386628854194,Logistic Regression,t,208
1,21,Intercept,-18.1778718451097,Logistic Regression,t,208
0,22,biomarker,36.825030097823415,Logistic Regression,t,208
1,22,Intercept,-18.325392057255208,Logistic Regression,t,208
