,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,t,365
1,Logistic Regression,roc_auc,1,1.0,t,365
2,Logistic Regression,roc_auc,2,1.0,t,365
3,Logistic Regression,roc_auc,3,1.0,t,365
4,Logistic Regression,roc_auc,4,1.0,t,365
5,Logistic Regression,roc_auc,5,1.0,t,365
6,Logistic Regression,roc_auc,6,0.9999999999999999,t,365
7,Logistic Regression,roc_auc,7,1.0,t,365
8,Logistic Regression,roc_auc,8,1.0,t,365
9,Logistic Regression,roc_auc,9,1.0,t,365
10,Logistic Regression,roc_auc,10,1.0,t,365
11,Logistic Regression,roc_auc,11,1.0,t,365
12,Logistic Regression,roc_auc,12,1.0,t,365
13,Logistic Regression,roc_auc,13,1.0,t,365
14,Logistic Regression,roc_auc,14,1.0,t,365
15,Logistic Regression,roc_auc,15,1.0,t,365
16,Logistic Regression,roc_auc,16,1.0,t,365
17,Logistic Regression,roc_auc,17,1.0,t,365
18,Logistic Regression,roc_auc,18,1.0,t,365
19,Logistic Regression,roc_auc,19,1.0,t,365
20,Logistic Regression,roc_auc,20,1.0,t,365
21,Logistic Regression,roc_auc,21,1.0,t,365
22,Logistic Regression,roc_auc,22,1.0,t,365
23,Logistic Regression,roc_auc,23,1.0,t,365
24,Logistic Regression,roc_auc,24,1.0,t,365
25,Logistic Regression,roc_auc,25,1.0,t,365
26,Logistic Regression,roc_auc,26,1.0,t,365
27,Logistic Regression,roc_auc,27,1.0,t,365
28,Logistic Regression,roc_auc,28,1.0,t,365
29,Logistic Regression,roc_auc,29,1.0,t,365
30,Logistic Regression,roc_auc,30,1.0,t,365
31,Logistic Regression,roc_auc,31,1.0,t,365
32,Logistic Regression,roc_auc,32,1.0,t,365
33,Logistic Regression,roc_auc,33,1.0,t,365
34,Logistic Regression,roc_auc,34,1.0,t,365
35,Logistic Regression,roc_auc,35,1.0,t,365
36,Logistic Regression,roc_auc,36,1.0,t,365
37,Logistic Regression,roc_auc,37,1.0,t,365
38,Logistic Regression,roc_auc,38,1.0,t,365
39,Logistic Regression,roc_auc,39,1.0,t,365
40,Logistic Regression,roc_auc,40,1.0,t,365
41,Logistic Regression,roc_auc,41,1.0,t,365
42,Logistic Regression,roc_auc,42,1.0,t,365
43,Logistic Regression,roc_auc,43,1.0,t,365
44,Logistic Regression,roc_auc,44,1.0,t,365
45,Logistic Regression,roc_auc,45,0.9999999999999999,t,365
46,Logistic Regression,roc_auc,46,1.0,t,365
47,Logistic Regression,roc_auc,47,1.0,t,365
48,Logistic Regression,roc_auc,48,1.0,t,365
49,Logistic Regression,roc_auc,49,1.0,t,365
50,Logistic Regression,average_precision,0,1.0,t,365
51,Logistic Regression,average_precision,1,1.0,t,365
52,Logistic Regression,average_precision,2,1.0,t,365
53,Logistic Regression,average_precision,3,1.0,t,365
54,Logistic Regression,average_precision,4,1.0,t,365
55,Logistic Regression,average_precision,5,1.0,t,365
56,Logistic Regression,average_precision,6,0.9999999999999999,t,365
57,Logistic Regression,average_precision,7,0.9999999999999999,t,365
58,Logistic Regression,average_precision,8,1.0,t,365
59,Logistic Regression,average_precision,9,1.0,t,365
60,Logistic Regression,average_precision,10,1.0,t,365
61,Logistic Regression,average_precision,11,1.0,t,365
62,Logistic Regression,average_precision,12,1.0,t,365
63,Logistic Regression,average_precision,13,1.0,t,365
64,Logistic Regression,average_precision,14,1.0,t,365
65,Logistic Regression,average_precision,15,1.0,t,365
66,Logistic Regression,average_precision,16,1.0,t,365
67,Logistic Regression,average_precision,17,1.0,t,365
68,Logistic Regression,average_precision,18,1.0,t,365
69,Logistic Regression,average_precision,19,1.0,t,365
70,Logistic Regression,average_precision,20,1.0,t,365
71,Logistic Regression,average_precision,21,1.0,t,365
72,Logistic Regression,average_precision,22,1.0,t,365
73,Logistic Regression,average_precision,23,1.0,t,365
74,Logistic Regression,average_precision,24,1.0,t,365
75,Logistic Regression,average_precision,25,1.0,t,365
76,Logistic Regression,average_precision,26,1.0,t,365
77,Logistic Regression,average_precision,27,1.0,t,365
78,Logistic Regression,average_precision,28,1.0,t,365
79,Logistic Regression,average_precision,29,1.0,t,365
80,Logistic Regression,average_precision,30,1.0,t,365
81,Logistic Regression,average_precision,31,1.0,t,365
82,Logistic Regression,average_precision,32,1.0,t,365
83,Logistic Regression,average_precision,33,1.0,t,365
84,Logistic Regression,average_precision,34,1.0,t,365
85,Logistic Regression,average_precision,35,1.0,t,365
86,Logistic Regression,average_precision,36,1.0,t,365
87,Logistic Regression,average_precision,37,1.0,t,365
88,Logistic Regression,average_precision,38,1.0,t,365
89,Logistic Regression,average_precision,39,1.0,t,365
90,Logistic Regression,average_precision,40,1.0,t,365
91,Logistic Regression,average_precision,41,1.0,t,365
92,Logistic Regression,average_precision,42,1.0,t,365
93,Logistic Regression,average_precision,43,1.0,t,365
94,Logistic Regression,average_precision,44,1.0,t,365
95,Logistic Regression,average_precision,45,0.9999999999999999,t,365
96,Logistic Regression,average_precision,46,1.0,t,365
97,Logistic Regression,average_precision,47,1.0,t,365
98,Logistic Regression,average_precision,48,1.0,t,365
99,Logistic Regression,average_precision,49,1.0,t,365
