,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9745738397524496,0.9729166666666667,0.9666666666666666,0.98,t,453
1,1,Logistic Regression,1.0,1.0,0.9677631052364531,0.9637630662020906,1.0,1.0,t,453
2,2,Logistic Regression,1.0,1.0,0.9634301171002196,0.96875,0.9909090909090909,0.9800000000000001,t,453
3,3,Logistic Regression,1.0,1.0,0.9793897063161487,0.9792099792099792,0.9107142857142857,0.9259259259259259,t,453
4,4,Logistic Regression,1.0,1.0,0.971920972103161,0.9756944444444444,0.9809090909090908,0.9600000000000001,t,453
5,5,Logistic Regression,1.0,1.0,0.9677522565632122,0.9708333333333334,0.9909090909090909,0.9800000000000001,t,453
6,6,Logistic Regression,1.0,1.0,0.9647025546598605,0.96875,1.0,1.0,t,453
7,7,Logistic Regression,1.0,1.0,0.9826260943434479,0.9840609840609841,0.9105519480519481,0.875,t,453
8,8,Logistic Regression,1.0,1.0,0.9543534992226131,0.9597222222222223,1.0,1.0,t,453
9,9,Logistic Regression,1.0,1.0,0.9529104977796118,0.9583333333333334,1.0,1.0,t,453
10,10,Logistic Regression,1.0,1.0,0.9734178584236111,0.9743589743589745,0.9626543209876544,0.9444444444444444,t,453
11,11,Logistic Regression,1.0,1.0,0.9669201889846307,0.9674515235457063,0.9821428571428572,0.9821428571428571,t,453
12,12,Logistic Regression,1.0,1.0,0.9671418286876364,0.9714285714285715,1.0,1.0,t,453
13,13,Logistic Regression,1.0,1.0,0.970708155468857,0.9736659736659736,0.9888888888888889,0.9814814814814815,t,453
14,14,Logistic Regression,1.0,1.0,0.9704789254365724,0.9688149688149688,0.9617346938775511,0.9642857142857143,t,453
15,15,Logistic Regression,1.0,1.0,0.9681957739492765,0.9688365650969528,0.9999999999999998,1.0,t,453
16,16,Logistic Regression,1.0,1.0,0.9762221107378293,0.9778393351800554,0.9293650793650794,0.9107142857142857,t,453
17,17,Logistic Regression,1.0,1.0,0.9766504905984329,0.9778393351800554,0.9659090909090909,0.9464285714285714,t,453
18,18,Logistic Regression,1.0,1.0,0.9770370171140681,0.9791666666666666,0.9467813051146385,0.9259259259259259,t,453
19,19,Logistic Regression,1.0,1.0,0.9775342067011962,0.9791666666666666,0.9115961199294533,0.8703703703703705,t,453
20,20,Logistic Regression,1.0,1.0,0.970458153394183,0.9722799722799722,0.9861111111111112,0.9821428571428572,t,453
21,21,Logistic Regression,1.0,1.0,0.974504876979051,0.9764379764379765,0.9674523007856342,0.9444444444444445,t,453
22,22,Logistic Regression,1.0,1.0,0.9644951226205088,0.9660664819944598,0.9999999999999998,1.0,t,453
23,23,Logistic Regression,1.0,1.0,0.9655921261089857,0.9653499653499653,1.0,1.0,t,453
24,24,Logistic Regression,1.0,1.0,0.9683378777079708,0.9688149688149688,0.9821428571428572,0.9821428571428571,t,453
25,25,Logistic Regression,1.0,1.0,0.9737154610192036,0.9722222222222223,0.9666666666666666,0.98,t,453
