,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,26.19217197484234,Logistic Regression,t,496
1,0,Intercept,-14.810507289687834,Logistic Regression,t,496
0,1,biomarker,25.4200918850957,Logistic Regression,t,496
1,1,Intercept,-14.282912725475432,Logistic Regression,t,496
0,2,biomarker,25.134047139469352,Logistic Regression,t,496
1,2,Intercept,-14.219664695709877,Logistic Regression,t,496
0,3,biomarker,34.420120854223654,Logistic Regression,t,496
1,3,Intercept,-18.758676668109107,Logistic Regression,t,496
0,4,biomarker,25.750698222194465,Logistic Regression,t,496
1,4,Intercept,-14.795550990697292,Logistic Regression,t,496
0,5,biomarker,25.64015449465582,Logistic Regression,t,496
1,5,Intercept,-14.508101310904909,Logistic Regression,t,496
0,6,biomarker,25.268854911664842,Logistic Regression,t,496
1,6,Intercept,-14.380408587735612,Logistic Regression,t,496
0,7,biomarker,26.46826420344303,Logistic Regression,t,496
1,7,Intercept,-14.862622196806273,Logistic Regression,t,496
0,8,biomarker,25.64132170622582,Logistic Regression,t,496
1,8,Intercept,-14.51313446858337,Logistic Regression,t,496
0,9,biomarker,24.48590058531464,Logistic Regression,t,496
1,9,Intercept,-13.015105439977598,Logistic Regression,t,496
0,10,biomarker,24.288954612122424,Logistic Regression,t,496
1,10,Intercept,-12.817415965318883,Logistic Regression,t,496
0,11,biomarker,25.508816973827287,Logistic Regression,t,496
1,11,Intercept,-14.218603837616747,Logistic Regression,t,496
0,12,biomarker,34.84388041689339,Logistic Regression,t,496
1,12,Intercept,-19.53120919251785,Logistic Regression,t,496
0,13,biomarker,25.895044530161133,Logistic Regression,t,496
1,13,Intercept,-14.47579378724503,Logistic Regression,t,496
0,14,biomarker,26.140036080920783,Logistic Regression,t,496
1,14,Intercept,-14.770210583475182,Logistic Regression,t,496
0,15,biomarker,35.471554258894336,Logistic Regression,t,496
1,15,Intercept,-20.444255813433287,Logistic Regression,t,496
0,16,biomarker,25.719001272479616,Logistic Regression,t,496
1,16,Intercept,-14.528267274321504,Logistic Regression,t,496
0,17,biomarker,25.73923785300065,Logistic Regression,t,496
1,17,Intercept,-14.385440848547802,Logistic Regression,t,496
0,18,biomarker,25.60428576588493,Logistic Regression,t,496
1,18,Intercept,-14.518418672096411,Logistic Regression,t,496
0,19,biomarker,24.91706146885177,Logistic Regression,t,496
1,19,Intercept,-13.903360025920117,Logistic Regression,t,496
0,20,biomarker,25.865360964412808,Logistic Regression,t,496
1,20,Intercept,-14.573157085180316,Logistic Regression,t,496
0,21,biomarker,25.575517585982602,Logistic Regression,t,496
1,21,Intercept,-14.331681193464608,Logistic Regression,t,496
0,22,biomarker,25.9510817795147,Logistic Regression,t,496
1,22,Intercept,-14.554285230140163,Logistic Regression,t,496
0,23,biomarker,24.053247086964806,Logistic Regression,t,496
1,23,Intercept,-12.619341949734444,Logistic Regression,t,496
0,24,biomarker,35.74212421391555,Logistic Regression,t,496
1,24,Intercept,-19.606497144623162,Logistic Regression,t,496
0,25,biomarker,25.190587077115918,Logistic Regression,t,496
1,25,Intercept,-14.004662994404192,Logistic Regression,t,496
0,26,biomarker,25.859017191258424,Logistic Regression,t,496
1,26,Intercept,-14.378483012271653,Logistic Regression,t,496
0,27,biomarker,22.576235862485216,Logistic Regression,t,496
1,27,Intercept,-10.94480217558581,Logistic Regression,t,496
0,28,biomarker,34.62213232738643,Logistic Regression,t,496
1,28,Intercept,-19.087693262735126,Logistic Regression,t,496
0,29,biomarker,26.128634945135033,Logistic Regression,t,496
1,29,Intercept,-14.74251698709796,Logistic Regression,t,496
0,30,biomarker,37.437869483564015,Logistic Regression,t,496
1,30,Intercept,-21.854915631226525,Logistic Regression,t,496
0,31,biomarker,35.1020780151022,Logistic Regression,t,496
1,31,Intercept,-18.87040269303861,Logistic Regression,t,496
0,32,biomarker,25.679063279440893,Logistic Regression,t,496
1,32,Intercept,-14.493302762334157,Logistic Regression,t,496
0,33,biomarker,25.406278158029597,Logistic Regression,t,496
1,33,Intercept,-13.985430893150763,Logistic Regression,t,496
0,34,biomarker,25.84343001722262,Logistic Regression,t,496
1,34,Intercept,-14.443567090985612,Logistic Regression,t,496
0,35,biomarker,25.668525702028667,Logistic Regression,t,496
1,35,Intercept,-14.41668673092008,Logistic Regression,t,496
0,36,biomarker,23.41016622820142,Logistic Regression,t,496
1,36,Intercept,-12.364507998876404,Logistic Regression,t,496
0,37,biomarker,25.6591006389787,Logistic Regression,t,496
1,37,Intercept,-14.469199976427378,Logistic Regression,t,496
0,38,biomarker,25.233797798829986,Logistic Regression,t,496
1,38,Intercept,-14.125540699102402,Logistic Regression,t,496
0,39,biomarker,37.370734868211706,Logistic Regression,t,496
1,39,Intercept,-21.75252287798274,Logistic Regression,t,496
0,40,biomarker,25.6639572238581,Logistic Regression,t,496
1,40,Intercept,-14.505065925308529,Logistic Regression,t,496
0,41,biomarker,23.597938655333373,Logistic Regression,t,496
1,41,Intercept,-12.304696938329984,Logistic Regression,t,496
0,42,biomarker,25.598117316933866,Logistic Regression,t,496
1,42,Intercept,-14.434240622973704,Logistic Regression,t,496
0,43,biomarker,25.883824253882842,Logistic Regression,t,496
1,43,Intercept,-14.504484362167181,Logistic Regression,t,496
0,44,biomarker,26.066525561923658,Logistic Regression,t,496
1,44,Intercept,-14.75830054348286,Logistic Regression,t,496
0,45,biomarker,25.413737556751588,Logistic Regression,t,496
1,45,Intercept,-14.284187561486632,Logistic Regression,t,496
0,46,biomarker,25.858847783204894,Logistic Regression,t,496
1,46,Intercept,-14.620999089890532,Logistic Regression,t,496
0,47,biomarker,25.10631782194449,Logistic Regression,t,496
1,47,Intercept,-14.01679235117924,Logistic Regression,t,496
0,48,biomarker,25.206334114481283,Logistic Regression,t,496
1,48,Intercept,-13.984902539088019,Logistic Regression,t,496
0,49,biomarker,156.83516920021128,Logistic Regression,t,496
1,49,Intercept,-91.5170990665955,Logistic Regression,t,496
0,50,biomarker,25.69778255637673,Logistic Regression,t,496
1,50,Intercept,-14.60680517598343,Logistic Regression,t,496
0,51,biomarker,24.987074716519476,Logistic Regression,t,496
1,51,Intercept,-13.835848949785163,Logistic Regression,t,496
0,52,biomarker,35.058972808642864,Logistic Regression,t,496
1,52,Intercept,-19.174139324246827,Logistic Regression,t,496
0,53,biomarker,23.90584186379105,Logistic Regression,t,496
1,53,Intercept,-12.535134367376058,Logistic Regression,t,496
0,54,biomarker,25.59818136817868,Logistic Regression,t,496
1,54,Intercept,-14.1295841546074,Logistic Regression,t,496
