,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,176.26333767548536,Logistic Regression,t,105
1,0,Intercept,-79.35006140102367,Logistic Regression,t,105
0,1,biomarker,125.1214407524874,Logistic Regression,t,105
1,1,Intercept,-51.312727941565214,Logistic Regression,t,105
0,2,biomarker,211.23614080040954,Logistic Regression,t,105
1,2,Intercept,-95.1097263616419,Logistic Regression,t,105
0,3,biomarker,175.37233841791544,Logistic Regression,t,105
1,3,Intercept,-78.94125607515095,Logistic Regression,t,105
0,4,biomarker,176.91516843992633,Logistic Regression,t,105
1,4,Intercept,-79.63431704813237,Logistic Regression,t,105
0,5,biomarker,174.04326265662974,Logistic Regression,t,105
1,5,Intercept,-78.3657653953518,Logistic Regression,t,105
0,6,biomarker,175.3302122035618,Logistic Regression,t,105
1,6,Intercept,-78.90962019799468,Logistic Regression,t,105
0,7,biomarker,177.32915955595863,Logistic Regression,t,105
1,7,Intercept,-79.84052690765408,Logistic Regression,t,105
0,8,biomarker,179.07422678704518,Logistic Regression,t,105
1,8,Intercept,-80.61443748017304,Logistic Regression,t,105
0,9,biomarker,179.35826505292795,Logistic Regression,t,105
1,9,Intercept,-80.74301778688904,Logistic Regression,t,105
0,10,biomarker,108.18211983763868,Logistic Regression,t,105
1,10,Intercept,-47.13493310535319,Logistic Regression,t,105
0,11,biomarker,108.1404420609721,Logistic Regression,t,105
1,11,Intercept,-47.11730323579475,Logistic Regression,t,105
0,12,biomarker,145.62207101108353,Logistic Regression,t,105
1,12,Intercept,-66.66029426491355,Logistic Regression,t,105
0,13,biomarker,113.26259531284751,Logistic Regression,t,105
1,13,Intercept,-51.80178067080098,Logistic Regression,t,105
0,14,biomarker,123.24657546539876,Logistic Regression,t,105
1,14,Intercept,-60.813385248400465,Logistic Regression,t,105
0,15,biomarker,165.91135901036319,Logistic Regression,t,105
1,15,Intercept,-68.10520849472854,Logistic Regression,t,105
0,16,biomarker,178.184639418996,Logistic Regression,t,105
1,16,Intercept,-80.21985940680432,Logistic Regression,t,105
0,17,biomarker,172.72543827876416,Logistic Regression,t,105
1,17,Intercept,-77.78627889009533,Logistic Regression,t,105
0,18,biomarker,177.8498679586629,Logistic Regression,t,105
1,18,Intercept,-80.07332253793086,Logistic Regression,t,105
0,19,biomarker,160.15603676538655,Logistic Regression,t,105
1,19,Intercept,-79.0745281466567,Logistic Regression,t,105
0,20,biomarker,177.8780762692357,Logistic Regression,t,105
