,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.146958541135881,Logistic Regression,t,320
1,0,Intercept,0.6325594399591551,Logistic Regression,t,320
0,1,biomarker,-1.4557179625949916,Logistic Regression,t,320
1,1,Intercept,0.9282278468179468,Logistic Regression,t,320
0,2,biomarker,-1.0174214540313034,Logistic Regression,t,320
1,2,Intercept,0.3443521510756811,Logistic Regression,t,320
0,3,biomarker,-1.1499979494240873,Logistic Regression,t,320
1,3,Intercept,0.606165323077398,Logistic Regression,t,320
0,4,biomarker,-1.4460215666695548,Logistic Regression,t,320
1,4,Intercept,0.5392516587453616,Logistic Regression,t,320
0,5,biomarker,-2.0356817605236137,Logistic Regression,t,320
1,5,Intercept,0.8327815108969491,Logistic Regression,t,320
0,6,biomarker,-1.472554186058878,Logistic Regression,t,320
1,6,Intercept,0.5852115557866298,Logistic Regression,t,320
0,7,biomarker,-1.790691641167266,Logistic Regression,t,320
1,7,Intercept,0.7975055343161026,Logistic Regression,t,320
0,8,biomarker,-1.3329413623966737,Logistic Regression,t,320
1,8,Intercept,0.40381911661794345,Logistic Regression,t,320
0,9,biomarker,-0.7791990010186707,Logistic Regression,t,320
1,9,Intercept,0.23350205859736878,Logistic Regression,t,320
0,10,biomarker,-2.6609413067667753,Logistic Regression,t,320
1,10,Intercept,1.1242262265043106,Logistic Regression,t,320
0,11,biomarker,-2.2854950981271314,Logistic Regression,t,320
1,11,Intercept,1.0409002765280622,Logistic Regression,t,320
0,12,biomarker,-2.0710142248817744,Logistic Regression,t,320
1,12,Intercept,0.7677356009274287,Logistic Regression,t,320
0,13,biomarker,-2.275088014749836,Logistic Regression,t,320
1,13,Intercept,0.8909462675637921,Logistic Regression,t,320
0,14,biomarker,-1.0833941504301365,Logistic Regression,t,320
1,14,Intercept,0.4765022284032618,Logistic Regression,t,320
0,15,biomarker,-2.2387008233082994,Logistic Regression,t,320
1,15,Intercept,1.0411023568696307,Logistic Regression,t,320
0,16,biomarker,-1.744904050141606,Logistic Regression,t,320
1,16,Intercept,0.776678513188997,Logistic Regression,t,320
0,17,biomarker,-1.3495979121916297,Logistic Regression,t,320
1,17,Intercept,0.5831587550529597,Logistic Regression,t,320
0,18,biomarker,-1.9592798653136227,Logistic Regression,t,320
1,18,Intercept,0.7339223074836768,Logistic Regression,t,320
0,19,biomarker,-2.031835215275305,Logistic Regression,t,320
1,19,Intercept,0.7685865123945919,Logistic Regression,t,320
0,20,biomarker,-1.002659813981984,Logistic Regression,t,320
1,20,Intercept,0.3886770789223098,Logistic Regression,t,320
0,21,biomarker,-1.2314842564834345,Logistic Regression,t,320
1,21,Intercept,0.5959733784425738,Logistic Regression,t,320
0,22,biomarker,-1.7153645254521142,Logistic Regression,t,320
1,22,Intercept,0.7941114154802714,Logistic Regression,t,320
0,23,biomarker,-1.9270718096314234,Logistic Regression,t,320
1,23,Intercept,0.9494633372484917,Logistic Regression,t,320
0,24,biomarker,-1.0866364061639238,Logistic Regression,t,320
1,24,Intercept,0.5239733640542521,Logistic Regression,t,320
0,25,biomarker,-2.871381072107129,Logistic Regression,t,320
1,25,Intercept,1.6305295628567877,Logistic Regression,t,320
0,26,biomarker,-2.0434536962085423,Logistic Regression,t,320
1,26,Intercept,0.8979964037851391,Logistic Regression,t,320
0,27,biomarker,-1.3804771430970466,Logistic Regression,t,320
1,27,Intercept,0.6490161715032032,Logistic Regression,t,320
0,28,biomarker,-1.799165967834753,Logistic Regression,t,320
1,28,Intercept,0.7307362393206818,Logistic Regression,t,320
0,29,biomarker,-2.3092322343864784,Logistic Regression,t,320
1,29,Intercept,0.9587787096048501,Logistic Regression,t,320
0,30,biomarker,-2.1787812678407925,Logistic Regression,t,320
1,30,Intercept,1.0016430740548563,Logistic Regression,t,320
0,31,biomarker,-2.757585385898825,Logistic Regression,t,320
1,31,Intercept,1.139848190941725,Logistic Regression,t,320
0,32,biomarker,-1.5109733319829421,Logistic Regression,t,320
1,32,Intercept,0.5530183723607814,Logistic Regression,t,320
0,33,biomarker,-1.4259555254821354,Logistic Regression,t,320
1,33,Intercept,0.9628059194867887,Logistic Regression,t,320
0,34,biomarker,-1.4582241307421324,Logistic Regression,t,320
1,34,Intercept,0.6517028845049002,Logistic Regression,t,320
0,35,biomarker,-0.773558967159094,Logistic Regression,t,320
1,35,Intercept,0.28658749524831606,Logistic Regression,t,320
0,36,biomarker,-1.65830814912745,Logistic Regression,t,320
1,36,Intercept,0.7682250749471191,Logistic Regression,t,320
0,37,biomarker,-1.6488265602598142,Logistic Regression,t,320
1,37,Intercept,0.8874879716896142,Logistic Regression,t,320
0,38,biomarker,-2.1816343554803246,Logistic Regression,t,320
1,38,Intercept,1.0240746205412374,Logistic Regression,t,320
0,39,biomarker,-2.6875525701706895,Logistic Regression,t,320
1,39,Intercept,1.3566579261107514,Logistic Regression,t,320
0,40,biomarker,-1.107991821126188,Logistic Regression,t,320
1,40,Intercept,0.5298865247257254,Logistic Regression,t,320
0,41,biomarker,-2.796260548872546,Logistic Regression,t,320
1,41,Intercept,1.255053685689903,Logistic Regression,t,320
0,42,biomarker,-1.93691423659822,Logistic Regression,t,320
1,42,Intercept,0.7077225304258158,Logistic Regression,t,320
0,43,biomarker,-1.8016323970763437,Logistic Regression,t,320
1,43,Intercept,0.8058077126769908,Logistic Regression,t,320
0,44,biomarker,-3.2213377200562547,Logistic Regression,t,320
1,44,Intercept,1.3800556374664565,Logistic Regression,t,320
0,45,biomarker,-2.5499433448995403,Logistic Regression,t,320
1,45,Intercept,1.174623430928849,Logistic Regression,t,320
0,46,biomarker,-1.2894512489536525,Logistic Regression,t,320
1,46,Intercept,0.49976540204015407,Logistic Regression,t,320
0,47,biomarker,-1.8722843462576595,Logistic Regression,t,320
1,47,Intercept,0.8786486373567257,Logistic Regression,t,320
0,48,biomarker,-2.047168126138656,Logistic Regression,t,320
1,48,Intercept,1.0562268877243854,Logistic Regression,t,320
0,49,biomarker,-2.2281944036263748,Logistic Regression,t,320
1,49,Intercept,1.1187236509373446,Logistic Regression,t,320
0,50,biomarker,-1.903111893194735,Logistic Regression,t,320
1,50,Intercept,0.8636156489717739,Logistic Regression,t,320
0,51,biomarker,-1.7726297288029145,Logistic Regression,t,320
1,51,Intercept,0.801796429107513,Logistic Regression,t,320
0,52,biomarker,-1.3433814461736775,Logistic Regression,t,320
1,52,Intercept,0.46983664196072344,Logistic Regression,t,320
0,53,biomarker,-1.5178794383395124,Logistic Regression,t,320
1,53,Intercept,0.9146870076802631,Logistic Regression,t,320
0,54,biomarker,-1.2334722139938343,Logistic Regression,t,320
1,54,Intercept,0.5778490992959504,Logistic Regression,t,320
0,55,biomarker,-0.9976233591393595,Logistic Regression,t,320
1,55,Intercept,0.42691198648670337,Logistic Regression,t,320
0,56,biomarker,-1.0305016345646707,Logistic Regression,t,320
1,56,Intercept,0.4943481586583442,Logistic Regression,t,320
0,57,biomarker,-2.1856977647031264,Logistic Regression,t,320
1,57,Intercept,0.9497103662741652,Logistic Regression,t,320
0,58,biomarker,-1.1163569833457467,Logistic Regression,t,320
1,58,Intercept,0.6102187078421792,Logistic Regression,t,320
0,59,biomarker,-2.147618031202904,Logistic Regression,t,320
1,59,Intercept,0.9666551688144298,Logistic Regression,t,320
0,60,biomarker,-1.701018008873111,Logistic Regression,t,320
1,60,Intercept,0.752330281787456,Logistic Regression,t,320
0,61,biomarker,-1.4363755848814255,Logistic Regression,t,320
1,61,Intercept,0.6912941371449871,Logistic Regression,t,320
0,62,biomarker,-1.89708309020907,Logistic Regression,t,320
1,62,Intercept,1.0387127660693267,Logistic Regression,t,320
0,63,biomarker,-2.2171423773796324,Logistic Regression,t,320
1,63,Intercept,1.1391839638718126,Logistic Regression,t,320
