,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
1,1,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
2,2,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
4,4,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
5,5,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
7,7,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
8,8,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
9,9,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
10,10,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
11,11,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
12,12,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
14,14,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
15,15,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
16,16,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
17,17,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
18,18,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
19,19,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
20,20,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,435
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,435
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,435
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,435
