,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-26.24135576161744,Logistic Regression,t,390
1,0,Intercept,14.004431915779529,Logistic Regression,t,390
0,1,biomarker,-25.002633068286634,Logistic Regression,t,390
1,1,Intercept,13.722529073991844,Logistic Regression,t,390
0,2,biomarker,-23.652296061557408,Logistic Regression,t,390
1,2,Intercept,12.756506357904666,Logistic Regression,t,390
0,3,biomarker,-24.093947369563004,Logistic Regression,t,390
1,3,Intercept,12.907586141816646,Logistic Regression,t,390
0,4,biomarker,-23.578086931826494,Logistic Regression,t,390
1,4,Intercept,12.608822631044845,Logistic Regression,t,390
0,5,biomarker,-29.103333244016465,Logistic Regression,t,390
1,5,Intercept,15.94165113009343,Logistic Regression,t,390
0,6,biomarker,-23.697690867323658,Logistic Regression,t,390
1,6,Intercept,12.68687980339509,Logistic Regression,t,390
0,7,biomarker,-24.087531470310182,Logistic Regression,t,390
1,7,Intercept,12.96864965686527,Logistic Regression,t,390
0,8,biomarker,-21.21529385558438,Logistic Regression,t,390
1,8,Intercept,9.551242390750792,Logistic Regression,t,390
0,9,biomarker,-23.562512372470874,Logistic Regression,t,390
1,9,Intercept,12.594899534461605,Logistic Regression,t,390
0,10,biomarker,-24.562948875764267,Logistic Regression,t,390
1,10,Intercept,12.818078987529105,Logistic Regression,t,390
0,11,biomarker,-23.837443519194913,Logistic Regression,t,390
1,11,Intercept,12.817419153516935,Logistic Regression,t,390
0,12,biomarker,-34.41062762242059,Logistic Regression,t,390
1,12,Intercept,17.716293673921648,Logistic Regression,t,390
0,13,biomarker,-26.65538031061388,Logistic Regression,t,390
1,13,Intercept,14.079952253964969,Logistic Regression,t,390
0,14,biomarker,-23.631490497687476,Logistic Regression,t,390
1,14,Intercept,12.679800488968196,Logistic Regression,t,390
0,15,biomarker,-20.983045375091983,Logistic Regression,t,390
1,15,Intercept,9.85232962124318,Logistic Regression,t,390
0,16,biomarker,-26.995393897576992,Logistic Regression,t,390
1,16,Intercept,14.180186658752106,Logistic Regression,t,390
0,17,biomarker,-24.057301475050952,Logistic Regression,t,390
1,17,Intercept,12.886297031067533,Logistic Regression,t,390
0,18,biomarker,-28.362658326002485,Logistic Regression,t,390
1,18,Intercept,15.148805663822344,Logistic Regression,t,390
0,19,biomarker,-23.88593436166811,Logistic Regression,t,390
1,19,Intercept,12.799029593952175,Logistic Regression,t,390
0,20,biomarker,-28.995831894086,Logistic Regression,t,390
1,20,Intercept,16.046407738864406,Logistic Regression,t,390
0,21,biomarker,-22.93664065532766,Logistic Regression,t,390
1,21,Intercept,10.264878501033222,Logistic Regression,t,390
0,22,biomarker,-26.878611037603168,Logistic Regression,t,390
1,22,Intercept,14.310140909185067,Logistic Regression,t,390
0,23,biomarker,-23.7950808820256,Logistic Regression,t,390
1,23,Intercept,12.760332884961423,Logistic Regression,t,390
0,24,biomarker,-26.369004331085154,Logistic Regression,t,390
1,24,Intercept,13.883618301959471,Logistic Regression,t,390
0,25,biomarker,-29.5670761563884,Logistic Regression,t,390
1,25,Intercept,16.242008934425073,Logistic Regression,t,390
0,26,biomarker,-27.03192303427084,Logistic Regression,t,390
1,26,Intercept,14.424547048955862,Logistic Regression,t,390
0,27,biomarker,-23.775652002374862,Logistic Regression,t,390
1,27,Intercept,12.659221637457604,Logistic Regression,t,390
0,28,biomarker,-28.877579660350623,Logistic Regression,t,390
1,28,Intercept,15.830530978352236,Logistic Regression,t,390
0,29,biomarker,-27.776897935730158,Logistic Regression,t,390
1,29,Intercept,14.618220171537763,Logistic Regression,t,390
0,30,biomarker,-28.851905688909714,Logistic Regression,t,390
1,30,Intercept,15.845819329232706,Logistic Regression,t,390
0,31,biomarker,-26.890366399941865,Logistic Regression,t,390
1,31,Intercept,14.208261992809131,Logistic Regression,t,390
0,32,biomarker,-22.955445552505253,Logistic Regression,t,390
1,32,Intercept,12.222445306141248,Logistic Regression,t,390
0,33,biomarker,-24.433427308735837,Logistic Regression,t,390
1,33,Intercept,13.230609663153807,Logistic Regression,t,390
0,34,biomarker,-29.22164829365371,Logistic Regression,t,390
1,34,Intercept,16.15220609108525,Logistic Regression,t,390
0,35,biomarker,-26.332371296750093,Logistic Regression,t,390
1,35,Intercept,13.672722218129845,Logistic Regression,t,390
0,36,biomarker,-27.90007865816335,Logistic Regression,t,390
1,36,Intercept,15.385542802414083,Logistic Regression,t,390
0,37,biomarker,-24.108871779581662,Logistic Regression,t,390
1,37,Intercept,13.05104606429043,Logistic Regression,t,390
0,38,biomarker,-24.83535762473854,Logistic Regression,t,390
1,38,Intercept,13.449405255227491,Logistic Regression,t,390
0,39,biomarker,-24.03750414339082,Logistic Regression,t,390
1,39,Intercept,12.983430267948565,Logistic Regression,t,390
0,40,biomarker,-20.682193987709816,Logistic Regression,t,390
1,40,Intercept,9.723314007661418,Logistic Regression,t,390
0,41,biomarker,-24.179177760425553,Logistic Regression,t,390
1,41,Intercept,13.00355041458847,Logistic Regression,t,390
0,42,biomarker,-24.024733119588227,Logistic Regression,t,390
1,42,Intercept,12.819011372391463,Logistic Regression,t,390
0,43,biomarker,-21.077016905980166,Logistic Regression,t,390
1,43,Intercept,9.948782362235962,Logistic Regression,t,390
0,44,biomarker,-27.577750312633157,Logistic Regression,t,390
1,44,Intercept,14.489754339033647,Logistic Regression,t,390
0,45,biomarker,-25.538941403472016,Logistic Regression,t,390
1,45,Intercept,13.736501262639333,Logistic Regression,t,390
0,46,biomarker,-24.183275143253617,Logistic Regression,t,390
1,46,Intercept,12.916832508045724,Logistic Regression,t,390
0,47,biomarker,-24.837074779044677,Logistic Regression,t,390
1,47,Intercept,13.185581216091494,Logistic Regression,t,390
0,48,biomarker,-21.064980157339804,Logistic Regression,t,390
1,48,Intercept,10.001242033606053,Logistic Regression,t,390
0,49,biomarker,-25.25610192020771,Logistic Regression,t,390
1,49,Intercept,13.375703694661158,Logistic Regression,t,390
0,50,biomarker,-24.432146432508688,Logistic Regression,t,390
1,50,Intercept,13.270836865306391,Logistic Regression,t,390
0,51,biomarker,-20.392107553070712,Logistic Regression,t,390
1,51,Intercept,9.651170111821198,Logistic Regression,t,390
0,52,biomarker,-24.06798194964186,Logistic Regression,t,390
1,52,Intercept,12.85288189991273,Logistic Regression,t,390
0,53,biomarker,-23.322751187489356,Logistic Regression,t,390
1,53,Intercept,12.619340822988253,Logistic Regression,t,390
0,54,biomarker,-23.82999913844106,Logistic Regression,t,390
1,54,Intercept,12.67870341115044,Logistic Regression,t,390
0,55,biomarker,-24.142572401795377,Logistic Regression,t,390
1,55,Intercept,12.944901126976909,Logistic Regression,t,390
0,56,biomarker,-23.756911224037218,Logistic Regression,t,390
1,56,Intercept,12.76306815380258,Logistic Regression,t,390
0,57,biomarker,-27.442758705349874,Logistic Regression,t,390
1,57,Intercept,14.385214526996522,Logistic Regression,t,390
0,58,biomarker,-26.83297055387268,Logistic Regression,t,390
1,58,Intercept,14.368258800785847,Logistic Regression,t,390
0,59,biomarker,-24.302175470523455,Logistic Regression,t,390
1,59,Intercept,13.263423270047687,Logistic Regression,t,390
0,60,biomarker,-23.71208613126174,Logistic Regression,t,390
1,60,Intercept,12.97042760814246,Logistic Regression,t,390
0,61,biomarker,-29.350911349710582,Logistic Regression,t,390
1,61,Intercept,15.226310045515904,Logistic Regression,t,390
0,62,biomarker,-28.20433173626665,Logistic Regression,t,390
1,62,Intercept,16.61735013396322,Logistic Regression,t,390
0,63,biomarker,-23.455978879063853,Logistic Regression,t,390
1,63,Intercept,12.637259832121645,Logistic Regression,t,390
0,64,biomarker,-25.084652967756455,Logistic Regression,t,390
1,64,Intercept,13.114506192443523,Logistic Regression,t,390
0,65,biomarker,-26.590616797145294,Logistic Regression,t,390
1,65,Intercept,14.183506338372835,Logistic Regression,t,390
0,66,biomarker,-23.972743745688103,Logistic Regression,t,390
1,66,Intercept,12.852459062331999,Logistic Regression,t,390
0,67,biomarker,-20.328137279935834,Logistic Regression,t,390
1,67,Intercept,9.280748291373984,Logistic Regression,t,390
0,68,biomarker,-23.217043567533665,Logistic Regression,t,390
1,68,Intercept,12.45145557156444,Logistic Regression,t,390
0,69,biomarker,-27.626109783347683,Logistic Regression,t,390
1,69,Intercept,14.5601504224982,Logistic Regression,t,390
0,70,biomarker,-23.250346140622142,Logistic Regression,t,390
1,70,Intercept,12.440273088469903,Logistic Regression,t,390
0,71,biomarker,-24.49691075999679,Logistic Regression,t,390
1,71,Intercept,13.179392532644927,Logistic Regression,t,390
0,72,biomarker,-24.400551485511926,Logistic Regression,t,390
1,72,Intercept,12.806460448866671,Logistic Regression,t,390
0,73,biomarker,-23.850062621010224,Logistic Regression,t,390
1,73,Intercept,12.741323970553934,Logistic Regression,t,390
0,74,biomarker,-26.768704711726024,Logistic Regression,t,390
1,74,Intercept,14.056177839824555,Logistic Regression,t,390
0,75,biomarker,-27.4990494525596,Logistic Regression,t,390
1,75,Intercept,14.705322343005967,Logistic Regression,t,390
0,76,biomarker,-24.18041727493013,Logistic Regression,t,390
1,76,Intercept,12.883281437281129,Logistic Regression,t,390
0,77,biomarker,-28.460340797535288,Logistic Regression,t,390
1,77,Intercept,15.711532196358041,Logistic Regression,t,390
0,78,biomarker,-47.22973946046959,Logistic Regression,t,390
1,78,Intercept,25.119130993363047,Logistic Regression,t,390
