,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6381033989018358,t,446
1,Logistic Regression,roc_auc,1,0.6382642108964468,t,446
2,Logistic Regression,roc_auc,2,0.6382745058997804,t,446
3,Logistic Regression,roc_auc,3,0.6347302914154056,t,446
4,Logistic Regression,roc_auc,4,0.629519294424157,t,446
5,Logistic Regression,roc_auc,5,0.6380060280309218,t,446
6,Logistic Regression,roc_auc,6,0.658192944154856,t,446
7,Logistic Regression,roc_auc,7,0.633022486987078,t,446
8,Logistic Regression,roc_auc,8,0.6312815611664295,t,446
9,Logistic Regression,roc_auc,9,0.6352709619094397,t,446
10,Logistic Regression,roc_auc,10,0.6428083356487913,t,446
11,Logistic Regression,roc_auc,11,0.6263460023928931,t,446
12,Logistic Regression,roc_auc,12,0.6190526572691979,t,446
13,Logistic Regression,roc_auc,13,0.6279771997466639,t,446
14,Logistic Regression,roc_auc,14,0.6588368575696526,t,446
15,Logistic Regression,roc_auc,15,0.6283665374059713,t,446
16,Logistic Regression,roc_auc,16,0.6460461817223899,t,446
17,Logistic Regression,roc_auc,17,0.6451120199146515,t,446
18,Logistic Regression,roc_auc,18,0.6424845909070902,t,446
19,Logistic Regression,roc_auc,19,0.6327753030597354,t,446
20,Logistic Regression,roc_auc,20,0.6394677225862498,t,446
21,Logistic Regression,roc_auc,21,0.6467447550099423,t,446
22,Logistic Regression,roc_auc,22,0.6479532397684213,t,446
23,Logistic Regression,roc_auc,23,0.6338864978480633,t,446
24,Logistic Regression,roc_auc,24,0.6350957572395745,t,446
25,Logistic Regression,roc_auc,25,0.6633288054107489,t,446
26,Logistic Regression,roc_auc,26,0.6246023702671101,t,446
27,Logistic Regression,roc_auc,27,0.6614705726785701,t,446
28,Logistic Regression,roc_auc,28,0.6349647620812705,t,446
29,Logistic Regression,roc_auc,29,0.6465877486858858,t,446
30,Logistic Regression,roc_auc,30,0.6417896251309515,t,446
31,Logistic Regression,roc_auc,31,0.6204210018227323,t,446
32,Logistic Regression,roc_auc,32,0.6225645709122875,t,446
33,Logistic Regression,roc_auc,33,0.6347803344488745,t,446
34,Logistic Regression,roc_auc,34,0.6270649397770363,t,446
35,Logistic Regression,roc_auc,35,0.6168613236078989,t,446
36,Logistic Regression,roc_auc,36,0.6405517747350173,t,446
37,Logistic Regression,roc_auc,37,0.6402233956548424,t,446
38,Logistic Regression,roc_auc,38,0.6440180516651105,t,446
39,Logistic Regression,roc_auc,39,0.627901622717602,t,446
40,Logistic Regression,roc_auc,40,0.6443254790339046,t,446
41,Logistic Regression,roc_auc,41,0.6321994852057777,t,446
42,Logistic Regression,roc_auc,42,0.634728923000866,t,446
43,Logistic Regression,roc_auc,43,0.6349439499373861,t,446
44,Logistic Regression,roc_auc,44,0.6419575188382902,t,446
45,Logistic Regression,roc_auc,45,0.6367073273271403,t,446
46,Logistic Regression,roc_auc,46,0.6550868927507889,t,446
47,Logistic Regression,roc_auc,47,0.6469107894246757,t,446
48,Logistic Regression,roc_auc,48,0.6328080555239504,t,446
49,Logistic Regression,roc_auc,49,0.627550501133556,t,446
50,Logistic Regression,average_precision,0,0.6365638799716768,t,446
51,Logistic Regression,average_precision,1,0.6333190831365301,t,446
52,Logistic Regression,average_precision,2,0.6181931388782914,t,446
53,Logistic Regression,average_precision,3,0.6169658092670268,t,446
54,Logistic Regression,average_precision,4,0.6234187975430121,t,446
55,Logistic Regression,average_precision,5,0.6276237937401701,t,446
56,Logistic Regression,average_precision,6,0.6429959379377965,t,446
57,Logistic Regression,average_precision,7,0.6073366161668192,t,446
58,Logistic Regression,average_precision,8,0.6080704731374009,t,446
59,Logistic Regression,average_precision,9,0.6066643993000862,t,446
60,Logistic Regression,average_precision,10,0.6252482688032754,t,446
61,Logistic Regression,average_precision,11,0.6036107011952262,t,446
62,Logistic Regression,average_precision,12,0.592371768148491,t,446
63,Logistic Regression,average_precision,13,0.610859941952419,t,446
64,Logistic Regression,average_precision,14,0.6315842976199317,t,446
65,Logistic Regression,average_precision,15,0.6052964436722386,t,446
66,Logistic Regression,average_precision,16,0.6373651122162381,t,446
67,Logistic Regression,average_precision,17,0.6201106014276693,t,446
68,Logistic Regression,average_precision,18,0.6299530769634952,t,446
