,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9609679461981355,t,245
1,Logistic Regression,roc_auc,1,0.9707671592521023,t,245
2,Logistic Regression,roc_auc,2,0.9578288701461646,t,245
3,Logistic Regression,roc_auc,3,0.9670006542268745,t,245
4,Logistic Regression,roc_auc,4,0.9588164947572981,t,245
5,Logistic Regression,roc_auc,5,0.9638038039996284,t,245
6,Logistic Regression,roc_auc,6,0.9658994744739405,t,245
7,Logistic Regression,roc_auc,7,0.9673653560924832,t,245
8,Logistic Regression,roc_auc,8,0.9626160206258891,t,245
9,Logistic Regression,roc_auc,9,0.9591866515756577,t,245
10,Logistic Regression,roc_auc,10,0.9621788274520702,t,245
11,Logistic Regression,roc_auc,11,0.9607341524162709,t,245
12,Logistic Regression,roc_auc,12,0.9639555255435612,t,245
13,Logistic Regression,roc_auc,13,0.9693809931221458,t,245
14,Logistic Regression,roc_auc,14,0.9670647571479175,t,245
15,Logistic Regression,roc_auc,15,0.9572648584984278,t,245
16,Logistic Regression,roc_auc,16,0.9573309434983197,t,245
17,Logistic Regression,roc_auc,17,0.9657361308677098,t,245
18,Logistic Regression,roc_auc,18,0.9627874240994079,t,245
19,Logistic Regression,roc_auc,19,0.9603527499300999,t,245
20,Logistic Regression,roc_auc,20,0.9634944449905722,t,245
21,Logistic Regression,roc_auc,21,0.9612502496131828,t,245
22,Logistic Regression,roc_auc,22,0.9600106677334401,t,245
23,Logistic Regression,roc_auc,23,0.9645948019884563,t,245
24,Logistic Regression,roc_auc,24,0.9547175463674119,t,245
25,Logistic Regression,roc_auc,25,0.9647662134002801,t,245
26,Logistic Regression,roc_auc,26,0.9670617705299787,t,245
27,Logistic Regression,roc_auc,27,0.9716556488020655,t,245
28,Logistic Regression,roc_auc,28,0.9674634254092571,t,245
29,Logistic Regression,roc_auc,29,0.9659174971014803,t,245
30,Logistic Regression,roc_auc,30,0.9692374567698974,t,245
31,Logistic Regression,roc_auc,31,0.9642676025225797,t,245
32,Logistic Regression,roc_auc,32,0.9601429766224596,t,245
33,Logistic Regression,roc_auc,33,0.9649440717077745,t,245
34,Logistic Regression,roc_auc,34,0.9608275054958346,t,245
35,Logistic Regression,roc_auc,35,0.9606364525885074,t,245
36,Logistic Regression,roc_auc,36,0.9634123810978066,t,245
37,Logistic Regression,roc_auc,37,0.964250206333425,t,245
38,Logistic Regression,roc_auc,38,0.9622324485349695,t,245
39,Logistic Regression,roc_auc,39,0.9620682927176153,t,245
40,Logistic Regression,roc_auc,40,0.9588327142412548,t,245
41,Logistic Regression,roc_auc,41,0.9629887756013674,t,245
42,Logistic Regression,roc_auc,42,0.964415975644238,t,245
43,Logistic Regression,roc_auc,43,0.9647721532046903,t,245
44,Logistic Regression,roc_auc,44,0.9630808204123765,t,245
45,Logistic Regression,roc_auc,45,0.9611151570586413,t,245
46,Logistic Regression,roc_auc,46,0.9669825325570025,t,245
47,Logistic Regression,roc_auc,47,0.9645016465329912,t,245
48,Logistic Regression,roc_auc,48,0.9623495100409604,t,245
49,Logistic Regression,roc_auc,49,0.9667515407784626,t,245
50,Logistic Regression,average_precision,0,0.9675383802409167,t,245
51,Logistic Regression,average_precision,1,0.9745271651432914,t,245
52,Logistic Regression,average_precision,2,0.9634054052029363,t,245
53,Logistic Regression,average_precision,3,0.9710968493758227,t,245
54,Logistic Regression,average_precision,4,0.9658496503669637,t,245
55,Logistic Regression,average_precision,5,0.9696805476963996,t,245
56,Logistic Regression,average_precision,6,0.9710948905783532,t,245
57,Logistic Regression,average_precision,7,0.9719477520119856,t,245
58,Logistic Regression,average_precision,8,0.9670985440087301,t,245
59,Logistic Regression,average_precision,9,0.9637737005528959,t,245
60,Logistic Regression,average_precision,10,0.9678768879909108,t,245
61,Logistic Regression,average_precision,11,0.9647942474738185,t,245
62,Logistic Regression,average_precision,12,0.9675285174678611,t,245
63,Logistic Regression,average_precision,13,0.9732188856287689,t,245
64,Logistic Regression,average_precision,14,0.9721073683878311,t,245
65,Logistic Regression,average_precision,15,0.9637757975649596,t,245
66,Logistic Regression,average_precision,16,0.964769513656649,t,245
67,Logistic Regression,average_precision,17,0.9706426411909512,t,245
68,Logistic Regression,average_precision,18,0.969065089583802,t,245
69,Logistic Regression,average_precision,19,0.9640116671888185,t,245
70,Logistic Regression,average_precision,20,0.9700322294331241,t,245
71,Logistic Regression,average_precision,21,0.968008731589465,t,245
72,Logistic Regression,average_precision,22,0.966533659687049,t,245
73,Logistic Regression,average_precision,23,0.9699592125622593,t,245
74,Logistic Regression,average_precision,24,0.9616374484843294,t,245
75,Logistic Regression,average_precision,25,0.9701228685293211,t,245
76,Logistic Regression,average_precision,26,0.972378178447354,t,245
77,Logistic Regression,average_precision,27,0.9747715230753833,t,245
78,Logistic Regression,average_precision,28,0.9705562618196889,t,245
79,Logistic Regression,average_precision,29,0.9694354814852422,t,245
80,Logistic Regression,average_precision,30,0.9728801331345681,t,245
81,Logistic Regression,average_precision,31,0.9690890003970811,t,245
82,Logistic Regression,average_precision,32,0.9657320869611214,t,245
83,Logistic Regression,average_precision,33,0.9705724564969835,t,245
84,Logistic Regression,average_precision,34,0.966409809575218,t,245
85,Logistic Regression,average_precision,35,0.9675677971478293,t,245
86,Logistic Regression,average_precision,36,0.9708995528852796,t,245
87,Logistic Regression,average_precision,37,0.9690805585593423,t,245
88,Logistic Regression,average_precision,38,0.9690089597059169,t,245
89,Logistic Regression,average_precision,39,0.9677116821181624,t,245
90,Logistic Regression,average_precision,40,0.9672122593050563,t,245
91,Logistic Regression,average_precision,41,0.9675113949586454,t,245
92,Logistic Regression,average_precision,42,0.9683677394882657,t,245
93,Logistic Regression,average_precision,43,0.9703241024237477,t,245
94,Logistic Regression,average_precision,44,0.9697449271037467,t,245
95,Logistic Regression,average_precision,45,0.9681316227813438,t,245
96,Logistic Regression,average_precision,46,0.972088907894277,t,245
97,Logistic Regression,average_precision,47,0.9695951113122477,t,245
98,Logistic Regression,average_precision,48,0.9675430977981307,t,245
99,Logistic Regression,average_precision,49,0.9709726673340962,t,245
