,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,23.12912902629807,Logistic Regression,t,76
1,0,Intercept,-12.853673667181448,Logistic Regression,t,76
0,1,biomarker,27.471911669098503,Logistic Regression,t,76
1,1,Intercept,-13.323433600927098,Logistic Regression,t,76
0,2,biomarker,23.669011000947794,Logistic Regression,t,76
1,2,Intercept,-12.726090371082371,Logistic Regression,t,76
0,3,biomarker,22.652624434129194,Logistic Regression,t,76
1,3,Intercept,-12.636573321198686,Logistic Regression,t,76
0,4,biomarker,22.86068265287701,Logistic Regression,t,76
1,4,Intercept,-12.770817155871937,Logistic Regression,t,76
0,5,biomarker,22.38901222188274,Logistic Regression,t,76
1,5,Intercept,-12.514019857468394,Logistic Regression,t,76
0,6,biomarker,22.52666775682708,Logistic Regression,t,76
1,6,Intercept,-12.57519610025272,Logistic Regression,t,76
0,7,biomarker,27.31341370697032,Logistic Regression,t,76
1,7,Intercept,-15.863268018617758,Logistic Regression,t,76
0,8,biomarker,23.102555735331496,Logistic Regression,t,76
1,8,Intercept,-13.150865632814625,Logistic Regression,t,76
0,9,biomarker,23.149119457093473,Logistic Regression,t,76
1,9,Intercept,-13.483407462906872,Logistic Regression,t,76
0,10,biomarker,23.124426090043944,Logistic Regression,t,76
1,10,Intercept,-13.142172104064063,Logistic Regression,t,76
0,11,biomarker,27.267358599665034,Logistic Regression,t,76
1,11,Intercept,-15.648993493633157,Logistic Regression,t,76
0,12,biomarker,22.251429522098483,Logistic Regression,t,76
1,12,Intercept,-12.843544988149988,Logistic Regression,t,76
0,13,biomarker,19.96279459996554,Logistic Regression,t,76
1,13,Intercept,-9.991652611835018,Logistic Regression,t,76
0,14,biomarker,30.196824538454795,Logistic Regression,t,76
1,14,Intercept,-16.159703331231928,Logistic Regression,t,76
0,15,biomarker,21.485032660109063,Logistic Regression,t,76
1,15,Intercept,-12.231632334721057,Logistic Regression,t,76
0,16,biomarker,23.378673812395135,Logistic Regression,t,76
1,16,Intercept,-13.23131991057739,Logistic Regression,t,76
0,17,biomarker,24.400390899035916,Logistic Regression,t,76
1,17,Intercept,-13.207167277552617,Logistic Regression,t,76
0,18,biomarker,24.001465033293236,Logistic Regression,t,76
1,18,Intercept,-13.063315538293692,Logistic Regression,t,76
0,19,biomarker,22.118170095957712,Logistic Regression,t,76
1,19,Intercept,-12.160569656619238,Logistic Regression,t,76
0,20,biomarker,26.829202316269757,Logistic Regression,t,76
1,20,Intercept,-15.131932671924341,Logistic Regression,t,76
0,21,biomarker,23.077316494110075,Logistic Regression,t,76
1,21,Intercept,-12.829046498061798,Logistic Regression,t,76
0,22,biomarker,104.47527163202076,Logistic Regression,t,76
1,22,Intercept,-55.29020630378089,Logistic Regression,t,76
0,23,biomarker,28.67949545794074,Logistic Regression,t,76
1,23,Intercept,-15.508681549210792,Logistic Regression,t,76
0,24,biomarker,24.017693997211676,Logistic Regression,t,76
1,24,Intercept,-13.007959685756626,Logistic Regression,t,76
0,25,biomarker,22.807983999868306,Logistic Regression,t,76
1,25,Intercept,-12.585168473127549,Logistic Regression,t,76
0,26,biomarker,20.979282944979477,Logistic Regression,t,76
1,26,Intercept,-10.689993207847683,Logistic Regression,t,76
0,27,biomarker,23.523193462449004,Logistic Regression,t,76
1,27,Intercept,-13.06459191129989,Logistic Regression,t,76
0,28,biomarker,23.14637802218006,Logistic Regression,t,76
1,28,Intercept,-12.878687677693781,Logistic Regression,t,76
0,29,biomarker,22.6788998658141,Logistic Regression,t,76
1,29,Intercept,-12.979931236436439,Logistic Regression,t,76
0,30,biomarker,29.78438580662413,Logistic Regression,t,76
1,30,Intercept,-16.525341401641906,Logistic Regression,t,76
0,31,biomarker,23.348507169848375,Logistic Regression,t,76
1,31,Intercept,-12.829597367626118,Logistic Regression,t,76
0,32,biomarker,22.85841596478694,Logistic Regression,t,76
1,32,Intercept,-12.711728635552385,Logistic Regression,t,76
0,33,biomarker,30.236770566446022,Logistic Regression,t,76
1,33,Intercept,-16.153087769255322,Logistic Regression,t,76
0,34,biomarker,22.595553889724616,Logistic Regression,t,76
1,34,Intercept,-12.639776782194275,Logistic Regression,t,76
0,35,biomarker,23.20966869660133,Logistic Regression,t,76
1,35,Intercept,-12.934460726629403,Logistic Regression,t,76
0,36,biomarker,23.230707217241232,Logistic Regression,t,76
1,36,Intercept,-13.08190109352608,Logistic Regression,t,76
0,37,biomarker,41.91829110567576,Logistic Regression,t,76
1,37,Intercept,-23.547905202078418,Logistic Regression,t,76
0,38,biomarker,25.130608693038194,Logistic Regression,t,76
1,38,Intercept,-13.291440371240215,Logistic Regression,t,76
0,39,biomarker,21.81199144680597,Logistic Regression,t,76
1,39,Intercept,-12.437139841973096,Logistic Regression,t,76
0,40,biomarker,23.12768474449399,Logistic Regression,t,76
1,40,Intercept,-12.903539541231423,Logistic Regression,t,76
0,41,biomarker,22.47223890837704,Logistic Regression,t,76
1,41,Intercept,-12.539691142797052,Logistic Regression,t,76
0,42,biomarker,22.259788982812047,Logistic Regression,t,76
1,42,Intercept,-12.246406763530219,Logistic Regression,t,76
0,43,biomarker,20.79033167085243,Logistic Regression,t,76
1,43,Intercept,-10.606804821425683,Logistic Regression,t,76
0,44,biomarker,22.055155446541935,Logistic Regression,t,76
1,44,Intercept,-12.346833305752694,Logistic Regression,t,76
0,45,biomarker,21.49615070456333,Logistic Regression,t,76
1,45,Intercept,-10.622436673351544,Logistic Regression,t,76
