,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9625344421615079,0.9576388888888888,0.8766666666666667,0.9400000000000001,t,340
1,1,Logistic Regression,1.0,1.0,0.9604837689382955,0.9623693379790941,0.6428571428571428,0.8181818181818182,t,340
2,2,Logistic Regression,1.0,1.0,0.9257608949592148,0.9409722222222222,0.9833333333333333,0.96,t,340
3,3,Logistic Regression,1.0,1.0,0.927879793948212,0.9341649341649342,1.0,1.0,t,340
4,4,Logistic Regression,1.0,1.0,0.9341906677642522,0.9451388888888889,1.0,1.0,t,340
5,5,Logistic Regression,1.0,1.0,0.9425594931252267,0.95,0.9909090909090909,0.9800000000000001,t,340
6,6,Logistic Regression,1.0,1.0,0.9722066923463273,0.9743055555555555,0.9272546897546897,0.86,t,340
7,7,Logistic Regression,1.0,1.0,0.9578181778255878,0.9570637119113573,0.8227678571428572,0.8571428571428572,t,340
8,8,Logistic Regression,1.0,1.0,0.9491995368353834,0.9520833333333333,0.9430122655122654,0.9,t,340
9,9,Logistic Regression,1.0,1.0,0.9235527477768837,0.9395833333333333,1.0,1.0,t,340
10,10,Logistic Regression,1.0,1.0,0.9328116235642465,0.941094941094941,1.0,1.0,t,340
11,11,Logistic Regression,1.0,1.0,0.9268137041858565,0.9362880886426592,0.9999999999999998,1.0,t,340
12,12,Logistic Regression,1.0,1.0,0.9335185602222482,0.9449477351916377,1.0,1.0,t,340
13,13,Logistic Regression,1.0,1.0,0.9441927036791495,0.9534722222222222,0.9535634118967453,0.925925925925926,t,340
14,14,Logistic Regression,1.0,1.0,0.9462816490431853,0.9501039501039501,0.9617346938775511,0.9642857142857143,t,340
15,15,Logistic Regression,1.0,1.0,0.941050949370779,0.9452908587257618,0.9821428571428572,0.9821428571428571,t,340
16,16,Logistic Regression,1.0,1.0,0.9376844942124162,0.9418282548476454,0.9861111111111112,0.9821428571428572,t,340
17,17,Logistic Regression,1.0,1.0,0.9411788514496706,0.9487179487179488,0.9861111111111112,0.9821428571428572,t,340
18,18,Logistic Regression,1.0,1.0,0.9330750054362513,0.9458333333333333,1.0,1.0,t,340
19,19,Logistic Regression,1.0,1.0,0.9279519394215103,0.9404019404019404,0.9888888888888889,0.9814814814814815,t,340
20,20,Logistic Regression,1.0,1.0,0.9505112879484479,0.9570637119113573,0.9659090909090909,0.9464285714285714,t,340
21,21,Logistic Regression,1.0,1.0,0.9183641771256277,0.9306999306999308,1.0,1.0,t,340
22,22,Logistic Regression,1.0,1.0,0.9390939654748827,0.943213296398892,0.9821428571428572,0.9821428571428571,t,340
23,23,Logistic Regression,1.0,1.0,0.9529622537408794,0.954954954954955,0.9150793650793649,0.9444444444444444,t,340
24,24,Logistic Regression,1.0,1.0,0.9642526849430179,0.9604989604989604,0.8010204081632653,0.8571428571428571,t,340
25,25,Logistic Regression,1.0,1.0,0.9440550009716647,0.9437500000000001,0.9266666666666665,0.96,t,340
26,26,Logistic Regression,1.0,1.0,0.9783641117030868,0.9792099792099792,0.7656746031746031,0.7857142857142857,t,340
27,27,Logistic Regression,1.0,1.0,0.9336045514684432,0.9376299376299375,0.976190476190476,0.9814814814814814,t,340
28,28,Logistic Regression,1.0,1.0,0.9564457625941357,0.9590277777777778,0.9060405643738978,0.888888888888889,t,340
29,29,Logistic Regression,1.0,1.0,0.9319298184551701,0.9438669438669439,0.9722222222222223,0.9444444444444444,t,340
30,30,Logistic Regression,1.0,1.0,0.9518102787598706,0.9542619542619541,0.9379251700680272,0.9464285714285714,t,340
31,31,Logistic Regression,1.0,1.0,0.9493608059547676,0.9535689535689535,1.0,1.0,t,340
32,32,Logistic Regression,1.0,1.0,0.9201070092066568,0.9313929313929314,1.0,1.0,t,340
33,33,Logistic Regression,1.0,1.0,0.966449239218597,0.9579831932773109,0.9166666666666665,0.9722222222222222,t,340
34,34,Logistic Regression,1.0,1.0,0.9262616050790446,0.9362439362439363,1.0,1.0,t,340
35,35,Logistic Regression,1.0,1.0,0.9253386136908632,0.932085932085932,1.0,1.0,t,340
36,36,Logistic Regression,1.0,1.0,0.9321032916290076,0.9418282548476453,0.9682539682539681,0.9642857142857143,t,340
37,37,Logistic Regression,1.0,1.0,0.9748538077101782,0.9764542936288088,0.7953308596165738,0.8035714285714286,t,340
38,38,Logistic Regression,1.0,1.0,0.950440304234672,0.9577562326869806,0.9038342609771179,0.8928571428571428,t,340
39,39,Logistic Regression,1.0,1.0,0.9300729930481673,0.9291666666666667,1.0,1.0,t,340
40,40,Logistic Regression,1.0,1.0,0.9479876716248413,0.9527777777777777,0.9282627865961199,0.9074074074074074,t,340
41,41,Logistic Regression,1.0,1.0,0.9348178445761086,0.9411357340720221,1.0,1.0,t,340
42,42,Logistic Regression,1.0,1.0,0.9229353847641599,0.9395833333333333,0.9888888888888889,0.9814814814814815,t,340
43,43,Logistic Regression,1.0,1.0,0.9391170660733219,0.9459459459459459,0.9526289682539683,0.9464285714285715,t,340
44,44,Logistic Regression,1.0,1.0,0.9639829050169486,0.9653499653499653,0.9191718775052109,0.888888888888889,t,340
45,45,Logistic Regression,1.0,1.0,0.9526180333948815,0.956371191135734,0.859750566893424,0.8928571428571428,t,340
46,46,Logistic Regression,1.0,1.0,0.9289326668064125,0.935595567867036,1.0,1.0,t,340
47,47,Logistic Regression,1.0,1.0,0.9658258598368141,0.9646569646569647,0.8121315192743763,0.875,t,340
48,48,Logistic Regression,1.0,1.0,0.9572648409203386,0.9597222222222223,0.885,0.9199999999999999,t,340
49,49,Logistic Regression,1.0,1.0,0.9429906283587061,0.9506944444444444,0.9797979797979799,0.962962962962963,t,340
50,50,Logistic Regression,1.0,1.0,0.9361837374782285,0.9466389466389467,0.9317956349206349,0.9285714285714286,t,340
51,51,Logistic Regression,1.0,1.0,0.9372296370840822,0.941094941094941,0.976190476190476,0.9814814814814814,t,340
52,52,Logistic Regression,1.0,1.0,0.9470474339230757,0.9570339570339571,0.9376903960237295,0.9074074074074074,t,340
53,53,Logistic Regression,1.0,1.0,0.9315490235471373,0.9319444444444445,1.0,1.0,t,340
54,54,Logistic Regression,1.0,1.0,0.9258558168464682,0.9368055555555554,1.0,1.0,t,340
55,55,Logistic Regression,1.0,1.0,0.9455023164737962,0.9529085872576177,0.9704861111111112,0.9642857142857143,t,340
56,56,Logistic Regression,1.0,1.0,0.9585700382391181,0.957033957033957,0.9093537414965986,0.9285714285714286,t,340
57,57,Logistic Regression,1.0,1.0,0.9319132413246678,0.9383656509695291,1.0,1.0,t,340
58,58,Logistic Regression,1.0,1.0,0.9471470576832534,0.9515235457063712,0.9093537414965986,0.9285714285714286,t,340
59,59,Logistic Regression,1.0,1.0,0.9452452687655175,0.9515235457063712,0.959375,0.9464285714285714,t,340
60,60,Logistic Regression,1.0,1.0,0.9469860346756298,0.9549549549549551,0.9115936147186148,0.8928571428571428,t,340
61,61,Logistic Regression,1.0,1.0,0.9527607427751004,0.9542936288088643,0.859750566893424,0.8928571428571428,t,340
62,62,Logistic Regression,1.0,1.0,0.9454580491387902,0.9442508710801394,0.95,0.9772727272727273,t,340
63,63,Logistic Regression,1.0,1.0,0.9371508337739475,0.9361111111111111,1.0,1.0,t,340
64,64,Logistic Regression,1.0,1.0,0.9325509522503035,0.9404019404019405,1.0,1.0,t,340
65,65,Logistic Regression,1.0,1.0,0.9768095951599242,0.975051975051975,0.7762832405689548,0.7857142857142857,t,340
66,66,Logistic Regression,1.0,1.0,0.9503800743945945,0.9584199584199584,0.9598765432098768,0.9259259259259259,t,340
67,67,Logistic Regression,1.0,1.0,0.9397831548620226,0.945983379501385,0.9821428571428572,0.9821428571428571,t,340
68,68,Logistic Regression,1.0,1.0,0.9329998064318669,0.9439058171745153,0.9682539682539681,0.9642857142857143,t,340
69,69,Logistic Regression,1.0,1.0,0.9481876421438293,0.9507969507969508,0.9617346938775511,0.9642857142857143,t,340
70,70,Logistic Regression,1.0,1.0,0.9454359622396891,0.9501039501039501,0.976190476190476,0.9814814814814814,t,340
71,71,Logistic Regression,1.0,1.0,0.9277672626372928,0.9306999306999307,1.0,1.0,t,340
72,72,Logistic Regression,1.0,1.0,0.9442505081742846,0.9473319473319473,0.9484126984126984,0.9629629629629629,t,340
73,73,Logistic Regression,1.0,1.0,0.9369305920946489,0.9466389466389467,0.9704861111111112,0.9642857142857143,t,340
74,74,Logistic Regression,1.0,1.0,0.9408192312237778,0.9486111111111111,1.0,1.0,t,340
75,75,Logistic Regression,1.0,1.0,0.9425727697667275,0.9501385041551247,0.9999999999999998,1.0,t,340
76,76,Logistic Regression,1.0,1.0,0.9533288585031647,0.9569444444444444,0.9430122655122654,0.9,t,340
77,77,Logistic Regression,1.0,1.0,0.9415705637013839,0.9444444444444444,0.9111111111111112,0.92,t,340
78,78,Logistic Regression,1.0,1.0,0.9280399565074752,0.9456445993031359,0.9924242424242424,0.9772727272727273,t,340
79,79,Logistic Regression,1.0,1.0,0.9522581767478222,0.9542619542619543,0.9067956349206349,0.9107142857142858,t,340
80,80,Logistic Regression,1.0,1.0,0.9359047867361081,0.9425207756232687,0.9821428571428572,0.9821428571428571,t,340
81,81,Logistic Regression,1.0,1.0,0.9590076042008961,0.9667359667359667,0.9191718775052109,0.888888888888889,t,340
82,82,Logistic Regression,1.0,1.0,0.9331676184298975,0.9444444444444444,1.0,1.0,t,340
83,83,Logistic Regression,1.0,1.0,0.9519290945904667,0.9548611111111112,0.9266666666666665,0.96,t,340
84,84,Logistic Regression,1.0,1.0,0.9417889975025402,0.9480609418282548,0.9317956349206349,0.9285714285714286,t,340
85,85,Logistic Regression,1.0,1.0,0.9268111185181941,0.9307479224376732,0.9999999999999998,1.0,t,340
86,86,Logistic Regression,1.0,1.0,0.9470815815311734,0.9507969507969509,0.9617346938775511,0.9642857142857143,t,340
87,87,Logistic Regression,1.0,1.0,0.9400863147396228,0.9438669438669438,0.9821428571428572,0.9821428571428571,t,340
88,88,Logistic Regression,1.0,1.0,0.9571040954630833,0.9505226480836237,0.8875,0.9545454545454545,t,340
89,89,Logistic Regression,1.0,1.0,0.9491085335984529,0.9556786703601108,0.9248511904761905,0.8928571428571429,t,340
90,90,Logistic Regression,1.0,1.0,0.9433061074183021,0.9486111111111111,0.9583333333333334,0.962962962962963,t,340
91,91,Logistic Regression,1.0,1.0,0.9380909212786805,0.9397089397089398,1.0,1.0,t,340
92,92,Logistic Regression,1.0,1.0,0.9367893675040616,0.9425207756232687,0.9999999999999998,1.0,t,340
93,93,Logistic Regression,1.0,1.0,0.9487654176857168,0.951388888888889,0.9484126984126984,0.9629629629629629,t,340
94,94,Logistic Regression,1.0,1.0,0.947815431481167,0.9595818815331011,0.9777495232040687,0.9318181818181819,t,340
95,95,Logistic Regression,1.0,1.0,0.9355862663473886,0.9445599445599446,0.9765432098765432,0.962962962962963,t,340
96,96,Logistic Regression,1.0,1.0,0.94164983362699,0.95,0.9909090909090909,0.9800000000000001,t,340
97,97,Logistic Regression,1.0,1.0,0.9339350941169192,0.9390581717451523,1.0,1.0,t,340
98,98,Logistic Regression,1.0,1.0,0.9404110454438599,0.9506944444444444,1.0,1.0,t,340
99,99,Logistic Regression,1.0,1.0,0.9189944159837953,0.9354166666666667,1.0,1.0,t,340
100,100,Logistic Regression,1.0,1.0,0.9540227047232209,0.9570637119113574,0.8755456349206349,0.8928571428571429,t,340
101,101,Logistic Regression,1.0,1.0,0.9349446958683427,0.9431739431739432,0.9467813051146385,0.9259259259259259,t,340
102,102,Logistic Regression,1.0,1.0,0.9461239293305371,0.9528759528759528,0.8857142857142857,0.875,t,340
103,103,Logistic Regression,1.0,1.0,0.9492277151298495,0.9474789915966387,1.0,1.0,t,340
104,104,Logistic Regression,1.0,1.0,0.9284231069218527,0.9362880886426592,0.9999999999999998,1.0,t,340
105,105,Logistic Regression,1.0,1.0,0.9443728061235558,0.9501385041551247,0.9821428571428572,0.9821428571428571,t,340
106,106,Logistic Regression,1.0,1.0,0.9303116585795981,0.94375,1.0,1.0,t,340
107,107,Logistic Regression,1.0,1.0,0.9467016444522227,0.9487179487179488,0.9617346938775511,0.9642857142857143,t,340
108,108,Logistic Regression,1.0,1.0,0.9156780522169057,0.9337979094076655,1.0,1.0,t,340
109,109,Logistic Regression,1.0,1.0,0.9636663224289421,0.9588850174216028,0.95,0.9772727272727273,t,340
110,110,Logistic Regression,1.0,1.0,0.9188041727783365,0.9334719334719335,1.0,1.0,t,340
111,111,Logistic Regression,1.0,1.0,0.9323192131380431,0.9459459459459459,1.0,1.0,t,340
