,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-22.68049653257801,Logistic Regression,t,187
1,0,Intercept,13.635869531787312,Logistic Regression,t,187
0,1,biomarker,-16.211400269417517,Logistic Regression,t,187
1,1,Intercept,12.316269463969995,Logistic Regression,t,187
0,2,biomarker,-16.557913009839186,Logistic Regression,t,187
1,2,Intercept,12.315241470975229,Logistic Regression,t,187
0,3,biomarker,-16.471707365801997,Logistic Regression,t,187
1,3,Intercept,12.41542964356173,Logistic Regression,t,187
0,4,biomarker,-16.35723138605008,Logistic Regression,t,187
1,4,Intercept,12.17924423404137,Logistic Regression,t,187
0,5,biomarker,-16.153934315950725,Logistic Regression,t,187
1,5,Intercept,12.08265544028419,Logistic Regression,t,187
0,6,biomarker,-23.04523467261369,Logistic Regression,t,187
1,6,Intercept,13.858086113292483,Logistic Regression,t,187
0,7,biomarker,-22.539052483798777,Logistic Regression,t,187
1,7,Intercept,13.97338878484548,Logistic Regression,t,187
0,8,biomarker,-23.358679084833582,Logistic Regression,t,187
1,8,Intercept,14.041210161661173,Logistic Regression,t,187
0,9,biomarker,-16.33284069004335,Logistic Regression,t,187
1,9,Intercept,12.180020293854511,Logistic Regression,t,187
0,10,biomarker,-16.47199660800955,Logistic Regression,t,187
1,10,Intercept,12.361386343268776,Logistic Regression,t,187
0,11,biomarker,-16.35511789720887,Logistic Regression,t,187
1,11,Intercept,12.319094851899271,Logistic Regression,t,187
0,12,biomarker,-16.353228473662895,Logistic Regression,t,187
1,12,Intercept,12.13737928976377,Logistic Regression,t,187
0,13,biomarker,-16.413262979782743,Logistic Regression,t,187
1,13,Intercept,12.30432424404921,Logistic Regression,t,187
0,14,biomarker,-16.409709019213842,Logistic Regression,t,187
1,14,Intercept,12.399662047888377,Logistic Regression,t,187
0,15,biomarker,-23.327530788290826,Logistic Regression,t,187
1,15,Intercept,17.62871117583894,Logistic Regression,t,187
0,16,biomarker,-16.517890210196004,Logistic Regression,t,187
1,16,Intercept,12.346143422477075,Logistic Regression,t,187
0,17,biomarker,-16.55933740528742,Logistic Regression,t,187
1,17,Intercept,12.379498548866334,Logistic Regression,t,187
0,18,biomarker,-16.446115867024286,Logistic Regression,t,187
1,18,Intercept,12.344839305812588,Logistic Regression,t,187
0,19,biomarker,-16.628711032535627,Logistic Regression,t,187
1,19,Intercept,12.504211892682008,Logistic Regression,t,187
0,20,biomarker,-16.450063028139,Logistic Regression,t,187
1,20,Intercept,12.308278128033368,Logistic Regression,t,187
0,21,biomarker,-16.92232807156463,Logistic Regression,t,187
1,21,Intercept,12.694734936858426,Logistic Regression,t,187
0,22,biomarker,-16.18380225285267,Logistic Regression,t,187
1,22,Intercept,12.196497927359859,Logistic Regression,t,187
0,23,biomarker,-15.933678202039134,Logistic Regression,t,187
1,23,Intercept,12.025917652162045,Logistic Regression,t,187
0,24,biomarker,-22.54624234331078,Logistic Regression,t,187
1,24,Intercept,13.573775227771462,Logistic Regression,t,187
0,25,biomarker,-16.386916683940463,Logistic Regression,t,187
1,25,Intercept,12.421650020262254,Logistic Regression,t,187
0,26,biomarker,-22.060044464451977,Logistic Regression,t,187
1,26,Intercept,13.259243093323215,Logistic Regression,t,187
0,27,biomarker,-16.535865824086695,Logistic Regression,t,187
1,27,Intercept,12.454685711380412,Logistic Regression,t,187
0,28,biomarker,-22.852371467210663,Logistic Regression,t,187
1,28,Intercept,13.750902954688572,Logistic Regression,t,187
0,29,biomarker,-16.341440970805216,Logistic Regression,t,187
1,29,Intercept,12.214657413939962,Logistic Regression,t,187
0,30,biomarker,-16.311021095748206,Logistic Regression,t,187
1,30,Intercept,12.317795143603872,Logistic Regression,t,187
0,31,biomarker,-23.827216252218914,Logistic Regression,t,187
1,31,Intercept,17.902607266917787,Logistic Regression,t,187
0,32,biomarker,-16.59506727071137,Logistic Regression,t,187
1,32,Intercept,12.41386666227176,Logistic Regression,t,187
0,33,biomarker,-179.52585154620783,Logistic Regression,t,187
1,33,Intercept,63.61100049438811,Logistic Regression,t,187
0,34,biomarker,-23.245487140772426,Logistic Regression,t,187
1,34,Intercept,17.584426273988804,Logistic Regression,t,187
0,35,biomarker,-16.316251799256452,Logistic Regression,t,187
1,35,Intercept,12.208292875189938,Logistic Regression,t,187
0,36,biomarker,-23.88409496819531,Logistic Regression,t,187
1,36,Intercept,17.927774871242832,Logistic Regression,t,187
0,37,biomarker,-22.64639266414796,Logistic Regression,t,187
1,37,Intercept,13.85911179597096,Logistic Regression,t,187
0,38,biomarker,-16.379336784015294,Logistic Regression,t,187
1,38,Intercept,12.355930458967517,Logistic Regression,t,187
0,39,biomarker,-16.33089756082678,Logistic Regression,t,187
1,39,Intercept,12.378466424272178,Logistic Regression,t,187
0,40,biomarker,-23.331597478682475,Logistic Regression,t,187
1,40,Intercept,14.065187635934361,Logistic Regression,t,187
0,41,biomarker,-16.609444389790074,Logistic Regression,t,187
1,41,Intercept,12.441853814525068,Logistic Regression,t,187
0,42,biomarker,-16.37762534707608,Logistic Regression,t,187
1,42,Intercept,12.270087592355516,Logistic Regression,t,187
0,43,biomarker,-16.229966709838873,Logistic Regression,t,187
1,43,Intercept,12.297415593509559,Logistic Regression,t,187
0,44,biomarker,-23.16087662026935,Logistic Regression,t,187
1,44,Intercept,13.855633735997689,Logistic Regression,t,187
0,45,biomarker,-16.059347771169957,Logistic Regression,t,187
1,45,Intercept,12.102770272278715,Logistic Regression,t,187
0,46,biomarker,-16.442739387554788,Logistic Regression,t,187
1,46,Intercept,12.317787081056332,Logistic Regression,t,187
0,47,biomarker,-22.63296640785014,Logistic Regression,t,187
1,47,Intercept,13.830624698228009,Logistic Regression,t,187
0,48,biomarker,-23.747892367883274,Logistic Regression,t,187
1,48,Intercept,18.008808043910857,Logistic Regression,t,187
0,49,biomarker,-16.852530316719246,Logistic Regression,t,187
1,49,Intercept,12.63309755542986,Logistic Regression,t,187
0,50,biomarker,-16.323780428812945,Logistic Regression,t,187
1,50,Intercept,12.259558464484737,Logistic Regression,t,187
0,51,biomarker,-16.54158075543458,Logistic Regression,t,187
1,51,Intercept,12.471726970167358,Logistic Regression,t,187
0,52,biomarker,-16.54829323047767,Logistic Regression,t,187
1,52,Intercept,12.352987299277622,Logistic Regression,t,187
0,53,biomarker,-16.57025813340561,Logistic Regression,t,187
1,53,Intercept,12.561568886884835,Logistic Regression,t,187
0,54,biomarker,-16.435112221382244,Logistic Regression,t,187
1,54,Intercept,12.435279373869145,Logistic Regression,t,187
0,55,biomarker,-16.054011321406787,Logistic Regression,t,187
1,55,Intercept,12.063304749032532,Logistic Regression,t,187
0,56,biomarker,-171.79821477358175,Logistic Regression,t,187
1,56,Intercept,60.3781989820597,Logistic Regression,t,187
0,57,biomarker,-23.572702891538075,Logistic Regression,t,187
1,57,Intercept,17.73764957083863,Logistic Regression,t,187
0,58,biomarker,-16.45099405202656,Logistic Regression,t,187
1,58,Intercept,12.384623575959727,Logistic Regression,t,187
0,59,biomarker,-16.23082275436765,Logistic Regression,t,187
1,59,Intercept,12.221052910557622,Logistic Regression,t,187
0,60,biomarker,-16.549748232903163,Logistic Regression,t,187
1,60,Intercept,12.38806854900471,Logistic Regression,t,187
0,61,biomarker,-22.572579117309722,Logistic Regression,t,187
1,61,Intercept,13.741330114117885,Logistic Regression,t,187
0,62,biomarker,-23.48067363556486,Logistic Regression,t,187
1,62,Intercept,17.788492120475976,Logistic Regression,t,187
0,63,biomarker,-22.97775919149946,Logistic Regression,t,187
1,63,Intercept,17.418974585345136,Logistic Regression,t,187
0,64,biomarker,-15.902710235756713,Logistic Regression,t,187
1,64,Intercept,11.963281248242698,Logistic Regression,t,187
0,65,biomarker,-22.83304279846856,Logistic Regression,t,187
1,65,Intercept,13.93096601535559,Logistic Regression,t,187
0,66,biomarker,-16.719640632504028,Logistic Regression,t,187
1,66,Intercept,12.481263411617807,Logistic Regression,t,187
0,67,biomarker,-23.682388259206142,Logistic Regression,t,187
1,67,Intercept,17.895691561085844,Logistic Regression,t,187
0,68,biomarker,-16.250634264895908,Logistic Regression,t,187
1,68,Intercept,12.332424473564933,Logistic Regression,t,187
0,69,biomarker,-16.025674082808695,Logistic Regression,t,187
1,69,Intercept,12.066645189644275,Logistic Regression,t,187
0,70,biomarker,-16.857706559801652,Logistic Regression,t,187
1,70,Intercept,12.66537079269544,Logistic Regression,t,187
0,71,biomarker,-16.53257295376792,Logistic Regression,t,187
1,71,Intercept,12.47633887228712,Logistic Regression,t,187
0,72,biomarker,-16.441804931943736,Logistic Regression,t,187
1,72,Intercept,12.499471154290946,Logistic Regression,t,187
0,73,biomarker,-16.197511797433496,Logistic Regression,t,187
1,73,Intercept,12.164783383622908,Logistic Regression,t,187
0,74,biomarker,-16.507092089995176,Logistic Regression,t,187
1,74,Intercept,12.325588120679518,Logistic Regression,t,187
0,75,biomarker,-16.389296433532753,Logistic Regression,t,187
1,75,Intercept,12.33868894041739,Logistic Regression,t,187
0,76,biomarker,-23.0323049432411,Logistic Regression,t,187
1,76,Intercept,13.767962765152058,Logistic Regression,t,187
0,77,biomarker,-16.45926745784989,Logistic Regression,t,187
1,77,Intercept,12.652600591591584,Logistic Regression,t,187
0,78,biomarker,-16.164772102315542,Logistic Regression,t,187
1,78,Intercept,12.00571763301351,Logistic Regression,t,187
0,79,biomarker,-23.303440688916716,Logistic Regression,t,187
1,79,Intercept,14.167962971830846,Logistic Regression,t,187
0,80,biomarker,-16.401346496752716,Logistic Regression,t,187
1,80,Intercept,12.377275709431595,Logistic Regression,t,187
0,81,biomarker,-16.582456719906517,Logistic Regression,t,187
1,81,Intercept,12.407891043163163,Logistic Regression,t,187
