,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-12.448267538860668,Logistic Regression,t,31
1,0,Intercept,6.811754016413071,Logistic Regression,t,31
0,1,biomarker,-15.220005337201618,Logistic Regression,t,31
1,1,Intercept,8.321855230108367,Logistic Regression,t,31
0,2,biomarker,-14.596931065031088,Logistic Regression,t,31
1,2,Intercept,7.966851979291267,Logistic Regression,t,31
0,3,biomarker,-12.770377623971259,Logistic Regression,t,31
1,3,Intercept,7.261316760814508,Logistic Regression,t,31
0,4,biomarker,-13.909306840523858,Logistic Regression,t,31
1,4,Intercept,7.473127773529737,Logistic Regression,t,31
0,5,biomarker,-11.573164753193772,Logistic Regression,t,31
1,5,Intercept,6.391032602778619,Logistic Regression,t,31
0,6,biomarker,-13.38965052621882,Logistic Regression,t,31
1,6,Intercept,7.035336683946589,Logistic Regression,t,31
0,7,biomarker,-12.51113192260196,Logistic Regression,t,31
1,7,Intercept,6.786080529688709,Logistic Regression,t,31
0,8,biomarker,-13.750563613371233,Logistic Regression,t,31
1,8,Intercept,7.26934842397773,Logistic Regression,t,31
0,9,biomarker,-14.270523339788127,Logistic Regression,t,31
1,9,Intercept,7.762417736833195,Logistic Regression,t,31
0,10,biomarker,-13.123884787025714,Logistic Regression,t,31
1,10,Intercept,7.407601420520571,Logistic Regression,t,31
0,11,biomarker,-14.839706644945805,Logistic Regression,t,31
1,11,Intercept,8.351875040612954,Logistic Regression,t,31
0,12,biomarker,-14.002050388431039,Logistic Regression,t,31
1,12,Intercept,7.307656375125885,Logistic Regression,t,31
0,13,biomarker,-15.209912660356075,Logistic Regression,t,31
1,13,Intercept,8.23052636588544,Logistic Regression,t,31
0,14,biomarker,-14.282639172247464,Logistic Regression,t,31
1,14,Intercept,7.711435094916214,Logistic Regression,t,31
0,15,biomarker,-12.964007866039296,Logistic Regression,t,31
1,15,Intercept,7.135900131943288,Logistic Regression,t,31
0,16,biomarker,-12.349285571783067,Logistic Regression,t,31
1,16,Intercept,6.844954447545001,Logistic Regression,t,31
0,17,biomarker,-12.026015157364155,Logistic Regression,t,31
1,17,Intercept,6.503598894504211,Logistic Regression,t,31
0,18,biomarker,-13.347905680807008,Logistic Regression,t,31
1,18,Intercept,7.186415525383777,Logistic Regression,t,31
0,19,biomarker,-13.248177540111772,Logistic Regression,t,31
1,19,Intercept,7.269106142959234,Logistic Regression,t,31
0,20,biomarker,-13.990835187661146,Logistic Regression,t,31
1,20,Intercept,7.651603840827751,Logistic Regression,t,31
0,21,biomarker,-11.878960244682863,Logistic Regression,t,31
1,21,Intercept,6.809132157826763,Logistic Regression,t,31
0,22,biomarker,-13.47970469140058,Logistic Regression,t,31
1,22,Intercept,7.492323597294107,Logistic Regression,t,31
0,23,biomarker,-12.232159920177793,Logistic Regression,t,31
1,23,Intercept,6.643056780250546,Logistic Regression,t,31
0,24,biomarker,-13.49256422061994,Logistic Regression,t,31
1,24,Intercept,7.381456164304142,Logistic Regression,t,31
0,25,biomarker,-12.408284244121797,Logistic Regression,t,31
1,25,Intercept,7.290096002681054,Logistic Regression,t,31
0,26,biomarker,-11.9921241772677,Logistic Regression,t,31
1,26,Intercept,6.6203711654006625,Logistic Regression,t,31
0,27,biomarker,-14.02505668475628,Logistic Regression,t,31
1,27,Intercept,7.778203301621226,Logistic Regression,t,31
0,28,biomarker,-14.693921673248312,Logistic Regression,t,31
1,28,Intercept,7.865740999574299,Logistic Regression,t,31
0,29,biomarker,-12.500519312856996,Logistic Regression,t,31
1,29,Intercept,6.906520380754944,Logistic Regression,t,31
0,30,biomarker,-11.72790594797849,Logistic Regression,t,31
1,30,Intercept,6.524918979855041,Logistic Regression,t,31
0,31,biomarker,-12.83213227441815,Logistic Regression,t,31
1,31,Intercept,6.957315374060323,Logistic Regression,t,31
0,32,biomarker,-15.7999335325778,Logistic Regression,t,31
1,32,Intercept,8.769978382100176,Logistic Regression,t,31
0,33,biomarker,-13.21889699250121,Logistic Regression,t,31
1,33,Intercept,7.439423541038158,Logistic Regression,t,31
0,34,biomarker,-14.486583977497173,Logistic Regression,t,31
1,34,Intercept,7.753179877828245,Logistic Regression,t,31
0,35,biomarker,-13.945109125617726,Logistic Regression,t,31
1,35,Intercept,7.493698466394018,Logistic Regression,t,31
0,36,biomarker,-13.564888713227138,Logistic Regression,t,31
1,36,Intercept,7.581093305307441,Logistic Regression,t,31
0,37,biomarker,-11.55131916718364,Logistic Regression,t,31
1,37,Intercept,6.594630084909643,Logistic Regression,t,31
0,38,biomarker,-11.698521290087214,Logistic Regression,t,31
1,38,Intercept,6.583886133176385,Logistic Regression,t,31
0,39,biomarker,-14.361140874330292,Logistic Regression,t,31
1,39,Intercept,8.181258605030278,Logistic Regression,t,31
0,40,biomarker,-14.201600750637452,Logistic Regression,t,31
1,40,Intercept,7.63216603138509,Logistic Regression,t,31
0,41,biomarker,-13.136688900415754,Logistic Regression,t,31
1,41,Intercept,7.273119501709621,Logistic Regression,t,31
0,42,biomarker,-14.560736824820264,Logistic Regression,t,31
1,42,Intercept,7.984406918481077,Logistic Regression,t,31
0,43,biomarker,-13.21752599533352,Logistic Regression,t,31
1,43,Intercept,7.361778334064244,Logistic Regression,t,31
0,44,biomarker,-14.037680255388345,Logistic Regression,t,31
1,44,Intercept,7.52123526885929,Logistic Regression,t,31
0,45,biomarker,-12.092003642920522,Logistic Regression,t,31
1,45,Intercept,6.6385117477958255,Logistic Regression,t,31
0,46,biomarker,-14.907284129723113,Logistic Regression,t,31
1,46,Intercept,8.23283761763045,Logistic Regression,t,31
0,47,biomarker,-12.225011989083194,Logistic Regression,t,31
1,47,Intercept,6.561700760100697,Logistic Regression,t,31
0,48,biomarker,-13.94618205535137,Logistic Regression,t,31
1,48,Intercept,7.792879480886797,Logistic Regression,t,31
0,49,biomarker,-11.888477503934027,Logistic Regression,t,31
1,49,Intercept,6.808966788543037,Logistic Regression,t,31
0,50,biomarker,-14.740180718074962,Logistic Regression,t,31
1,50,Intercept,7.85987911997315,Logistic Regression,t,31
0,51,biomarker,-15.668776811250812,Logistic Regression,t,31
1,51,Intercept,8.731988617726266,Logistic Regression,t,31
0,52,biomarker,-12.760584262886145,Logistic Regression,t,31
1,52,Intercept,6.947865532443733,Logistic Regression,t,31
0,53,biomarker,-13.256278027543125,Logistic Regression,t,31
1,53,Intercept,7.567944101996413,Logistic Regression,t,31
0,54,biomarker,-12.47652379200885,Logistic Regression,t,31
