,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-48.90557506194391,Logistic Regression,t,24
1,0,Intercept,29.847702866375887,Logistic Regression,t,24
0,1,biomarker,-49.61559997402065,Logistic Regression,t,24
1,1,Intercept,29.626742261020894,Logistic Regression,t,24
0,2,biomarker,-51.87829277006795,Logistic Regression,t,24
1,2,Intercept,30.858456623428758,Logistic Regression,t,24
0,3,biomarker,-49.56144462729216,Logistic Regression,t,24
1,3,Intercept,29.687209951916806,Logistic Regression,t,24
0,4,biomarker,-51.95229181993104,Logistic Regression,t,24
1,4,Intercept,30.900350981923673,Logistic Regression,t,24
0,5,biomarker,-36.71203651352856,Logistic Regression,t,24
1,5,Intercept,19.09408818503817,Logistic Regression,t,24
0,6,biomarker,-51.811139767183974,Logistic Regression,t,24
1,6,Intercept,30.824767996738647,Logistic Regression,t,24
0,7,biomarker,-50.830392274852954,Logistic Regression,t,24
1,7,Intercept,30.253941288403805,Logistic Regression,t,24
0,8,biomarker,-52.07165843070166,Logistic Regression,t,24
1,8,Intercept,30.96921017954149,Logistic Regression,t,24
0,9,biomarker,-51.4642468240561,Logistic Regression,t,24
1,9,Intercept,30.648459227977206,Logistic Regression,t,24
0,10,biomarker,-52.14369985314159,Logistic Regression,t,24
1,10,Intercept,30.99917409185719,Logistic Regression,t,24
0,11,biomarker,-51.28924546502791,Logistic Regression,t,24
1,11,Intercept,30.504502803106522,Logistic Regression,t,24
0,12,biomarker,-52.19860492946136,Logistic Regression,t,24
1,12,Intercept,31.057009330921044,Logistic Regression,t,24
0,13,biomarker,-51.774384481204315,Logistic Regression,t,24
1,13,Intercept,30.78895094894186,Logistic Regression,t,24
0,14,biomarker,-35.340721996908485,Logistic Regression,t,24
1,14,Intercept,18.289602260897308,Logistic Regression,t,24
0,15,biomarker,-51.38155971997686,Logistic Regression,t,24
1,15,Intercept,30.556253220507344,Logistic Regression,t,24
0,16,biomarker,-51.585570547108496,Logistic Regression,t,24
1,16,Intercept,30.68176095998391,Logistic Regression,t,24
0,17,biomarker,-51.12547184377702,Logistic Regression,t,24
1,17,Intercept,30.437341914971537,Logistic Regression,t,24
0,18,biomarker,-50.43125956326247,Logistic Regression,t,24
1,18,Intercept,30.748275801449413,Logistic Regression,t,24
0,19,biomarker,-51.1118263605771,Logistic Regression,t,24
1,19,Intercept,30.015152118658577,Logistic Regression,t,24
0,20,biomarker,-51.16062138794827,Logistic Regression,t,24
1,20,Intercept,30.417295883963558,Logistic Regression,t,24
0,21,biomarker,-51.96866729673104,Logistic Regression,t,24
1,21,Intercept,30.904056066915757,Logistic Regression,t,24
0,22,biomarker,-48.96180978391709,Logistic Regression,t,24
1,22,Intercept,29.29763644786856,Logistic Regression,t,24
0,23,biomarker,-49.74695268705832,Logistic Regression,t,24
1,23,Intercept,29.73186140536766,Logistic Regression,t,24
0,24,biomarker,-49.46196369014133,Logistic Regression,t,24
1,24,Intercept,29.62617832401183,Logistic Regression,t,24
0,25,biomarker,-51.24865112306073,Logistic Regression,t,24
1,25,Intercept,30.4533219733445,Logistic Regression,t,24
0,26,biomarker,-50.67629605708115,Logistic Regression,t,24
1,26,Intercept,29.7549801731695,Logistic Regression,t,24
0,27,biomarker,-51.550190922899816,Logistic Regression,t,24
1,27,Intercept,30.656899592025905,Logistic Regression,t,24
0,28,biomarker,-48.60462287205934,Logistic Regression,t,24
1,28,Intercept,28.82022445284452,Logistic Regression,t,24
0,29,biomarker,-51.32327662532464,Logistic Regression,t,24
1,29,Intercept,30.546262526193576,Logistic Regression,t,24
0,30,biomarker,-50.05476640898194,Logistic Regression,t,24
1,30,Intercept,29.912021407626742,Logistic Regression,t,24
0,31,biomarker,-49.085600198912815,Logistic Regression,t,24
1,31,Intercept,29.4510194551458,Logistic Regression,t,24
0,32,biomarker,-52.072006836965926,Logistic Regression,t,24
1,32,Intercept,30.96845497869922,Logistic Regression,t,24
0,33,biomarker,-48.95228386243463,Logistic Regression,t,24
1,33,Intercept,29.24751503318487,Logistic Regression,t,24
0,34,biomarker,-61.56244639837709,Logistic Regression,t,24
1,34,Intercept,37.7514840704118,Logistic Regression,t,24
0,35,biomarker,-36.369540442842386,Logistic Regression,t,24
1,35,Intercept,18.830756028135006,Logistic Regression,t,24
0,36,biomarker,-37.18954026475439,Logistic Regression,t,24
1,36,Intercept,19.443819963516642,Logistic Regression,t,24
0,37,biomarker,-48.50248446364506,Logistic Regression,t,24
1,37,Intercept,28.684289700637027,Logistic Regression,t,24
0,38,biomarker,-51.197942706309064,Logistic Regression,t,24
1,38,Intercept,30.457655358397364,Logistic Regression,t,24
0,39,biomarker,-51.35258673269897,Logistic Regression,t,24
1,39,Intercept,30.500586214316513,Logistic Regression,t,24
0,40,biomarker,-52.0955598207761,Logistic Regression,t,24
1,40,Intercept,30.980780084408387,Logistic Regression,t,24
0,41,biomarker,-50.57074672737731,Logistic Regression,t,24
1,41,Intercept,30.820465851930326,Logistic Regression,t,24
0,42,biomarker,-62.01172634711045,Logistic Regression,t,24
1,42,Intercept,36.645287790556125,Logistic Regression,t,24
0,43,biomarker,-51.95894775132647,Logistic Regression,t,24
1,43,Intercept,30.890439462446995,Logistic Regression,t,24
0,44,biomarker,-48.4162652413684,Logistic Regression,t,24
1,44,Intercept,30.842406585219955,Logistic Regression,t,24
0,45,biomarker,-50.896204452982076,Logistic Regression,t,24
1,45,Intercept,30.268241080968615,Logistic Regression,t,24
0,46,biomarker,-62.68169976605782,Logistic Regression,t,24
1,46,Intercept,37.50885889372551,Logistic Regression,t,24
0,47,biomarker,-51.64302339458104,Logistic Regression,t,24
1,47,Intercept,30.695966724917856,Logistic Regression,t,24
0,48,biomarker,-51.56083410007357,Logistic Regression,t,24
1,48,Intercept,30.631602924764024,Logistic Regression,t,24
0,49,biomarker,-49.697656625208616,Logistic Regression,t,24
1,49,Intercept,29.771829138111002,Logistic Regression,t,24
0,50,biomarker,-50.710218953706324,Logistic Regression,t,24
1,50,Intercept,29.80093030117476,Logistic Regression,t,24
0,51,biomarker,-51.160332187457115,Logistic Regression,t,24
1,51,Intercept,30.428040039597484,Logistic Regression,t,24
0,52,biomarker,-46.7344902408163,Logistic Regression,t,24
1,52,Intercept,28.02396081278499,Logistic Regression,t,24
0,53,biomarker,-50.20256638379725,Logistic Regression,t,24
1,53,Intercept,29.88989646810832,Logistic Regression,t,24
0,54,biomarker,-51.6056911196338,Logistic Regression,t,24
1,54,Intercept,30.691949016541983,Logistic Regression,t,24
0,55,biomarker,-51.50799074112245,Logistic Regression,t,24
1,55,Intercept,30.650836213733008,Logistic Regression,t,24
0,56,biomarker,-51.57229802624569,Logistic Regression,t,24
1,56,Intercept,30.68208629372661,Logistic Regression,t,24
0,57,biomarker,-49.856188421591696,Logistic Regression,t,24
1,57,Intercept,29.862004382306882,Logistic Regression,t,24
0,58,biomarker,-50.987664658984954,Logistic Regression,t,24
1,58,Intercept,30.32391529717711,Logistic Regression,t,24
0,59,biomarker,-50.566391889282315,Logistic Regression,t,24
1,59,Intercept,29.718179785776844,Logistic Regression,t,24
0,60,biomarker,-51.964819748100474,Logistic Regression,t,24
1,60,Intercept,30.88887603104112,Logistic Regression,t,24
0,61,biomarker,-51.22847412062755,Logistic Regression,t,24
1,61,Intercept,30.455350064301967,Logistic Regression,t,24
0,62,biomarker,-51.05681013628198,Logistic Regression,t,24
1,62,Intercept,30.325777189305292,Logistic Regression,t,24
0,63,biomarker,-50.62330405784277,Logistic Regression,t,24
1,63,Intercept,29.701995562302383,Logistic Regression,t,24
0,64,biomarker,-52.095047313761945,Logistic Regression,t,24
1,64,Intercept,30.96685769735175,Logistic Regression,t,24
0,65,biomarker,-36.51108525301557,Logistic Regression,t,24
1,65,Intercept,18.900855593005453,Logistic Regression,t,24
0,66,biomarker,-50.62865263700962,Logistic Regression,t,24
1,66,Intercept,29.752111161716744,Logistic Regression,t,24
0,67,biomarker,-49.45960953310859,Logistic Regression,t,24
1,67,Intercept,29.584547182186437,Logistic Regression,t,24
0,68,biomarker,-50.747307006890615,Logistic Regression,t,24
1,68,Intercept,30.18860650822989,Logistic Regression,t,24
0,69,biomarker,-51.37296441687777,Logistic Regression,t,24
1,69,Intercept,30.540015736201337,Logistic Regression,t,24
0,70,biomarker,-50.36985573305303,Logistic Regression,t,24
1,70,Intercept,29.98709483295523,Logistic Regression,t,24
0,71,biomarker,-51.55642668887408,Logistic Regression,t,24
1,71,Intercept,30.629784123103764,Logistic Regression,t,24
0,72,biomarker,-49.006996007225816,Logistic Regression,t,24
1,72,Intercept,29.330193717429456,Logistic Regression,t,24
0,73,biomarker,-36.09429864158701,Logistic Regression,t,24
1,73,Intercept,19.564622878449597,Logistic Regression,t,24
0,74,biomarker,-51.84160484316585,Logistic Regression,t,24
1,74,Intercept,30.83077598890415,Logistic Regression,t,24
0,75,biomarker,-48.4185990658807,Logistic Regression,t,24
1,75,Intercept,30.80871999891398,Logistic Regression,t,24
0,76,biomarker,-51.720303843117975,Logistic Regression,t,24
1,76,Intercept,30.777604693968176,Logistic Regression,t,24
0,77,biomarker,-50.542641207011,Logistic Regression,t,24
1,77,Intercept,30.043623261798356,Logistic Regression,t,24
0,78,biomarker,-50.418836552669056,Logistic Regression,t,24
1,78,Intercept,29.296178552378603,Logistic Regression,t,24
0,79,biomarker,-36.39628933400447,Logistic Regression,t,24
1,79,Intercept,18.647382552695362,Logistic Regression,t,24
0,80,biomarker,-50.48567708987399,Logistic Regression,t,24
1,80,Intercept,29.66148405985443,Logistic Regression,t,24
0,81,biomarker,-50.99542547750245,Logistic Regression,t,24
1,81,Intercept,30.373872406742063,Logistic Regression,t,24
0,82,biomarker,-35.10332171033863,Logistic Regression,t,24
1,82,Intercept,18.51401038571945,Logistic Regression,t,24
0,83,biomarker,-37.55665667225939,Logistic Regression,t,24
1,83,Intercept,19.623260914634347,Logistic Regression,t,24
0,84,biomarker,-36.948868509406765,Logistic Regression,t,24
1,84,Intercept,19.513744753303563,Logistic Regression,t,24
0,85,biomarker,-49.97743490357467,Logistic Regression,t,24
1,85,Intercept,30.496760021399908,Logistic Regression,t,24
0,86,biomarker,-51.67556532031624,Logistic Regression,t,24
1,86,Intercept,30.727477395106142,Logistic Regression,t,24
