,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,22.011325572029723,Logistic Regression,t,89
1,0,Intercept,-14.458594276298214,Logistic Regression,t,89
0,1,biomarker,20.965345768404415,Logistic Regression,t,89
1,1,Intercept,-13.485689611299176,Logistic Regression,t,89
0,2,biomarker,21.692352847058352,Logistic Regression,t,89
1,2,Intercept,-14.097017457101499,Logistic Regression,t,89
0,3,biomarker,21.635732538712567,Logistic Regression,t,89
1,3,Intercept,-14.188348206967765,Logistic Regression,t,89
0,4,biomarker,22.58360475941824,Logistic Regression,t,89
1,4,Intercept,-15.077848071327626,Logistic Regression,t,89
0,5,biomarker,22.008846781720884,Logistic Regression,t,89
1,5,Intercept,-14.786695595164922,Logistic Regression,t,89
0,6,biomarker,22.078543576321994,Logistic Regression,t,89
1,6,Intercept,-14.649155546714391,Logistic Regression,t,89
0,7,biomarker,37.706901662168264,Logistic Regression,t,89
1,7,Intercept,-26.360141355311686,Logistic Regression,t,89
0,8,biomarker,23.47324738547027,Logistic Regression,t,89
1,8,Intercept,-15.886681800579998,Logistic Regression,t,89
0,9,biomarker,22.264573345193448,Logistic Regression,t,89
1,9,Intercept,-14.887213558080777,Logistic Regression,t,89
0,10,biomarker,22.005121509516414,Logistic Regression,t,89
1,10,Intercept,-14.568231327166814,Logistic Regression,t,89
0,11,biomarker,21.977742869035996,Logistic Regression,t,89
1,11,Intercept,-14.450057775777841,Logistic Regression,t,89
0,12,biomarker,21.9955616034637,Logistic Regression,t,89
1,12,Intercept,-14.600006399837142,Logistic Regression,t,89
0,13,biomarker,22.22388313390566,Logistic Regression,t,89
1,13,Intercept,-14.812279855768708,Logistic Regression,t,89
0,14,biomarker,22.091404984633616,Logistic Regression,t,89
1,14,Intercept,-14.600892955589298,Logistic Regression,t,89
0,15,biomarker,22.92674053716225,Logistic Regression,t,89
1,15,Intercept,-15.141386820997653,Logistic Regression,t,89
0,16,biomarker,39.45765327440459,Logistic Regression,t,89
1,16,Intercept,-27.69891491953285,Logistic Regression,t,89
0,17,biomarker,22.24947498884454,Logistic Regression,t,89
1,17,Intercept,-14.45245562537382,Logistic Regression,t,89
0,18,biomarker,22.206132466920433,Logistic Regression,t,89
1,18,Intercept,-14.800439145747138,Logistic Regression,t,89
0,19,biomarker,22.441649831043446,Logistic Regression,t,89
1,19,Intercept,-14.759759561169917,Logistic Regression,t,89
0,20,biomarker,37.12204163843512,Logistic Regression,t,89
1,20,Intercept,-25.47334264608501,Logistic Regression,t,89
0,21,biomarker,22.525442649385766,Logistic Regression,t,89
1,21,Intercept,-15.10334415116909,Logistic Regression,t,89
0,22,biomarker,22.462628522266204,Logistic Regression,t,89
1,22,Intercept,-14.897540991692999,Logistic Regression,t,89
0,23,biomarker,22.414841885289977,Logistic Regression,t,89
1,23,Intercept,-14.929184427027158,Logistic Regression,t,89
0,24,biomarker,39.23530096634271,Logistic Regression,t,89
1,24,Intercept,-27.523452846048748,Logistic Regression,t,89
0,25,biomarker,22.256372223600522,Logistic Regression,t,89
1,25,Intercept,-14.714182913880004,Logistic Regression,t,89
0,26,biomarker,22.787684531766768,Logistic Regression,t,89
1,26,Intercept,-14.974811957391944,Logistic Regression,t,89
0,27,biomarker,22.16470871368815,Logistic Regression,t,89
1,27,Intercept,-14.42849668640858,Logistic Regression,t,89
0,28,biomarker,22.26267482417058,Logistic Regression,t,89
1,28,Intercept,-14.800700321929655,Logistic Regression,t,89
0,29,biomarker,22.291296058003123,Logistic Regression,t,89
1,29,Intercept,-14.744088940085504,Logistic Regression,t,89
