,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,15.103253736421898,Logistic Regression,t,197
1,0,Intercept,-6.901833339109473,Logistic Regression,t,197
0,1,biomarker,14.83372930274047,Logistic Regression,t,197
1,1,Intercept,-7.086128225264,Logistic Regression,t,197
0,2,biomarker,14.072626715280418,Logistic Regression,t,197
1,2,Intercept,-7.403551192872467,Logistic Regression,t,197
0,3,biomarker,14.377574284493178,Logistic Regression,t,197
1,3,Intercept,-7.023724239566113,Logistic Regression,t,197
0,4,biomarker,14.52454819914134,Logistic Regression,t,197
1,4,Intercept,-7.226835243454303,Logistic Regression,t,197
0,5,biomarker,15.750327808801151,Logistic Regression,t,197
1,5,Intercept,-8.146714155646281,Logistic Regression,t,197
0,6,biomarker,14.981154162386227,Logistic Regression,t,197
1,6,Intercept,-7.483289120846377,Logistic Regression,t,197
0,7,biomarker,14.646726731643996,Logistic Regression,t,197
1,7,Intercept,-7.339333496282669,Logistic Regression,t,197
0,8,biomarker,14.730722626077158,Logistic Regression,t,197
1,8,Intercept,-7.578924744472052,Logistic Regression,t,197
0,9,biomarker,16.496820613289696,Logistic Regression,t,197
1,9,Intercept,-7.768551227998518,Logistic Regression,t,197
0,10,biomarker,14.6235234489024,Logistic Regression,t,197
1,10,Intercept,-7.272048796058361,Logistic Regression,t,197
0,11,biomarker,23.287072154665758,Logistic Regression,t,197
1,11,Intercept,-11.53858592609856,Logistic Regression,t,197
0,12,biomarker,19.034636701941157,Logistic Regression,t,197
1,12,Intercept,-9.440292565700659,Logistic Regression,t,197
0,13,biomarker,14.892738351828129,Logistic Regression,t,197
1,13,Intercept,-7.533097480764682,Logistic Regression,t,197
0,14,biomarker,14.065128129727077,Logistic Regression,t,197
1,14,Intercept,-6.73582790014653,Logistic Regression,t,197
0,15,biomarker,16.608350896883767,Logistic Regression,t,197
1,15,Intercept,-8.138379644138006,Logistic Regression,t,197
0,16,biomarker,14.477023066629634,Logistic Regression,t,197
1,16,Intercept,-7.092931081953264,Logistic Regression,t,197
0,17,biomarker,13.669685850069419,Logistic Regression,t,197
1,17,Intercept,-6.427841384916539,Logistic Regression,t,197
0,18,biomarker,15.316483894217352,Logistic Regression,t,197
1,18,Intercept,-7.853571348492811,Logistic Regression,t,197
0,19,biomarker,15.059810325642058,Logistic Regression,t,197
1,19,Intercept,-7.50948565802286,Logistic Regression,t,197
