,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999955532709249,t,92
1,Logistic Regression,roc_auc,1,0.999998666405282,t,92
2,Logistic Regression,roc_auc,2,1.0,t,92
3,Logistic Regression,roc_auc,3,0.9999991111047901,t,92
4,Logistic Regression,roc_auc,4,1.0,t,92
5,Logistic Regression,roc_auc,5,0.9999982215574799,t,92
6,Logistic Regression,roc_auc,6,0.999997777714566,t,92
7,Logistic Regression,roc_auc,7,0.9999946663798364,t,92
8,Logistic Regression,roc_auc,8,1.0,t,92
9,Logistic Regression,roc_auc,9,0.9999982203999117,t,92
10,Logistic Regression,roc_auc,10,0.9999964434565156,t,92
11,Logistic Regression,roc_auc,11,1.0,t,92
12,Logistic Regression,roc_auc,12,0.9999973327062229,t,92
13,Logistic Regression,roc_auc,13,1.0,t,92
14,Logistic Regression,roc_auc,14,0.9999955555377777,t,92
15,Logistic Regression,roc_auc,15,0.9999964444049378,t,92
16,Logistic Regression,roc_auc,16,0.9999991100415788,t,92
17,Logistic Regression,roc_auc,17,0.9999995554765292,t,92
18,Logistic Regression,roc_auc,18,0.9999959985043299,t,92
19,Logistic Regression,roc_auc,19,0.9999946658108256,t,92
20,Logistic Regression,roc_auc,20,0.9999982207600824,t,92
21,Logistic Regression,roc_auc,21,0.9999964420392631,t,92
22,Logistic Regression,roc_auc,22,0.9999991110222134,t,92
23,Logistic Regression,roc_auc,23,0.9999991103103905,t,92
24,Logistic Regression,roc_auc,24,0.9999982221084371,t,92
25,Logistic Regression,roc_auc,25,0.9999959995448371,t,92
26,Logistic Regression,roc_auc,26,0.9999991098256994,t,92
27,Logistic Regression,roc_auc,27,0.9999946662660439,t,92
28,Logistic Regression,roc_auc,28,0.9999959999839998,t,92
29,Logistic Regression,roc_auc,29,0.9999928870679784,t,92
30,Logistic Regression,roc_auc,30,1.0,t,92
31,Logistic Regression,roc_auc,31,0.9999893329493196,t,92
32,Logistic Regression,roc_auc,32,1.0,t,92
33,Logistic Regression,roc_auc,33,0.9999995552068377,t,92
34,Logistic Regression,roc_auc,34,0.9999995553531918,t,92
35,Logistic Regression,roc_auc,35,1.0,t,92
36,Logistic Regression,roc_auc,36,0.9999991096386512,t,92
37,Logistic Regression,roc_auc,37,1.0,t,92
38,Logistic Regression,roc_auc,38,1.0,t,92
39,Logistic Regression,roc_auc,39,1.0,t,92
40,Logistic Regression,roc_auc,40,0.9999991095403402,t,92
41,Logistic Regression,roc_auc,41,1.0,t,92
42,Logistic Regression,roc_auc,42,0.999992886751753,t,92
43,Logistic Regression,roc_auc,43,0.9999964423952642,t,92
44,Logistic Regression,roc_auc,44,0.9999995552549079,t,92
45,Logistic Regression,roc_auc,45,1.0,t,92
46,Logistic Regression,roc_auc,46,0.9999973332148095,t,92
47,Logistic Regression,roc_auc,47,1.0,t,92
48,Logistic Regression,roc_auc,48,1.0,t,92
49,Logistic Regression,roc_auc,49,0.9999964444428643,t,92
50,Logistic Regression,average_precision,0,0.9999957641943965,t,92
51,Logistic Regression,average_precision,1,0.9999987035140148,t,92
52,Logistic Regression,average_precision,2,1.0,t,92
53,Logistic Regression,average_precision,3,0.9999991075444621,t,92
54,Logistic Regression,average_precision,4,1.0,t,92
55,Logistic Regression,average_precision,5,0.9999982934840528,t,92
56,Logistic Regression,average_precision,6,0.9999978085592416,t,92
57,Logistic Regression,average_precision,7,0.9999947556056398,t,92
58,Logistic Regression,average_precision,8,1.0,t,92
59,Logistic Regression,average_precision,9,0.9999981053501124,t,92
60,Logistic Regression,average_precision,10,0.9999965679409875,t,92
61,Logistic Regression,average_precision,11,1.0,t,92
62,Logistic Regression,average_precision,12,0.999997252115782,t,92
63,Logistic Regression,average_precision,13,1.0,t,92
64,Logistic Regression,average_precision,14,0.9999955756332156,t,92
65,Logistic Regression,average_precision,15,0.9999964236116848,t,92
66,Logistic Regression,average_precision,16,0.9999991702126246,t,92
67,Logistic Regression,average_precision,17,0.9999995674590816,t,92
68,Logistic Regression,average_precision,18,0.9999961578328128,t,92
69,Logistic Regression,average_precision,19,0.9999945436812419,t,92
70,Logistic Regression,average_precision,20,0.999998322101903,t,92
71,Logistic Regression,average_precision,21,0.9999966311207797,t,92
72,Logistic Regression,average_precision,22,0.9999991297745465,t,92
73,Logistic Regression,average_precision,23,0.9999991632201798,t,92
74,Logistic Regression,average_precision,24,0.9999981958576892,t,92
75,Logistic Regression,average_precision,25,0.9999960900048075,t,92
76,Logistic Regression,average_precision,26,0.9999991755317614,t,92
77,Logistic Regression,average_precision,27,0.9999947769092838,t,92
78,Logistic Regression,average_precision,28,0.999996023888478,t,92
79,Logistic Regression,average_precision,29,0.9999926706468177,t,92
80,Logistic Regression,average_precision,30,0.9999999999999999,t,92
81,Logistic Regression,average_precision,31,0.9999894967318047,t,92
82,Logistic Regression,average_precision,32,1.0,t,92
83,Logistic Regression,average_precision,33,0.9999995797093775,t,92
84,Logistic Regression,average_precision,34,0.9999995742064486,t,92
85,Logistic Regression,average_precision,35,1.0,t,92
86,Logistic Regression,average_precision,36,0.9999991797503325,t,92
87,Logistic Regression,average_precision,37,1.0,t,92
88,Logistic Regression,average_precision,38,1.0,t,92
89,Logistic Regression,average_precision,39,1.0,t,92
90,Logistic Regression,average_precision,40,0.9999991815857615,t,92
91,Logistic Regression,average_precision,41,0.9999999999999999,t,92
92,Logistic Regression,average_precision,42,0.9999926755621964,t,92
93,Logistic Regression,average_precision,43,0.9999966168665912,t,92
94,Logistic Regression,average_precision,44,0.9999995780697535,t,92
95,Logistic Regression,average_precision,45,1.0,t,92
96,Logistic Regression,average_precision,46,0.9999973728857071,t,92
97,Logistic Regression,average_precision,47,1.0,t,92
98,Logistic Regression,average_precision,48,1.0,t,92
99,Logistic Regression,average_precision,49,0.9999964426650856,t,92
