,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9682921536576125,t,468
1,Logistic Regression,roc_auc,1,0.9756152205832344,t,468
2,Logistic Regression,roc_auc,2,0.9751137667172296,t,468
3,Logistic Regression,roc_auc,3,0.9725486936795995,t,468
4,Logistic Regression,roc_auc,4,0.9743288238267096,t,468
5,Logistic Regression,roc_auc,5,0.9751267029142894,t,468
6,Logistic Regression,roc_auc,6,0.9725707753464987,t,468
7,Logistic Regression,roc_auc,7,0.9714593540363727,t,468
8,Logistic Regression,roc_auc,8,0.9788197901849218,t,468
9,Logistic Regression,roc_auc,9,0.975179917568924,t,468
10,Logistic Regression,roc_auc,10,0.9763685468185607,t,468
11,Logistic Regression,roc_auc,11,0.9729368407766059,t,468
12,Logistic Regression,roc_auc,12,0.9744495483604811,t,468
13,Logistic Regression,roc_auc,13,0.9754135045944956,t,468
14,Logistic Regression,roc_auc,14,0.9717358869435477,t,468
15,Logistic Regression,roc_auc,15,0.9752317247969422,t,468
16,Logistic Regression,roc_auc,16,0.9727961959617247,t,468
17,Logistic Regression,roc_auc,17,0.9707001244665718,t,468
18,Logistic Regression,roc_auc,18,0.9688230134018981,t,468
19,Logistic Regression,roc_auc,19,0.9758223430514852,t,468
20,Logistic Regression,roc_auc,20,0.9686306658227138,t,468
21,Logistic Regression,roc_auc,21,0.9733348632564502,t,468
22,Logistic Regression,roc_auc,22,0.9675527552755276,t,468
23,Logistic Regression,roc_auc,23,0.972428074155629,t,468
24,Logistic Regression,roc_auc,24,0.9753664234511008,t,468
25,Logistic Regression,roc_auc,25,0.9734449786286796,t,468
26,Logistic Regression,roc_auc,26,0.9723253711693018,t,468
27,Logistic Regression,roc_auc,27,0.9785143861916739,t,468
28,Logistic Regression,roc_auc,28,0.9678260935265964,t,468
29,Logistic Regression,roc_auc,29,0.9708187518226888,t,468
30,Logistic Regression,roc_auc,30,0.9698979367334866,t,468
31,Logistic Regression,roc_auc,31,0.9710202900637757,t,468
32,Logistic Regression,roc_auc,32,0.9761524811263833,t,468
33,Logistic Regression,roc_auc,33,0.9757712268640836,t,468
34,Logistic Regression,roc_auc,34,0.9735079431705806,t,468
35,Logistic Regression,roc_auc,35,0.9695294431595802,t,468
