,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.657910696764223,Logistic Regression,t,82
1,0,Intercept,-3.6221074809695373,Logistic Regression,t,82
0,1,biomarker,8.831334968815128,Logistic Regression,t,82
1,1,Intercept,-4.106936460291649,Logistic Regression,t,82
0,2,biomarker,12.217757900737464,Logistic Regression,t,82
1,2,Intercept,-6.039506905556419,Logistic Regression,t,82
0,3,biomarker,8.70519680961529,Logistic Regression,t,82
1,3,Intercept,-4.079952349268234,Logistic Regression,t,82
0,4,biomarker,10.94885068938961,Logistic Regression,t,82
1,4,Intercept,-5.408724261979,Logistic Regression,t,82
0,5,biomarker,9.859977452960088,Logistic Regression,t,82
1,5,Intercept,-4.84878414843614,Logistic Regression,t,82
0,6,biomarker,10.229712337934032,Logistic Regression,t,82
1,6,Intercept,-5.023566683862482,Logistic Regression,t,82
0,7,biomarker,8.72555876952535,Logistic Regression,t,82
1,7,Intercept,-4.1573866156288455,Logistic Regression,t,82
0,8,biomarker,9.225521230743714,Logistic Regression,t,82
1,8,Intercept,-4.454594518068143,Logistic Regression,t,82
0,9,biomarker,7.1111193219302615,Logistic Regression,t,82
1,9,Intercept,-3.076195318886187,Logistic Regression,t,82
0,10,biomarker,9.90263301405731,Logistic Regression,t,82
1,10,Intercept,-4.900435710230818,Logistic Regression,t,82
0,11,biomarker,9.439521617592977,Logistic Regression,t,82
1,11,Intercept,-4.514814361803066,Logistic Regression,t,82
0,12,biomarker,9.097695991089179,Logistic Regression,t,82
1,12,Intercept,-4.512421373563116,Logistic Regression,t,82
0,13,biomarker,8.4116952101536,Logistic Regression,t,82
1,13,Intercept,-4.074700437914715,Logistic Regression,t,82
0,14,biomarker,8.400157838555003,Logistic Regression,t,82
1,14,Intercept,-3.460636990104949,Logistic Regression,t,82
0,15,biomarker,8.47959160510437,Logistic Regression,t,82
1,15,Intercept,-3.996589468673104,Logistic Regression,t,82
0,16,biomarker,9.629717233336567,Logistic Regression,t,82
1,16,Intercept,-4.618575930672153,Logistic Regression,t,82
0,17,biomarker,8.240978298793692,Logistic Regression,t,82
1,17,Intercept,-4.084988989209631,Logistic Regression,t,82
0,18,biomarker,10.016974986435397,Logistic Regression,t,82
1,18,Intercept,-4.880046190074668,Logistic Regression,t,82
0,19,biomarker,10.66810240459006,Logistic Regression,t,82
1,19,Intercept,-5.148688820113022,Logistic Regression,t,82
0,20,biomarker,9.239710696147592,Logistic Regression,t,82
1,20,Intercept,-4.364482770129127,Logistic Regression,t,82
0,21,biomarker,9.218075752230453,Logistic Regression,t,82
1,21,Intercept,-4.383129470347322,Logistic Regression,t,82
0,22,biomarker,9.647059333647407,Logistic Regression,t,82
1,22,Intercept,-4.551489619744101,Logistic Regression,t,82
0,23,biomarker,8.998833869417599,Logistic Regression,t,82
1,23,Intercept,-4.242829921531936,Logistic Regression,t,82
0,24,biomarker,8.952125034756707,Logistic Regression,t,82
1,24,Intercept,-4.204042235525858,Logistic Regression,t,82
0,25,biomarker,10.154684318903161,Logistic Regression,t,82
1,25,Intercept,-4.602941484615647,Logistic Regression,t,82
0,26,biomarker,7.911201094608585,Logistic Regression,t,82
1,26,Intercept,-4.306619287677485,Logistic Regression,t,82
0,27,biomarker,12.121666376271842,Logistic Regression,t,82
1,27,Intercept,-5.6265081137179,Logistic Regression,t,82
0,28,biomarker,7.633138871269208,Logistic Regression,t,82
1,28,Intercept,-3.240313053542035,Logistic Regression,t,82
0,29,biomarker,7.57141202065578,Logistic Regression,t,82
1,29,Intercept,-3.290138937645569,Logistic Regression,t,82
0,30,biomarker,9.170798320565867,Logistic Regression,t,82
1,30,Intercept,-4.30593553218249,Logistic Regression,t,82
0,31,biomarker,8.016252939211784,Logistic Regression,t,82
1,31,Intercept,-3.342125002207048,Logistic Regression,t,82
0,32,biomarker,9.739564919627295,Logistic Regression,t,82
1,32,Intercept,-4.629787237648252,Logistic Regression,t,82
0,33,biomarker,8.895298566309325,Logistic Regression,t,82
1,33,Intercept,-4.131749664099901,Logistic Regression,t,82
0,34,biomarker,7.7042328369522535,Logistic Regression,t,82
1,34,Intercept,-4.249588353536587,Logistic Regression,t,82
0,35,biomarker,9.300692724491064,Logistic Regression,t,82
1,35,Intercept,-4.57442780365376,Logistic Regression,t,82
0,36,biomarker,10.31744990842874,Logistic Regression,t,82
1,36,Intercept,-4.47817426392895,Logistic Regression,t,82
0,37,biomarker,12.485634889591259,Logistic Regression,t,82
1,37,Intercept,-5.913182073737723,Logistic Regression,t,82
0,38,biomarker,9.56789671795444,Logistic Regression,t,82
1,38,Intercept,-4.024460929158043,Logistic Regression,t,82
0,39,biomarker,8.26930291444239,Logistic Regression,t,82
1,39,Intercept,-3.835989233826635,Logistic Regression,t,82
0,40,biomarker,9.138805740011193,Logistic Regression,t,82
1,40,Intercept,-5.130340329014339,Logistic Regression,t,82
0,41,biomarker,9.788717386779359,Logistic Regression,t,82
1,41,Intercept,-4.7176376761901855,Logistic Regression,t,82
0,42,biomarker,7.432259766500404,Logistic Regression,t,82
1,42,Intercept,-3.1423987084586518,Logistic Regression,t,82
0,43,biomarker,9.374337530060414,Logistic Regression,t,82
1,43,Intercept,-4.487929454901943,Logistic Regression,t,82
0,44,biomarker,9.945063123042225,Logistic Regression,t,82
1,44,Intercept,-4.895325724716301,Logistic Regression,t,82
0,45,biomarker,9.810678427865634,Logistic Regression,t,82
1,45,Intercept,-4.6871108531378765,Logistic Regression,t,82
0,46,biomarker,7.481917998704174,Logistic Regression,t,82
1,46,Intercept,-3.1758480662242925,Logistic Regression,t,82
0,47,biomarker,10.87773551941287,Logistic Regression,t,82
1,47,Intercept,-5.280166812766249,Logistic Regression,t,82
0,48,biomarker,8.362601381612683,Logistic Regression,t,82
1,48,Intercept,-3.891689349566791,Logistic Regression,t,82
0,49,biomarker,10.48098877914742,Logistic Regression,t,82
1,49,Intercept,-5.026873852973677,Logistic Regression,t,82
0,50,biomarker,10.640563287203051,Logistic Regression,t,82
1,50,Intercept,-5.267847966850398,Logistic Regression,t,82
0,51,biomarker,6.8240394901152035,Logistic Regression,t,82
1,51,Intercept,-3.889663498848909,Logistic Regression,t,82
0,52,biomarker,6.861502010174946,Logistic Regression,t,82
1,52,Intercept,-3.591279385188927,Logistic Regression,t,82
0,53,biomarker,7.35947228638804,Logistic Regression,t,82
1,53,Intercept,-2.9682805206986598,Logistic Regression,t,82
0,54,biomarker,9.297158674101071,Logistic Regression,t,82
1,54,Intercept,-4.429943884372464,Logistic Regression,t,82
0,55,biomarker,9.643055705897586,Logistic Regression,t,82
1,55,Intercept,-4.743729233397501,Logistic Regression,t,82
0,56,biomarker,7.615056107611954,Logistic Regression,t,82
1,56,Intercept,-3.7399595061294604,Logistic Regression,t,82
0,57,biomarker,9.276255452267018,Logistic Regression,t,82
1,57,Intercept,-4.427507957181185,Logistic Regression,t,82
0,58,biomarker,7.173122829616078,Logistic Regression,t,82
1,58,Intercept,-3.897909492777602,Logistic Regression,t,82
0,59,biomarker,10.739536968676642,Logistic Regression,t,82
1,59,Intercept,-5.0803138657891385,Logistic Regression,t,82
0,60,biomarker,8.557960298879138,Logistic Regression,t,82
1,60,Intercept,-4.60156499730668,Logistic Regression,t,82
0,61,biomarker,9.325569814247583,Logistic Regression,t,82
1,61,Intercept,-4.541667786169176,Logistic Regression,t,82
0,62,biomarker,9.331923260692957,Logistic Regression,t,82
1,62,Intercept,-4.239065083742779,Logistic Regression,t,82
0,63,biomarker,9.898763984069616,Logistic Regression,t,82
1,63,Intercept,-4.552462535032732,Logistic Regression,t,82
0,64,biomarker,10.178807961294149,Logistic Regression,t,82
