,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9326894173184089,t,128
1,Logistic Regression,roc_auc,1,0.9335847603908145,t,128
2,Logistic Regression,roc_auc,2,0.9322715254540113,t,128
3,Logistic Regression,roc_auc,3,0.9326510766298782,t,128
4,Logistic Regression,roc_auc,4,0.9292435453904799,t,128
5,Logistic Regression,roc_auc,5,0.9295976851792159,t,128
6,Logistic Regression,roc_auc,6,0.934144348994816,t,128
7,Logistic Regression,roc_auc,7,0.9317567744754273,t,128
8,Logistic Regression,roc_auc,8,0.9358757112375532,t,128
9,Logistic Regression,roc_auc,9,0.9369563321730341,t,128
10,Logistic Regression,roc_auc,10,0.935125979438733,t,128
11,Logistic Regression,roc_auc,11,0.9278860940197228,t,128
12,Logistic Regression,roc_auc,12,0.9419543528233971,t,128
13,Logistic Regression,roc_auc,13,0.9352046133845933,t,128
14,Logistic Regression,roc_auc,14,0.9403202057252674,t,128
15,Logistic Regression,roc_auc,15,0.9425464727385859,t,128
16,Logistic Regression,roc_auc,16,0.94095837842456,t,128
17,Logistic Regression,roc_auc,17,0.9286562055476528,t,128
18,Logistic Regression,roc_auc,18,0.9339050729628273,t,128
19,Logistic Regression,roc_auc,19,0.9370081155243131,t,128
20,Logistic Regression,roc_auc,20,0.9354780884380096,t,128
21,Logistic Regression,roc_auc,21,0.9311912630716143,t,128
22,Logistic Regression,roc_auc,22,0.9298458734762366,t,128
23,Logistic Regression,roc_auc,23,0.9368645113935875,t,128
24,Logistic Regression,roc_auc,24,0.9395930228423507,t,128
25,Logistic Regression,roc_auc,25,0.9376253475951042,t,128
26,Logistic Regression,roc_auc,26,0.9368327865437693,t,128
27,Logistic Regression,roc_auc,27,0.9306347899019972,t,128
28,Logistic Regression,roc_auc,28,0.9328192868327028,t,128
29,Logistic Regression,roc_auc,29,0.937397751602188,t,128
30,Logistic Regression,roc_auc,30,0.9289339560038561,t,128
31,Logistic Regression,roc_auc,31,0.9284645358344011,t,128
32,Logistic Regression,roc_auc,32,0.9319487123166827,t,128
33,Logistic Regression,roc_auc,33,0.9323162692884555,t,128
34,Logistic Regression,roc_auc,34,0.9295168112065223,t,128
35,Logistic Regression,roc_auc,35,0.937428393524284,t,128
36,Logistic Regression,roc_auc,36,0.9416421557607048,t,128
37,Logistic Regression,roc_auc,37,0.9336644149619622,t,128
38,Logistic Regression,roc_auc,38,0.930873682806456,t,128
39,Logistic Regression,roc_auc,39,0.9317197268789075,t,128
40,Logistic Regression,roc_auc,40,0.938211004211429,t,128
41,Logistic Regression,roc_auc,41,0.9325602678601193,t,128
42,Logistic Regression,roc_auc,42,0.9355428564315322,t,128
43,Logistic Regression,roc_auc,43,0.9357478796675773,t,128
44,Logistic Regression,roc_auc,44,0.9362751442197148,t,128
45,Logistic Regression,roc_auc,45,0.9307542382721525,t,128
46,Logistic Regression,roc_auc,46,0.9312311658295924,t,128
47,Logistic Regression,roc_auc,47,0.9360298931631436,t,128
48,Logistic Regression,roc_auc,48,0.930922175446581,t,128
49,Logistic Regression,roc_auc,49,0.931699969644431,t,128
50,Logistic Regression,average_precision,0,0.9358037827766911,t,128
51,Logistic Regression,average_precision,1,0.9358866391519436,t,128
52,Logistic Regression,average_precision,2,0.9306773813837308,t,128
53,Logistic Regression,average_precision,3,0.9331892799267039,t,128
54,Logistic Regression,average_precision,4,0.9324000425145953,t,128
55,Logistic Regression,average_precision,5,0.9341308754883275,t,128
56,Logistic Regression,average_precision,6,0.9365795992247127,t,128
57,Logistic Regression,average_precision,7,0.9345351161584402,t,128
58,Logistic Regression,average_precision,8,0.9374815257337334,t,128
59,Logistic Regression,average_precision,9,0.9354962707523168,t,128
60,Logistic Regression,average_precision,10,0.9376374865751622,t,128
61,Logistic Regression,average_precision,11,0.9305055899133603,t,128
62,Logistic Regression,average_precision,12,0.9411417373086998,t,128
63,Logistic Regression,average_precision,13,0.9360665026724666,t,128
64,Logistic Regression,average_precision,14,0.9397274478100338,t,128
65,Logistic Regression,average_precision,15,0.944246455829162,t,128
66,Logistic Regression,average_precision,16,0.9444000080687799,t,128
