,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.269922139787004,Logistic Regression,t,394
1,0,Intercept,-3.7583494009766536,Logistic Regression,t,394
0,1,biomarker,10.032698140566405,Logistic Regression,t,394
1,1,Intercept,-3.641516880220015,Logistic Regression,t,394
0,2,biomarker,7.856976504406174,Logistic Regression,t,394
1,2,Intercept,-3.8360930405709492,Logistic Regression,t,394
0,3,biomarker,10.124464368163522,Logistic Regression,t,394
1,3,Intercept,-3.892010986821358,Logistic Regression,t,394
0,4,biomarker,9.523273645481442,Logistic Regression,t,394
1,4,Intercept,-3.723400598625996,Logistic Regression,t,394
0,5,biomarker,8.830823004018876,Logistic Regression,t,394
1,5,Intercept,-3.446771879028658,Logistic Regression,t,394
0,6,biomarker,8.745051340378295,Logistic Regression,t,394
1,6,Intercept,-3.448028255675897,Logistic Regression,t,394
0,7,biomarker,9.987417706894888,Logistic Regression,t,394
1,7,Intercept,-3.838324852225252,Logistic Regression,t,394
0,8,biomarker,8.809950163070964,Logistic Regression,t,394
1,8,Intercept,-3.469888677463443,Logistic Regression,t,394
0,9,biomarker,10.531837102561346,Logistic Regression,t,394
1,9,Intercept,-4.03392068253765,Logistic Regression,t,394
0,10,biomarker,9.522475416331796,Logistic Regression,t,394
1,10,Intercept,-3.7518388651718992,Logistic Regression,t,394
0,11,biomarker,9.7574502401481,Logistic Regression,t,394
1,11,Intercept,-3.7794588307373638,Logistic Regression,t,394
0,12,biomarker,11.058874518902131,Logistic Regression,t,394
1,12,Intercept,-4.583311969915239,Logistic Regression,t,394
0,13,biomarker,9.67745389614324,Logistic Regression,t,394
1,13,Intercept,-3.7926732962852916,Logistic Regression,t,394
0,14,biomarker,11.683369927263952,Logistic Regression,t,394
1,14,Intercept,-4.2500341812199585,Logistic Regression,t,394
0,15,biomarker,10.08547590029276,Logistic Regression,t,394
1,15,Intercept,-3.897485432893372,Logistic Regression,t,394
0,16,biomarker,9.878974017657288,Logistic Regression,t,394
1,16,Intercept,-3.6453253651297337,Logistic Regression,t,394
0,17,biomarker,11.3663159152016,Logistic Regression,t,394
1,17,Intercept,-4.333625529768344,Logistic Regression,t,394
0,18,biomarker,8.627853479050044,Logistic Regression,t,394
1,18,Intercept,-3.365472207029577,Logistic Regression,t,394
0,19,biomarker,8.85370364488995,Logistic Regression,t,394
1,19,Intercept,-3.3641871717231666,Logistic Regression,t,394
0,20,biomarker,8.935455575153279,Logistic Regression,t,394
1,20,Intercept,-3.4522713022267766,Logistic Regression,t,394
0,21,biomarker,9.07615762925287,Logistic Regression,t,394
1,21,Intercept,-3.452412402992252,Logistic Regression,t,394
0,22,biomarker,10.427588093218851,Logistic Regression,t,394
1,22,Intercept,-3.7960355629991485,Logistic Regression,t,394
0,23,biomarker,9.297679001387513,Logistic Regression,t,394
1,23,Intercept,-3.555163143317472,Logistic Regression,t,394
0,24,biomarker,9.523322988998,Logistic Regression,t,394
1,24,Intercept,-3.5576586006420876,Logistic Regression,t,394
0,25,biomarker,10.295496049057123,Logistic Regression,t,394
1,25,Intercept,-3.900115906703989,Logistic Regression,t,394
0,26,biomarker,9.973451622001424,Logistic Regression,t,394
1,26,Intercept,-3.8591980069666136,Logistic Regression,t,394
0,27,biomarker,10.030749990942612,Logistic Regression,t,394
1,27,Intercept,-4.1985901480347385,Logistic Regression,t,394
0,28,biomarker,11.256899044798661,Logistic Regression,t,394
1,28,Intercept,-4.267986093764308,Logistic Regression,t,394
0,29,biomarker,11.716476621801757,Logistic Regression,t,394
1,29,Intercept,-4.427811209505857,Logistic Regression,t,394
0,30,biomarker,10.34429726549277,Logistic Regression,t,394
1,30,Intercept,-3.940647081925224,Logistic Regression,t,394
0,31,biomarker,10.42112128648325,Logistic Regression,t,394
1,31,Intercept,-4.022601384657783,Logistic Regression,t,394
0,32,biomarker,7.929338886991755,Logistic Regression,t,394
1,32,Intercept,-3.4740166802771113,Logistic Regression,t,394
0,33,biomarker,10.362559484080144,Logistic Regression,t,394
1,33,Intercept,-3.867497944770387,Logistic Regression,t,394
0,34,biomarker,10.741457901571287,Logistic Regression,t,394
1,34,Intercept,-4.200991108856203,Logistic Regression,t,394
0,35,biomarker,7.5890951984895185,Logistic Regression,t,394
1,35,Intercept,-3.4538453389917985,Logistic Regression,t,394
0,36,biomarker,9.734152212402256,Logistic Regression,t,394
1,36,Intercept,-4.176651279355236,Logistic Regression,t,394
0,37,biomarker,7.885959524058729,Logistic Regression,t,394
1,37,Intercept,-3.462292452461581,Logistic Regression,t,394
0,38,biomarker,10.902252265912702,Logistic Regression,t,394
1,38,Intercept,-4.108708529865963,Logistic Regression,t,394
0,39,biomarker,10.089380670792442,Logistic Regression,t,394
1,39,Intercept,-3.680901934556335,Logistic Regression,t,394
0,40,biomarker,8.028111221609445,Logistic Regression,t,394
1,40,Intercept,-3.7010898550348506,Logistic Regression,t,394
0,41,biomarker,10.324694257583811,Logistic Regression,t,394
1,41,Intercept,-4.030030275646716,Logistic Regression,t,394
0,42,biomarker,10.669870529672762,Logistic Regression,t,394
1,42,Intercept,-4.099563232884028,Logistic Regression,t,394
0,43,biomarker,9.01165415736628,Logistic Regression,t,394
1,43,Intercept,-3.1503158886624654,Logistic Regression,t,394
0,44,biomarker,7.8100227292944995,Logistic Regression,t,394
1,44,Intercept,-3.55815665693458,Logistic Regression,t,394
0,45,biomarker,8.742954392431939,Logistic Regression,t,394
1,45,Intercept,-3.367792525173954,Logistic Regression,t,394
0,46,biomarker,11.80495312125492,Logistic Regression,t,394
1,46,Intercept,-4.433167378124932,Logistic Regression,t,394
0,47,biomarker,9.562475939221343,Logistic Regression,t,394
1,47,Intercept,-3.613517823210112,Logistic Regression,t,394
0,48,biomarker,9.191262625178906,Logistic Regression,t,394
1,48,Intercept,-3.0282911970818174,Logistic Regression,t,394
0,49,biomarker,9.84075840244422,Logistic Regression,t,394
1,49,Intercept,-3.893148344059119,Logistic Regression,t,394
0,50,biomarker,10.253657969586627,Logistic Regression,t,394
1,50,Intercept,-3.923714269543777,Logistic Regression,t,394
0,51,biomarker,9.043903341209868,Logistic Regression,t,394
1,51,Intercept,-3.422452802051889,Logistic Regression,t,394
0,52,biomarker,12.37442281191434,Logistic Regression,t,394
1,52,Intercept,-4.860126006199115,Logistic Regression,t,394
0,53,biomarker,10.619457240778159,Logistic Regression,t,394
1,53,Intercept,-3.7834911912093094,Logistic Regression,t,394
0,54,biomarker,9.004975722098514,Logistic Regression,t,394
1,54,Intercept,-3.400997565618865,Logistic Regression,t,394
0,55,biomarker,10.400446438127911,Logistic Regression,t,394
1,55,Intercept,-4.129496503358492,Logistic Regression,t,394
0,56,biomarker,11.124289355927747,Logistic Regression,t,394
1,56,Intercept,-4.843448620656724,Logistic Regression,t,394
0,57,biomarker,9.846784526102478,Logistic Regression,t,394
